datetime,open,high,low,close,volume
2026-07-27T17:16:00.000000,58.888,58.919,58.838,58.865,263.0
2026-07-27T17:17:00.000000,58.868,58.938,58.846,58.902,205.0
2026-07-27T17:18:00.000000,58.904,58.984,58.896,58.968,180.0
2026-07-27T17:19:00.000000,58.965,58.978,58.93,58.93,176.0
2026-07-27T17:20:00.000000,58.926,58.981,58.901,58.908,226.0
2026-07-27T17:21:00.000000,58.907,58.958,58.876,58.945,216.0
2026-07-27T17:22:00.000000,58.947,58.947,58.853,58.87,262.0
2026-07-27T17:23:00.000000,58.872,58.913,58.84,58.898,179.0
2026-07-27T17:24:00.000000,58.896,58.906,58.798,58.798,171.0
2026-07-27T17:25:00.000000,58.796,58.798,58.708,58.732,194.0
2026-07-27T17:26:00.000000,58.738,58.753,58.573,58.598,302.0
2026-07-27T17:27:00.000000,58.604,58.653,58.505,58.534,296.0
2026-07-27T17:28:00.000000,58.53,58.542,58.426,58.499,309.0
2026-07-27T17:29:00.000000,58.489,58.556,58.489,58.538,223.0
2026-07-27T17:30:00.000000,58.551,58.564,58.452,58.52,310.0
2026-07-27T17:31:00.000000,58.523,58.609,58.454,58.609,245.0
2026-07-27T17:32:00.000000,58.61,58.642,58.578,58.637,202.0
2026-07-27T17:33:00.000000,58.635,58.648,58.59,58.621,205.0
2026-07-27T17:34:00.000000,58.619,58.684,58.602,58.636,194.0
2026-07-27T17:35:00.000000,58.634,58.671,58.592,58.619,218.0
2026-07-27T17:36:00.000000,58.622,58.634,58.574,58.619,205.0
2026-07-27T17:37:00.000000,58.623,58.656,58.576,58.582,252.0
2026-07-27T17:38:00.000000,58.585,58.625,58.581,58.623,185.0
2026-07-27T17:39:00.000000,58.622,58.688,58.611,58.658,221.0
2026-07-27T17:40:00.000000,58.657,58.657,58.537,58.543,217.0
2026-07-27T17:41:00.000000,58.544,58.6,58.51,58.567,230.0
2026-07-27T17:42:00.000000,58.574,58.585,58.511,58.585,174.0
2026-07-27T17:43:00.000000,58.582,58.63,58.581,58.63,194.0
2026-07-27T17:44:00.000000,58.634,58.678,58.603,58.676,277.0
2026-07-27T17:45:00.000000,58.677,58.716,58.603,58.625,210.0
2026-07-27T17:46:00.000000,58.626,58.657,58.611,58.625,235.0
2026-07-27T17:47:00.000000,58.628,58.658,58.625,58.632,264.0
2026-07-27T17:48:00.000000,58.633,58.648,58.567,58.599,303.0
2026-07-27T17:49:00.000000,58.6,58.658,58.595,58.595,289.0
2026-07-27T17:50:00.000000,58.591,58.606,58.525,58.525,311.0
2026-07-27T17:51:00.000000,58.523,58.605,58.521,58.596,257.0
2026-07-27T17:52:00.000000,58.599,58.608,58.533,58.545,196.0
2026-07-27T17:53:00.000000,58.548,58.596,58.497,58.499,237.0
2026-07-27T17:54:00.000000,58.497,58.519,58.468,58.505,245.0
2026-07-27T17:55:00.000000,58.503,58.524,58.465,58.487,290.0
2026-07-27T17:56:00.000000,58.492,58.499,58.431,58.486,328.0
2026-07-27T17:57:00.000000,58.488,58.498,58.439,58.44,283.0
2026-07-27T17:58:00.000000,58.441,58.462,58.317,58.419,324.0
2026-07-27T17:59:00.000000,58.421,58.436,58.367,58.387,304.0
2026-07-27T18:00:00.000000,58.388,58.426,58.349,58.394,278.0
2026-07-27T18:01:00.000000,58.397,58.424,58.345,58.389,296.0
2026-07-27T18:02:00.000000,58.392,58.419,58.377,58.398,276.0
2026-07-27T18:03:00.000000,58.399,58.425,58.295,58.3,302.0
2026-07-27T18:04:00.000000,58.302,58.358,58.299,58.324,250.0
2026-07-27T18:05:00.000000,58.322,58.382,58.285,58.377,314.0
