datetime,open,high,low,close,volume
2026-07-30T19:02:00.000000,64640.31,64657.99,64640.31,64650.66,14.0
2026-07-30T19:03:00.000000,64650.66,64662.0,64640.31,64662.0,11.0
2026-07-30T19:04:00.000000,64662.0,64678.0,64640.93,64678.0,30.0
2026-07-30T19:05:00.000000,64678.0,64715.48,64676.0,64682.0,40.0
2026-07-30T19:06:00.000000,64682.0,64727.96,64682.0,64727.96,26.0
2026-07-30T19:07:00.000000,64727.96,64727.96,64679.27,64684.0,40.0
2026-07-30T19:08:00.000000,64684.0,64699.51,64672.17,64691.99,38.0
2026-07-30T19:09:00.000000,64691.99,64721.21,64691.99,64721.21,22.0
2026-07-30T19:10:00.000000,64721.21,64721.22,64705.0,64714.11,13.0
2026-07-30T19:11:00.000000,64714.11,64728.98,64714.09,64728.98,9.0
2026-07-30T19:12:00.000000,64728.98,64736.9,64714.09,64730.06,22.0
2026-07-30T19:13:00.000000,64730.06,64774.35,64730.06,64756.79,28.0
2026-07-30T19:14:00.000000,64756.79,64779.99,64756.79,64768.0,16.0
2026-07-30T19:15:00.000000,64768.0,64781.99,64768.0,64772.75,11.0
2026-07-30T19:16:00.000000,64772.75,64797.99,64772.75,64797.99,11.0
2026-07-30T19:17:00.000000,64797.99,64797.99,64746.0,64746.0,36.0
2026-07-30T19:18:00.000000,64746.0,64749.5,64740.52,64743.99,9.0
2026-07-30T19:19:00.000000,64743.99,64772.89,64743.99,64772.89,19.0
2026-07-30T19:20:00.000000,64772.89,64772.89,64736.0,64736.0,20.0
2026-07-30T19:21:00.000000,64736.0,64736.0,64714.09,64725.99,31.0
2026-07-30T19:22:00.000000,64725.99,64725.99,64700.65,64709.99,29.0
2026-07-30T19:23:00.000000,64711.99,64742.56,64710.01,64710.01,17.0
2026-07-30T19:24:00.000000,64710.01,64731.99,64710.01,64731.99,7.0
2026-07-30T19:25:00.000000,64731.99,64731.99,64718.95,64718.95,4.0
2026-07-30T19:26:00.000000,64718.95,64718.95,64712.0,64712.0,3.0
2026-07-30T19:27:00.000000,64712.0,64712.0,64712.0,64712.0,1.0
2026-07-30T19:28:00.000000,64712.0,64727.99,64700.68,64727.99,24.0
2026-07-30T19:29:00.000000,64727.99,64733.99,64727.99,64730.29,5.0
2026-07-30T19:30:00.000000,64730.29,64749.19,64729.56,64749.19,13.0
2026-07-30T19:31:00.000000,64749.19,64774.72,64744.11,64756.47,23.0
2026-07-30T19:32:00.000000,64756.47,64769.99,64756.47,64769.99,9.0
2026-07-30T19:33:00.000000,64769.99,64823.47,64769.99,64814.0,22.0
2026-07-30T19:34:00.000000,64814.0,64832.39,64814.0,64824.07,14.0
2026-07-30T19:35:00.000000,64824.07,64866.3,64824.07,64852.97,24.0
2026-07-30T19:36:00.000000,64852.97,64866.31,64852.97,64854.01,21.0
2026-07-30T19:37:00.000000,64854.01,64866.15,64835.42,64858.69,15.0
2026-07-30T19:38:00.000000,64858.69,64858.69,64848.02,64848.02,7.0
2026-07-30T19:39:00.000000,64848.02,64848.02,64836.01,64841.91,13.0
2026-07-30T19:40:00.000000,64841.91,64864.0,64841.91,64841.91,15.0
2026-07-30T19:41:00.000000,64841.91,64883.06,64841.91,64883.06,18.0
2026-07-30T19:42:00.000000,64883.06,64912.89,64883.06,64912.89,20.0
2026-07-30T19:43:00.000000,64912.89,64963.63,64912.89,64940.0,42.0
2026-07-30T19:44:00.000000,64940.0,64940.0,64913.16,64935.68,16.0
2026-07-30T19:45:00.000000,64935.68,64949.99,64910.0,64910.0,22.0
2026-07-30T19:46:00.000000,64910.0,64912.0,64884.0,64889.79,19.0
2026-07-30T19:47:00.000000,64889.79,64919.67,64878.0,64919.67,18.0
2026-07-30T19:48:00.000000,64919.67,64919.67,64886.0,64913.37,18.0
2026-07-30T19:49:00.000000,64913.37,64919.99,64901.93,64901.93,13.0
2026-07-30T19:50:00.000000,64901.93,64901.93,64870.27,64894.0,19.0
2026-07-30T19:51:00.000000,64894.0,64894.0,64868.0,64869.19,14.0
2026-07-30T19:52:00.000000,64869.19,64873.99,64846.0,64857.95,18.0
2026-07-30T19:53:00.000000,64857.95,64864.61,64848.0,64864.61,13.0
2026-07-30T19:54:00.000000,64864.61,64864.82,64848.71,64848.71,8.0
2026-07-30T19:55:00.000000,64848.71,64870.02,64848.71,64870.02,11.0
2026-07-30T19:56:00.000000,64870.02,64882.99,64864.12,64874.0,14.0
2026-07-30T19:57:00.000000,64874.0,64878.67,64874.0,64878.67,3.0
2026-07-30T19:58:00.000000,64878.67,64908.79,64878.67,64886.35,24.0
2026-07-30T19:59:00.000000,64886.35,64886.35,64882.0,64885.39,6.0
2026-07-30T20:00:00.000000,64885.39,64891.99,64850.0,64850.0,21.0
2026-07-30T20:01:00.000000,64850.0,64852.46,64837.93,64845.99,20.0
2026-07-30T20:02:00.000000,64845.99,64861.99,64845.99,64861.64,12.0
2026-07-30T20:03:00.000000,64861.64,64875.99,64850.0,64875.99,23.0
2026-07-30T20:04:00.000000,64875.99,64879.99,64873.5,64873.5,8.0
2026-07-30T20:05:00.000000,64873.5,64888.01,64860.11,64860.11,16.0
2026-07-30T20:06:00.000000,64860.11,64897.99,64860.11,64897.99,28.0
2026-07-30T20:07:00.000000,64897.99,64897.99,64875.12,64875.12,12.0
2026-07-30T20:08:00.000000,64875.12,64875.12,64864.23,64864.23,6.0
2026-07-30T20:09:00.000000,64864.23,64878.0,64864.23,64864.8,14.0
2026-07-30T20:10:00.000000,64864.8,64864.8,64795.53,64795.53,22.0
2026-07-30T20:11:00.000000,64795.53,64796.0,64788.41,64796.0,14.0
2026-07-30T20:12:00.000000,64796.0,64796.0,64788.0,64795.28,11.0
2026-07-30T20:13:00.000000,64795.28,64809.69,64770.0,64773.99,27.0
2026-07-30T20:14:00.000000,64773.99,64780.42,64770.7,64776.74,13.0
2026-07-30T20:15:00.000000,64776.74,64797.99,64776.31,64793.33,25.0
2026-07-30T20:16:00.000000,64793.33,64799.72,64793.33,64799.72,6.0
2026-07-30T20:17:00.000000,64799.72,64799.73,64794.0,64795.99,6.0
2026-07-30T20:18:00.000000,64795.99,64807.6,64788.0,64804.57,15.0
2026-07-30T20:19:00.000000,64804.57,64806.77,64804.0,64806.77,4.0
2026-07-30T20:20:00.000000,64806.77,64819.99,64798.0,64798.0,22.0
2026-07-30T20:21:00.000000,64798.0,64822.01,64794.25,64822.01,16.0
2026-07-30T20:22:00.000000,64822.01,64840.05,64822.01,64840.05,10.0
2026-07-30T20:23:00.000000,64840.05,64840.05,64828.0,64828.0,3.0
2026-07-30T20:24:00.000000,64828.0,64828.0,64828.0,64828.0,1.0
2026-07-30T20:25:00.000000,64828.0,64850.52,64828.0,64847.85,25.0
2026-07-30T20:26:00.000000,64847.85,64847.85,64834.42,64834.42,8.0
2026-07-30T20:27:00.000000,64834.42,64836.13,64828.0,64828.0,4.0
2026-07-30T20:28:00.000000,64828.0,64828.0,64818.0,64818.0,4.0
2026-07-30T20:29:00.000000,64818.0,64818.0,64818.0,64818.0,1.0
2026-07-30T20:30:00.000000,64818.0,64835.99,64818.0,64828.36,16.0
2026-07-30T20:31:00.000000,64828.36,64866.99,64828.36,64866.99,31.0
2026-07-30T20:32:00.000000,64866.99,64866.99,64838.84,64838.84,11.0
2026-07-30T20:33:00.000000,64838.84,64852.79,64838.84,64841.16,14.0
2026-07-30T20:34:00.000000,64841.16,64845.87,64841.16,64841.16,5.0
2026-07-30T20:35:00.000000,64841.16,64845.99,64841.16,64845.99,2.0
2026-07-30T20:36:00.000000,64845.99,64860.99,64845.99,64857.98,16.0
2026-07-30T20:37:00.000000,64857.98,64857.98,64822.94,64827.92,16.0
2026-07-30T20:38:00.000000,64827.92,64845.98,64824.0,64845.98,14.0
2026-07-30T20:39:00.000000,64845.98,64845.98,64828.0,64829.99,9.0
2026-07-30T20:40:00.000000,64829.99,64859.99,64829.99,64853.14,27.0
2026-07-30T20:41:00.000000,64853.14,64853.14,64798.64,64798.64,28.0
2026-07-30T20:42:00.000000,64798.64,64798.64,64772.0,64772.0,19.0
2026-07-30T20:43:00.000000,64772.0,64796.61,64772.0,64788.0,19.0
2026-07-30T20:44:00.000000,64788.0,64815.96,64788.0,64804.62,16.0
2026-07-30T20:45:00.000000,64804.62,64804.62,64794.0,64798.18,8.0
2026-07-30T20:46:00.000000,64798.18,64809.93,64792.0,64809.93,11.0
2026-07-30T20:47:00.000000,64809.93,64858.74,64809.93,64845.06,30.0
2026-07-30T20:48:00.000000,64845.06,64845.06,64838.0,64845.05,6.0
2026-07-30T20:49:00.000000,64845.05,64898.64,64842.0,64898.64,35.0
2026-07-30T20:50:00.000000,64898.64,64935.88,64898.64,64935.88,16.0
2026-07-30T20:51:00.000000,64935.88,64935.88,64915.06,64924.23,20.0
2026-07-30T20:52:00.000000,64924.23,64924.23,64906.85,64906.85,7.0
2026-07-30T20:53:00.000000,64906.85,64962.82,64906.85,64962.82,27.0
2026-07-30T20:54:00.000000,64962.82,64962.82,64946.0,64946.0,9.0
2026-07-30T20:55:00.000000,64946.0,64946.0,64910.0,64920.04,19.0
2026-07-30T20:56:00.000000,64920.04,64923.99,64911.14,64914.0,12.0
2026-07-30T20:57:00.000000,64914.0,64942.21,64914.0,64942.21,15.0
2026-07-30T20:58:00.000000,64942.21,64957.39,64942.21,64951.99,31.0
2026-07-30T20:59:00.000000,64951.99,64951.99,64944.96,64944.96,4.0
2026-07-30T21:00:00.000000,64944.96,64953.63,64944.96,64945.06,6.0
2026-07-30T21:01:00.000000,64945.06,64945.06,64922.0,64922.0,8.0
2026-07-30T21:02:00.000000,64922.0,64923.57,64914.0,64914.0,7.0
2026-07-30T21:03:00.000000,64914.0,64917.99,64898.09,64898.09,11.0
2026-07-30T21:04:00.000000,64898.09,64898.09,64843.55,64855.99,25.0
2026-07-30T21:05:00.000000,64855.99,64888.82,64855.99,64888.82,11.0
2026-07-30T21:06:00.000000,64888.82,64918.95,64888.82,64912.62,12.0
2026-07-30T21:07:00.000000,64912.62,64925.99,64880.0,64880.0,19.0
2026-07-30T21:08:00.000000,64880.0,64880.0,64819.16,64867.98,31.0
2026-07-30T21:09:00.000000,64867.98,64875.92,64862.0,64862.0,8.0
2026-07-30T21:10:00.000000,64862.0,64895.99,64862.0,64888.0,15.0
2026-07-30T21:11:00.000000,64888.0,64920.86,64888.0,64920.86,18.0
2026-07-30T21:12:00.000000,64920.86,64949.99,64920.86,64942.0,20.0
2026-07-30T21:13:00.000000,64942.0,64987.99,64942.0,64968.38,27.0
2026-07-30T21:14:00.000000,64968.38,64968.38,64949.65,64949.65,8.0
2026-07-30T21:15:00.000000,64949.65,64950.02,64944.0,64950.02,6.0
2026-07-30T21:16:00.000000,64950.02,64950.02,64946.0,64950.02,4.0
2026-07-30T21:17:00.000000,64950.02,64950.02,64934.0,64934.0,8.0
2026-07-30T21:18:00.000000,64934.0,64943.56,64934.0,64936.0,9.0
2026-07-30T21:19:00.000000,64936.0,64939.99,64904.0,64904.0,17.0
2026-07-30T21:20:00.000000,64904.0,64904.0,64883.77,64883.77,10.0
2026-07-30T21:21:00.000000,64883.77,64915.52,64883.77,64913.32,21.0
2026-07-30T21:22:00.000000,64913.32,64913.32,64872.0,64886.83,22.0
2026-07-30T21:23:00.000000,64886.83,64886.83,64876.0,64876.0,6.0
2026-07-30T21:24:00.000000,64876.0,64876.0,64868.78,64868.78,5.0
2026-07-30T21:25:00.000000,64868.78,64869.84,64858.01,64869.84,12.0
2026-07-30T21:26:00.000000,64869.84,64869.84,64858.01,64858.01,7.0
2026-07-30T21:27:00.000000,64858.01,64873.32,64858.01,64867.99,7.0
2026-07-30T21:28:00.000000,64867.99,64875.82,64867.99,64870.0,4.0
2026-07-30T21:29:00.000000,64870.0,64871.99,64870.0,64871.99,3.0
2026-07-30T21:30:00.000000,64871.99,64884.34,64870.0,64870.0,18.0
2026-07-30T21:31:00.000000,64870.0,64870.0,64860.0,64862.77,7.0
2026-07-30T21:32:00.000000,64862.77,64866.3,64859.86,64866.3,6.0
2026-07-30T21:33:00.000000,64866.3,64870.37,64859.86,64870.37,12.0
2026-07-30T21:34:00.000000,64870.37,64883.99,64862.58,64862.58,17.0
2026-07-30T21:35:00.000000,64862.58,64878.55,64862.58,64878.55,19.0
2026-07-30T21:36:00.000000,64878.55,64899.79,64878.55,64899.79,12.0
2026-07-30T21:37:00.000000,64899.79,64899.79,64872.27,64872.27,10.0
2026-07-30T21:38:00.000000,64872.27,64872.27,64852.0,64852.0,9.0
2026-07-30T21:39:00.000000,64852.0,64852.0,64834.0,64839.99,12.0
2026-07-30T21:40:00.000000,64839.99,64839.99,64826.26,64832.6,12.0
2026-07-30T21:41:00.000000,64832.6,64832.64,64832.6,64832.64,2.0
2026-07-30T21:42:00.000000,64832.64,64832.98,64826.01,64826.01,6.0
2026-07-30T21:43:00.000000,64826.01,64826.01,64822.12,64822.12,4.0
2026-07-30T21:44:00.000000,64822.12,64825.83,64820.01,64820.46,12.0
2026-07-30T21:45:00.000000,64820.46,64820.46,64781.85,64781.85,16.0
2026-07-30T21:46:00.000000,64781.85,64782.8,64770.0,64770.0,11.0
2026-07-30T21:47:00.000000,64770.0,64770.0,64750.65,64750.65,6.0
2026-07-30T21:48:00.000000,64750.65,64787.99,64750.65,64780.01,24.0
2026-07-30T21:49:00.000000,64780.01,64780.01,64774.0,64779.99,8.0
2026-07-30T21:50:00.000000,64779.99,64779.99,64772.0,64779.08,9.0
2026-07-30T21:51:00.000000,64779.08,64792.1,64779.08,64786.0,12.0
2026-07-30T21:52:00.000000,64786.0,64786.0,64772.0,64783.96,18.0
2026-07-30T21:53:00.000000,64783.96,64791.19,64783.96,64786.0,6.0
2026-07-30T21:54:00.000000,64786.0,64797.03,64786.0,64797.03,7.0
2026-07-30T21:55:00.000000,64797.03,64801.36,64797.03,64801.36,3.0
2026-07-30T21:56:00.000000,64801.36,64801.99,64790.4,64793.51,6.0
2026-07-30T21:57:00.000000,64793.51,64811.99,64793.51,64805.39,13.0
2026-07-30T21:58:00.000000,64805.39,64805.39,64805.39,64805.39,1.0
2026-07-30T21:59:00.000000,64805.39,64813.08,64799.02,64799.02,5.0
2026-07-30T22:00:00.000000,64799.02,64807.99,64798.0,64807.24,8.0
2026-07-30T22:01:00.000000,64807.24,64819.54,64786.58,64808.0,24.0
2026-07-30T22:02:00.000000,64808.0,64808.0,64783.29,64783.29,7.0
2026-07-30T22:03:00.000000,64783.29,64783.29,64778.0,64778.0,4.0
2026-07-30T22:04:00.000000,64778.0,64778.0,64766.0,64766.0,8.0
2026-07-30T22:05:00.000000,64766.0,64770.0,64766.0,64770.0,4.0
2026-07-30T22:06:00.000000,64770.0,64770.0,64756.05,64756.05,8.0
2026-07-30T22:07:00.000000,64756.05,64756.05,64714.09,64714.09,22.0
2026-07-30T22:08:00.000000,64714.09,64739.99,64714.09,64725.78,19.0
2026-07-30T22:09:00.000000,64725.78,64725.78,64716.0,64716.0,5.0
2026-07-30T22:10:00.000000,64716.0,64725.34,64716.0,64725.34,4.0
2026-07-30T22:11:00.000000,64725.34,64736.78,64722.04,64732.4,16.0
2026-07-30T22:12:00.000000,64732.4,64737.14,64726.45,64726.45,5.0
2026-07-30T22:13:00.000000,64726.45,64726.45,64722.0,64725.99,5.0
2026-07-30T22:14:00.000000,64725.99,64731.99,64725.99,64731.99,7.0
2026-07-30T22:15:00.000000,64731.99,64731.99,64725.28,64725.28,3.0
2026-07-30T22:16:00.000000,64725.28,64731.99,64725.28,64731.99,5.0
2026-07-30T22:17:00.000000,64731.99,64731.99,64730.0,64730.0,2.0
2026-07-30T22:18:00.000000,64730.0,64730.0,64704.91,64704.91,9.0
2026-07-30T22:19:00.000000,64704.91,64704.91,64702.34,64702.34,2.0
2026-07-30T22:20:00.000000,64702.34,64709.53,64702.34,64709.53,4.0
2026-07-30T22:21:00.000000,64709.53,64709.53,64709.53,64709.53,1.0
2026-07-30T22:22:00.000000,64709.53,64719.58,64701.36,64701.36,13.0
2026-07-30T22:23:00.000000,64701.36,64701.36,64692.97,64693.08,7.0
2026-07-30T22:24:00.000000,64693.08,64693.08,64692.97,64692.97,2.0
2026-07-30T22:25:00.000000,64692.97,64692.97,64688.0,64692.41,5.0
2026-07-30T22:26:00.000000,64692.41,64692.41,64688.07,64689.97,5.0
2026-07-30T22:27:00.000000,64689.97,64697.3,64689.97,64697.3,8.0
2026-07-30T22:28:00.000000,64697.3,64702.79,64697.3,64702.79,3.0
2026-07-30T22:29:00.000000,64702.79,64702.79,64702.79,64702.79,1.0
2026-07-30T22:30:00.000000,64702.79,64710.99,64702.79,64710.99,3.0
2026-07-30T22:31:00.000000,64710.99,64721.99,64710.99,64721.99,8.0
2026-07-30T22:32:00.000000,64721.99,64737.54,64721.99,64737.54,12.0
2026-07-30T22:33:00.000000,64737.54,64773.99,64737.54,64772.0,21.0
2026-07-30T22:34:00.000000,64772.0,64781.98,64772.0,64781.98,7.0
2026-07-30T22:35:00.000000,64781.98,64781.98,64766.14,64766.14,5.0
2026-07-30T22:36:00.000000,64766.14,64827.33,64766.14,64827.33,22.0
2026-07-30T22:37:00.000000,64832.97,64842.95,64819.16,64822.92,11.0
2026-07-30T22:38:00.000000,64822.92,64837.99,64810.55,64837.99,17.0
2026-07-30T22:39:00.000000,64837.99,64845.89,64824.6,64824.6,15.0
2026-07-30T22:40:00.000000,64824.6,64849.05,64824.6,64842.0,13.0
2026-07-30T22:41:00.000000,64842.0,64853.99,64842.0,64853.99,16.0
2026-07-30T22:42:00.000000,64853.99,64864.49,64853.99,64861.99,5.0
2026-07-30T22:43:00.000000,64861.99,64861.99,64825.23,64840.58,18.0
2026-07-30T22:44:00.000000,64840.58,64840.58,64836.0,64836.0,3.0
2026-07-30T22:45:00.000000,64836.0,64836.0,64806.0,64812.55,15.0
2026-07-30T22:46:00.000000,64812.55,64827.99,64812.55,64827.99,12.0
2026-07-30T22:47:00.000000,64827.99,64844.91,64827.99,64844.91,11.0
2026-07-30T22:48:00.000000,64844.91,64857.99,64826.42,64854.03,20.0
2026-07-30T22:49:00.000000,64854.03,64854.03,64834.0,64834.0,13.0
2026-07-30T22:50:00.000000,64834.0,64853.99,64834.0,64843.45,15.0
2026-07-30T22:51:00.000000,64843.45,64857.64,64842.71,64857.64,6.0
2026-07-30T22:52:00.000000,64857.64,64857.64,64819.17,64822.0,17.0
2026-07-30T22:53:00.000000,64822.0,64839.67,64822.0,64839.67,11.0
2026-07-30T22:54:00.000000,64839.67,64854.05,64839.67,64846.0,12.0
2026-07-30T22:55:00.000000,64846.0,64869.99,64836.0,64869.99,20.0
2026-07-30T22:56:00.000000,64869.99,64895.99,64862.01,64895.99,24.0
2026-07-30T22:57:00.000000,64895.99,64903.99,64889.0,64903.99,13.0
2026-07-30T22:58:00.000000,64903.99,64903.99,64887.16,64887.16,10.0
2026-07-30T22:59:00.000000,64887.16,64896.0,64887.16,64888.49,8.0
2026-07-30T23:00:00.000000,64888.49,64888.49,64880.61,64880.61,3.0
2026-07-30T23:01:00.000000,64880.61,64880.61,64844.0,64844.0,11.0
2026-07-30T23:02:00.000000,64844.0,64847.13,64829.5,64829.5,9.0
2026-07-30T23:03:00.000000,64829.5,64846.87,64829.5,64840.0,17.0
2026-07-30T23:04:00.000000,64840.0,64865.99,64840.0,64865.99,21.0
