datetime,open,high,low,close,volume
2026-07-23T06:29:00.000000,65823.99,65823.99,65796.49,65805.34,8.0
2026-07-23T06:30:00.000000,65805.34,65815.99,65802.0,65802.0,11.0
2026-07-23T06:31:00.000000,65802.0,65802.0,65782.0,65791.99,12.0
2026-07-23T06:32:00.000000,65791.99,65798.89,65791.99,65798.89,4.0
2026-07-23T06:33:00.000000,65798.89,65800.02,65785.0,65785.0,11.0
2026-07-23T06:34:00.000000,65785.0,65785.0,65738.15,65745.03,18.0
2026-07-23T06:35:00.000000,65745.03,65753.99,65704.0,65704.0,26.0
2026-07-23T06:36:00.000000,65704.0,65733.99,65700.0,65731.99,36.0
2026-07-23T06:37:00.000000,65731.99,65737.99,65713.16,65713.16,17.0
2026-07-23T06:38:00.000000,65713.16,65725.02,65702.67,65702.67,16.0
2026-07-23T06:39:00.000000,65702.67,65755.0,65702.67,65755.0,14.0
2026-07-23T06:40:00.000000,65755.0,65755.0,65710.02,65710.02,43.0
2026-07-23T06:41:00.000000,65710.02,65710.02,65650.0,65655.58,29.0
2026-07-23T06:42:00.000000,65655.58,65655.58,65600.0,65600.21,27.0
2026-07-23T06:43:00.000000,65600.21,65627.99,65594.71,65627.99,22.0
2026-07-23T06:44:00.000000,65627.99,65633.98,65627.99,65633.98,4.0
2026-07-23T06:45:00.000000,65633.98,65633.98,65610.0,65624.0,24.0
2026-07-23T06:46:00.000000,65624.0,65629.04,65609.36,65619.99,20.0
2026-07-23T06:47:00.000000,65619.99,65635.35,65619.99,65630.0,9.0
2026-07-23T06:48:00.000000,65630.0,65639.99,65616.57,65618.34,21.0
2026-07-23T06:49:00.000000,65618.34,65621.99,65600.78,65621.16,15.0
2026-07-23T06:50:00.000000,65621.16,65643.4,65621.16,65643.4,15.0
2026-07-23T06:51:00.000000,65643.4,65679.99,65643.4,65663.34,32.0
2026-07-23T06:52:00.000000,65663.34,65667.61,65662.05,65662.05,7.0
2026-07-23T06:53:00.000000,65662.05,65687.99,65662.04,65662.04,18.0
2026-07-23T06:54:00.000000,65662.04,65662.04,65635.94,65639.99,12.0
2026-07-23T06:55:00.000000,65639.99,65645.99,65600.0,65600.0,22.0
2026-07-23T06:56:00.000000,65600.0,65600.0,65585.11,65595.99,18.0
2026-07-23T06:57:00.000000,65595.99,65607.5,65595.99,65607.5,13.0
2026-07-23T06:58:00.000000,65607.5,65629.18,65607.5,65626.55,24.0
2026-07-23T06:59:00.000000,65626.55,65655.68,65626.55,65641.69,16.0
2026-07-23T07:00:00.000000,65641.69,65688.0,65630.0,65688.0,26.0
2026-07-23T07:01:00.000000,65688.0,65688.0,65650.03,65650.03,18.0
2026-07-23T07:02:00.000000,65650.03,65664.51,65650.0,65664.51,11.0
2026-07-23T07:03:00.000000,65664.51,65687.74,65664.51,65665.15,13.0
2026-07-23T07:04:00.000000,65665.15,65680.45,65665.15,65677.17,15.0
2026-07-23T07:05:00.000000,65674.0,65674.0,65650.83,65655.83,15.0
2026-07-23T07:06:00.000000,65655.83,65681.48,65655.83,65681.48,10.0
2026-07-23T07:07:00.000000,65681.48,65691.11,65681.48,65681.49,10.0
2026-07-23T07:08:00.000000,65681.49,65693.46,65681.49,65688.0,15.0
2026-07-23T07:09:00.000000,65688.0,65705.29,65688.0,65701.42,13.0
2026-07-23T07:10:00.000000,65701.42,65701.42,65695.96,65695.96,3.0
2026-07-23T07:11:00.000000,65695.96,65695.96,65681.49,65681.49,8.0
2026-07-23T07:12:00.000000,65681.49,65681.49,65664.0,65664.0,6.0
2026-07-23T07:13:00.000000,65664.0,65667.0,65658.0,65667.0,9.0
2026-07-23T07:14:00.000000,65667.0,65691.78,65667.0,65691.78,10.0
2026-07-23T07:15:00.000000,65691.78,65691.78,65691.78,65691.78,1.0
2026-07-23T07:16:00.000000,65691.78,65691.78,65675.35,65675.35,6.0
2026-07-23T07:17:00.000000,65675.35,65679.99,65669.26,65679.99,7.0
2026-07-23T07:18:00.000000,65679.99,65681.99,65664.73,65664.73,6.0
2026-07-23T07:19:00.000000,65664.73,65681.99,65645.24,65645.24,15.0
2026-07-23T07:20:00.000000,65645.24,65662.36,65645.24,65646.0,11.0
2026-07-23T07:21:00.000000,65646.0,65657.99,65646.0,65648.01,12.0
2026-07-23T07:22:00.000000,65648.01,65687.26,65648.01,65687.26,14.0
2026-07-23T07:23:00.000000,65687.26,65687.26,65680.33,65680.33,5.0
2026-07-23T07:24:00.000000,65680.33,65680.33,65666.07,65666.07,8.0
2026-07-23T07:25:00.000000,65666.07,65666.07,65651.99,65651.99,4.0
2026-07-23T07:26:00.000000,65651.99,65651.99,65650.27,65650.27,3.0
2026-07-23T07:27:00.000000,65650.27,65650.27,65650.27,65650.27,1.0
2026-07-23T07:28:00.000000,65650.27,65667.59,65650.27,65667.59,8.0
2026-07-23T07:29:00.000000,65667.59,65667.59,65662.52,65662.52,4.0
2026-07-23T07:30:00.000000,65662.52,65662.52,65615.95,65625.78,21.0
2026-07-23T07:31:00.000000,65625.78,65635.59,65604.26,65604.26,13.0
2026-07-23T07:32:00.000000,65604.26,65627.99,65604.26,65627.99,17.0
2026-07-23T07:33:00.000000,65627.99,65649.99,65627.99,65629.59,19.0
2026-07-23T07:34:00.000000,65629.59,65649.97,65629.59,65649.97,10.0
2026-07-23T07:35:00.000000,65649.97,65663.99,65649.97,65661.24,13.0
2026-07-23T07:36:00.000000,65661.24,65661.24,65652.02,65652.02,2.0
2026-07-23T07:37:00.000000,65652.02,65652.02,65590.12,65590.13,25.0
2026-07-23T07:38:00.000000,65590.13,65652.4,65590.13,65652.4,29.0
2026-07-23T07:39:00.000000,65652.4,65655.0,65616.05,65620.97,16.0
2026-07-23T07:40:00.000000,65620.97,65645.77,65620.97,65645.77,14.0
2026-07-23T07:41:00.000000,65645.77,65645.77,65626.87,65635.88,8.0
2026-07-23T07:42:00.000000,65635.88,65659.99,65635.88,65659.99,11.0
2026-07-23T07:43:00.000000,65659.99,65670.61,65659.99,65670.61,2.0
2026-07-23T07:44:00.000000,65670.61,65671.99,65670.61,65671.99,2.0
2026-07-23T07:45:00.000000,65671.99,65708.63,65671.99,65680.74,29.0
2026-07-23T07:46:00.000000,65680.74,65693.75,65660.0,65660.0,35.0
2026-07-23T07:47:00.000000,65660.0,65662.99,65651.58,65651.58,11.0
2026-07-23T07:48:00.000000,65651.58,65651.58,65638.23,65638.23,6.0
2026-07-23T07:49:00.000000,65638.23,65638.23,65638.23,65638.23,1.0
2026-07-23T07:50:00.000000,65638.23,65689.68,65638.23,65689.68,21.0
2026-07-23T07:51:00.000000,65689.68,65697.99,65689.68,65693.52,7.0
2026-07-23T07:52:00.000000,65693.52,65698.38,65691.73,65698.38,7.0
2026-07-23T07:53:00.000000,65698.38,65698.38,65698.38,65698.38,1.0
2026-07-23T07:54:00.000000,65698.38,65704.56,65698.38,65704.56,5.0
2026-07-23T07:55:00.000000,65704.56,65735.99,65704.56,65735.99,10.0
2026-07-23T07:56:00.000000,65735.99,65738.16,65735.99,65738.16,2.0
2026-07-23T07:57:00.000000,65738.16,65738.98,65712.4,65723.99,15.0
2026-07-23T07:58:00.000000,65723.99,65723.99,65710.65,65715.98,10.0
2026-07-23T07:59:00.000000,65715.98,65720.47,65694.99,65694.99,12.0
2026-07-23T08:00:00.000000,65694.99,65699.81,65666.79,65696.23,23.0
2026-07-23T08:01:00.000000,65696.23,65696.23,65658.0,65658.0,13.0
2026-07-23T08:02:00.000000,65658.0,65663.8,65654.88,65663.8,6.0
2026-07-23T08:03:00.000000,65663.8,65670.25,65657.32,65665.77,15.0
2026-07-23T08:04:00.000000,65665.77,65673.99,65665.77,65670.0,7.0
2026-07-23T08:05:00.000000,65670.0,65676.26,65669.51,65675.9,7.0
2026-07-23T08:06:00.000000,65675.9,65675.9,65650.06,65653.23,27.0
2026-07-23T08:07:00.000000,65655.85,65661.99,65655.85,65661.99,4.0
2026-07-23T08:08:00.000000,65661.99,65661.99,65634.99,65634.99,13.0
2026-07-23T08:09:00.000000,65634.99,65647.78,65634.99,65635.05,10.0
2026-07-23T08:10:00.000000,65635.05,65639.74,65635.05,65639.74,2.0
2026-07-23T08:11:00.000000,65639.74,65639.74,65632.11,65632.11,6.0
2026-07-23T08:12:00.000000,65632.11,65632.11,65624.0,65624.0,4.0
2026-07-23T08:13:00.000000,65624.0,65640.12,65617.07,65627.47,14.0
2026-07-23T08:14:00.000000,65627.47,65631.92,65627.47,65631.92,3.0
2026-07-23T08:15:00.000000,65631.92,65631.92,65620.0,65620.0,6.0
2026-07-23T08:16:00.000000,65620.0,65661.99,65620.0,65657.08,19.0
2026-07-23T08:17:00.000000,65657.08,65677.12,65656.32,65677.12,9.0
2026-07-23T08:18:00.000000,65677.12,65677.12,65658.0,65658.0,14.0
2026-07-23T08:19:00.000000,65658.0,65658.0,65634.0,65634.0,19.0
2026-07-23T08:20:00.000000,65634.0,65634.0,65613.43,65613.43,8.0
2026-07-23T08:21:00.000000,65613.43,65613.43,65608.22,65608.22,8.0
2026-07-23T08:22:00.000000,65608.22,65608.22,65600.0,65600.0,6.0
2026-07-23T08:23:00.000000,65600.0,65613.21,65599.28,65608.86,8.0
2026-07-23T08:24:00.000000,65606.1,65608.37,65604.57,65608.37,4.0
2026-07-23T08:25:00.000000,65608.37,65624.26,65605.62,65605.62,17.0
2026-07-23T08:26:00.000000,65605.62,65605.62,65594.61,65596.72,12.0
2026-07-23T08:27:00.000000,65596.72,65620.49,65596.72,65620.49,12.0
2026-07-23T08:28:00.000000,65620.49,65621.81,65602.3,65602.3,13.0
2026-07-23T08:29:00.000000,65602.3,65613.67,65602.3,65613.67,8.0
2026-07-23T08:30:00.000000,65613.67,65620.43,65592.86,65592.86,16.0
2026-07-23T08:31:00.000000,65592.86,65592.86,65585.66,65585.66,4.0
2026-07-23T08:32:00.000000,65585.66,65585.66,65570.12,65577.08,13.0
2026-07-23T08:33:00.000000,65577.08,65592.86,65574.09,65592.86,11.0
2026-07-23T08:34:00.000000,65592.86,65600.71,65590.39,65594.09,11.0
2026-07-23T08:35:00.000000,65594.09,65606.59,65594.09,65606.59,12.0
2026-07-23T08:36:00.000000,65606.59,65627.64,65606.59,65621.16,14.0
2026-07-23T08:37:00.000000,65621.16,65625.64,65607.35,65621.4,17.0
2026-07-23T08:38:00.000000,65621.4,65623.99,65621.16,65621.16,3.0
2026-07-23T08:39:00.000000,65621.16,65633.99,65621.16,65633.99,9.0
2026-07-23T08:40:00.000000,65633.99,65633.99,65624.0,65624.0,4.0
2026-07-23T08:41:00.000000,65624.0,65624.0,65624.0,65624.0,1.0
2026-07-23T08:42:00.000000,65624.0,65624.0,65595.43,65614.48,17.0
2026-07-23T08:43:00.000000,65614.48,65641.99,65614.48,65641.99,11.0
2026-07-23T08:44:00.000000,65641.99,65645.99,65641.99,65642.63,8.0
2026-07-23T08:45:00.000000,65642.63,65642.63,65633.28,65635.16,10.0
2026-07-23T08:46:00.000000,65635.16,65635.16,65605.09,65605.09,11.0
2026-07-23T08:47:00.000000,65605.09,65634.17,65605.09,65634.17,19.0
2026-07-23T08:48:00.000000,65634.17,65653.99,65634.17,65653.99,6.0
2026-07-23T08:49:00.000000,65653.99,65655.99,65653.99,65655.99,3.0
2026-07-23T08:50:00.000000,65655.99,65673.78,65655.98,65671.18,15.0
2026-07-23T08:51:00.000000,65671.18,65683.87,65668.88,65683.87,14.0
2026-07-23T08:52:00.000000,65683.87,65694.42,65663.16,65663.16,17.0
2026-07-23T08:53:00.000000,65663.16,65663.16,65624.0,65624.0,18.0
2026-07-23T08:54:00.000000,65624.0,65646.76,65618.0,65644.0,14.0
2026-07-23T08:55:00.000000,65644.0,65664.96,65644.0,65664.96,4.0
2026-07-23T08:56:00.000000,65664.96,65693.99,65664.96,65693.99,13.0
2026-07-23T08:57:00.000000,65693.99,65714.45,65693.99,65714.45,9.0
2026-07-23T08:58:00.000000,65714.45,65714.45,65714.45,65714.45,1.0
2026-07-23T08:59:00.000000,65714.45,65723.99,65714.45,65723.99,6.0
2026-07-23T09:00:00.000000,65723.99,65759.99,65723.99,65759.99,29.0
2026-07-23T09:01:00.000000,65759.99,65783.6,65759.99,65782.23,17.0
2026-07-23T09:02:00.000000,65782.23,65797.92,65780.0,65788.0,16.0
2026-07-23T09:03:00.000000,65788.0,65788.0,65772.0,65777.79,12.0
2026-07-23T09:04:00.000000,65777.79,65777.79,65745.62,65747.95,20.0
2026-07-23T09:05:00.000000,65747.95,65747.95,65741.16,65741.16,7.0
2026-07-23T09:06:00.000000,65741.16,65746.42,65730.99,65730.99,8.0
2026-07-23T09:07:00.000000,65730.99,65730.99,65718.99,65718.99,8.0
2026-07-23T09:08:00.000000,65718.99,65724.25,65707.69,65707.69,10.0
2026-07-23T09:09:00.000000,65707.69,65712.36,65707.69,65712.36,3.0
2026-07-23T09:10:00.000000,65712.36,65726.38,65712.36,65726.38,5.0
2026-07-23T09:11:00.000000,65726.38,65735.99,65726.38,65735.99,5.0
2026-07-23T09:12:00.000000,65735.99,65750.05,65735.99,65747.41,7.0
2026-07-23T09:13:00.000000,65747.41,65747.41,65738.72,65738.72,7.0
2026-07-23T09:14:00.000000,65738.72,65738.72,65738.72,65738.72,1.0
2026-07-23T09:15:00.000000,65738.72,65757.33,65738.72,65754.52,9.0
2026-07-23T09:16:00.000000,65754.52,65762.76,65752.0,65756.46,9.0
2026-07-23T09:17:00.000000,65756.46,65763.98,65746.96,65746.96,12.0
2026-07-23T09:18:00.000000,65746.96,65746.96,65731.56,65733.99,8.0
2026-07-23T09:19:00.000000,65733.99,65733.99,65691.73,65691.73,15.0
2026-07-23T09:20:00.000000,65691.73,65691.73,65650.0,65650.0,19.0
2026-07-23T09:21:00.000000,65650.0,65650.0,65650.0,65650.0,1.0
2026-07-23T09:22:00.000000,65650.0,65669.55,65650.0,65668.94,10.0
2026-07-23T09:23:00.000000,65668.94,65671.19,65663.98,65667.24,14.0
2026-07-23T09:24:00.000000,65667.24,65667.24,65650.68,65650.68,10.0
2026-07-23T09:25:00.000000,65650.68,65679.99,65650.68,65679.99,11.0
2026-07-23T09:26:00.000000,65679.99,65698.0,65679.99,65698.0,13.0
2026-07-23T09:27:00.000000,65698.0,65698.0,65698.0,65698.0,1.0
2026-07-23T09:28:00.000000,65698.0,65700.97,65698.0,65700.97,4.0
2026-07-23T09:29:00.000000,65700.97,65700.97,65691.01,65691.01,4.0
2026-07-23T09:30:00.000000,65691.01,65716.19,65691.01,65716.19,17.0
2026-07-23T09:31:00.000000,65716.19,65721.98,65716.19,65719.35,9.0
2026-07-23T09:32:00.000000,65715.45,65717.62,65700.24,65704.16,18.0
2026-07-23T09:33:00.000000,65704.16,65704.16,65687.99,65687.99,8.0
2026-07-23T09:34:00.000000,65687.99,65707.97,65687.77,65701.67,17.0
2026-07-23T09:35:00.000000,65701.67,65716.73,65701.67,65715.99,19.0
2026-07-23T09:36:00.000000,65715.99,65716.73,65704.51,65704.51,9.0
2026-07-23T09:37:00.000000,65704.51,65704.51,65684.53,65684.53,9.0
2026-07-23T09:38:00.000000,65684.53,65684.53,65678.0,65678.0,6.0
2026-07-23T09:39:00.000000,65678.0,65678.0,65665.92,65671.99,10.0
2026-07-23T09:40:00.000000,65671.99,65678.0,65666.72,65666.72,10.0
2026-07-23T09:41:00.000000,65666.72,65666.72,65644.21,65644.21,15.0
2026-07-23T09:42:00.000000,65644.21,65653.99,65628.24,65653.99,23.0
2026-07-23T09:43:00.000000,65653.99,65653.99,65646.03,65650.32,7.0
2026-07-23T09:44:00.000000,65650.32,65673.99,65650.32,65671.83,9.0
2026-07-23T09:45:00.000000,65671.83,65673.99,65671.83,65673.99,3.0
2026-07-23T09:46:00.000000,65673.99,65695.96,65673.99,65691.6,7.0
2026-07-23T09:47:00.000000,65691.6,65691.6,65672.0,65688.78,11.0
2026-07-23T09:48:00.000000,65684.4,65688.88,65671.81,65688.88,18.0
2026-07-23T09:49:00.000000,65688.88,65700.7,65688.88,65700.7,10.0
2026-07-23T09:50:00.000000,65700.7,65727.08,65700.7,65722.39,24.0
2026-07-23T09:51:00.000000,65722.39,65722.39,65705.94,65705.94,9.0
2026-07-23T09:52:00.000000,65705.94,65705.94,65684.19,65684.19,12.0
2026-07-23T09:53:00.000000,65684.19,65684.19,65664.79,65664.79,15.0
2026-07-23T09:54:00.000000,65664.79,65665.64,65625.2,65634.45,19.0
2026-07-23T09:55:00.000000,65634.45,65677.48,65634.45,65672.94,22.0
2026-07-23T09:56:00.000000,65672.94,65688.71,65664.75,65688.71,14.0
2026-07-23T09:57:00.000000,65688.71,65695.99,65688.71,65695.99,4.0
2026-07-23T09:58:00.000000,65695.99,65749.99,65694.0,65741.1,10.0
2026-07-23T09:59:00.000000,65741.1,65751.24,65734.72,65751.24,12.0
2026-07-23T10:00:00.000000,65751.24,65751.24,65732.0,65732.0,17.0
2026-07-23T10:01:00.000000,65732.0,65747.13,65732.0,65747.13,6.0
2026-07-23T10:02:00.000000,65747.13,65747.13,65738.0,65738.0,4.0
2026-07-23T10:03:00.000000,65738.0,65738.0,65732.0,65732.0,2.0
2026-07-23T10:04:00.000000,65732.0,65737.26,65717.19,65717.19,13.0
2026-07-23T10:05:00.000000,65717.19,65717.19,65711.07,65711.07,2.0
2026-07-23T10:06:00.000000,65711.07,65739.99,65711.07,65739.99,13.0
2026-07-23T10:07:00.000000,65739.99,65742.99,65739.99,65742.99,3.0
2026-07-23T10:08:00.000000,65742.99,65742.99,65734.0,65738.63,10.0
2026-07-23T10:09:00.000000,65738.63,65746.14,65738.63,65741.61,5.0
2026-07-23T10:10:00.000000,65741.61,65750.59,65741.61,65750.59,6.0
2026-07-23T10:11:00.000000,65750.59,65761.69,65750.59,65761.69,13.0
2026-07-23T10:12:00.000000,65761.69,65773.13,65761.69,65773.13,7.0
2026-07-23T10:13:00.000000,65773.13,65787.98,65773.13,65784.0,10.0
2026-07-23T10:14:00.000000,65784.0,65784.0,65774.33,65774.33,5.0
2026-07-23T10:15:00.000000,65774.33,65787.99,65772.6,65787.99,9.0
2026-07-23T10:16:00.000000,65787.99,65799.99,65787.99,65799.99,7.0
2026-07-23T10:17:00.000000,65799.99,65802.99,65799.99,65800.0,5.0
2026-07-23T10:18:00.000000,65800.0,65805.99,65800.0,65801.22,6.0
2026-07-23T10:19:00.000000,65801.22,65801.22,65800.99,65800.99,3.0
2026-07-23T10:20:00.000000,65800.99,65800.99,65799.99,65799.99,2.0
2026-07-23T10:21:00.000000,65799.99,65799.99,65799.99,65799.99,1.0
2026-07-23T10:22:00.000000,65799.99,65799.99,65775.15,65781.99,11.0
2026-07-23T10:23:00.000000,65781.99,65821.16,65781.99,65821.16,11.0
2026-07-23T10:24:00.000000,65821.16,65821.16,65804.32,65804.32,9.0
2026-07-23T10:25:00.000000,65804.32,65804.32,65790.37,65790.37,10.0
2026-07-23T10:26:00.000000,65790.37,65790.37,65790.37,65790.37,1.0
2026-07-23T10:27:00.000000,65790.37,65790.37,65790.37,65790.37,1.0
2026-07-23T10:28:00.000000,65790.37,65790.37,65781.55,65781.55,6.0
2026-07-23T10:29:00.000000,65781.55,65789.99,65781.55,65789.99,7.0
2026-07-23T10:30:00.000000,65789.99,65789.99,65740.83,65740.83,21.0
2026-07-23T10:31:00.000000,65740.83,65740.83,65696.01,65696.01,15.0
2026-07-23T10:32:00.000000,65696.01,65729.35,65684.38,65729.35,20.0
2026-07-23T10:33:00.000000,65729.35,65749.99,65729.35,65749.99,9.0
2026-07-23T10:34:00.000000,65749.99,65751.62,65705.61,65712.0,30.0
2026-07-23T10:35:00.000000,65712.0,65718.0,65702.0,65702.0,8.0
2026-07-23T10:36:00.000000,65702.0,65702.0,65688.04,65697.98,11.0
2026-07-23T10:37:00.000000,65697.98,65704.64,65692.71,65692.71,11.0
2026-07-23T10:38:00.000000,65692.71,65693.99,65687.59,65691.99,9.0
2026-07-23T10:39:00.000000,65691.99,65691.99,65680.0,65689.99,12.0
2026-07-23T10:40:00.000000,65689.99,65696.52,65644.0,65644.0,32.0
2026-07-23T10:41:00.000000,65644.0,65644.0,65380.0,65412.03,97.0
2026-07-23T10:42:00.000000,65412.03,65412.03,65351.02,65391.9,74.0
2026-07-23T10:43:00.000000,65393.18,65399.99,65351.02,65362.76,52.0
2026-07-23T10:44:00.000000,65361.78,65465.65,65354.24,65455.92,58.0
2026-07-23T10:45:00.000000,65455.92,65467.99,65436.0,65451.99,27.0
2026-07-23T10:46:00.000000,65451.99,65452.0,65414.0,65451.92,31.0
2026-07-23T10:47:00.000000,65451.92,65479.26,65451.92,65478.21,24.0
2026-07-23T10:48:00.000000,65478.21,65482.94,65461.64,65479.93,26.0
2026-07-23T10:49:00.000000,65479.93,65487.99,65422.5,65455.99,41.0
2026-07-23T10:50:00.000000,65455.99,65455.99,65409.12,65447.02,27.0
2026-07-23T10:51:00.000000,65447.02,65449.44,65432.0,65443.99,35.0
2026-07-23T10:52:00.000000,65443.99,65472.61,65443.99,65464.9,14.0
2026-07-23T10:53:00.000000,65464.9,65464.9,65464.9,65464.9,1.0
2026-07-23T10:54:00.000000,65464.9,65464.9,65424.0,65442.59,29.0
2026-07-23T10:55:00.000000,65442.59,65449.99,65417.59,65449.99,26.0
2026-07-23T10:56:00.000000,65449.99,65449.99,65429.11,65429.11,15.0
2026-07-23T10:57:00.000000,65429.11,65456.07,65420.07,65456.07,19.0
2026-07-23T10:58:00.000000,65456.07,65457.99,65424.01,65424.01,22.0
2026-07-23T10:59:00.000000,65424.01,65436.84,65424.01,65436.84,9.0
2026-07-23T11:00:00.000000,65436.84,65448.76,65427.66,65447.45,16.0
2026-07-23T11:01:00.000000,65447.45,65457.99,65441.5,65456.68,11.0
2026-07-23T11:02:00.000000,65456.68,65456.68,65418.0,65420.08,17.0
2026-07-23T11:03:00.000000,65420.08,65463.81,65420.08,65462.5,19.0
2026-07-23T11:04:00.000000,65462.5,65462.5,65428.0,65428.0,8.0
2026-07-23T11:05:00.000000,65428.0,65445.99,65422.52,65422.52,14.0
2026-07-23T11:06:00.000000,65422.52,65443.31,65422.52,65443.31,11.0
2026-07-23T11:07:00.000000,65443.31,65443.31,65431.65,65443.31,8.0
2026-07-23T11:08:00.000000,65443.31,65453.99,65443.31,65452.68,13.0
2026-07-23T11:09:00.000000,65452.69,65453.99,65437.39,65437.39,11.0
2026-07-23T11:10:00.000000,65437.39,65437.39,65422.69,65422.69,8.0
2026-07-23T11:11:00.000000,65422.69,65443.09,65408.0,65420.0,26.0
2026-07-23T11:12:00.000000,65420.0,65420.0,65389.54,65390.55,11.0
2026-07-23T11:13:00.000000,65390.55,65422.28,65390.55,65422.28,13.0
2026-07-23T11:14:00.000000,65422.28,65422.28,65399.38,65399.38,9.0
2026-07-23T11:15:00.000000,65399.38,65399.38,65372.41,65393.42,20.0
2026-07-23T11:16:00.000000,65393.42,65423.99,65393.42,65423.99,17.0
2026-07-23T11:17:00.000000,65423.99,65423.99,65393.42,65420.03,25.0
2026-07-23T11:18:00.000000,65420.03,65439.48,65420.03,65439.48,13.0
