datetime,open,high,low,close,volume
2026-07-17T05:19:00.000000,3986.25,3986.25,3983.78,3983.99,326.0
2026-07-17T05:20:00.000000,3984.0,3985.05,3983.21,3984.29,373.0
2026-07-17T05:21:00.000000,3984.28,3984.29,3980.07,3980.34,356.0
2026-07-17T05:22:00.000000,3980.33,3982.67,3980.01,3981.47,365.0
2026-07-17T05:23:00.000000,3981.48,3982.06,3980.43,3981.04,337.0
2026-07-17T05:24:00.000000,3981.05,3982.17,3979.59,3979.96,316.0
2026-07-17T05:25:00.000000,3979.98,3980.6,3979.16,3979.91,328.0
2026-07-17T05:26:00.000000,3979.72,3982.53,3979.21,3982.22,310.0
2026-07-17T05:27:00.000000,3982.13,3982.97,3981.13,3982.17,239.0
2026-07-17T05:28:00.000000,3982.15,3982.59,3981.42,3982.13,291.0
2026-07-17T05:29:00.000000,3982.14,3983.34,3981.74,3983.14,234.0
2026-07-17T05:30:00.000000,3983.15,3986.32,3983.04,3986.27,333.0
2026-07-17T05:31:00.000000,3986.09,3987.27,3984.58,3984.58,301.0
2026-07-17T05:32:00.000000,3984.73,3985.53,3983.81,3984.15,290.0
2026-07-17T05:33:00.000000,3984.02,3984.98,3981.72,3982.27,288.0
2026-07-17T05:34:00.000000,3982.18,3983.36,3981.63,3983.12,322.0
2026-07-17T05:35:00.000000,3983.11,3983.21,3981.84,3982.34,256.0
2026-07-17T05:36:00.000000,3982.35,3982.78,3981.0,3982.04,259.0
2026-07-17T05:37:00.000000,3982.05,3982.8,3980.36,3982.6,276.0
2026-07-17T05:38:00.000000,3982.57,3983.24,3981.86,3982.9,231.0
2026-07-17T05:39:00.000000,3982.91,3983.21,3980.05,3980.08,258.0
2026-07-17T05:40:00.000000,3980.13,3980.86,3979.79,3980.81,230.0
2026-07-17T05:41:00.000000,3980.77,3981.97,3980.63,3981.5,228.0
2026-07-17T05:42:00.000000,3981.46,3981.58,3979.93,3980.65,276.0
2026-07-17T05:43:00.000000,3980.63,3981.28,3980.49,3980.85,268.0
2026-07-17T05:44:00.000000,3980.9,3981.58,3980.47,3980.86,311.0
2026-07-17T05:45:00.000000,3980.85,3982.19,3980.39,3982.19,219.0
2026-07-17T05:46:00.000000,3982.23,3983.4,3982.23,3982.58,266.0
2026-07-17T05:47:00.000000,3982.56,3984.16,3982.25,3983.9,238.0
2026-07-17T05:48:00.000000,3983.93,3983.93,3982.05,3982.56,179.0
2026-07-17T05:49:00.000000,3982.7,3983.48,3982.3,3983.23,182.0
2026-07-17T05:50:00.000000,3983.18,3983.82,3982.54,3982.81,207.0
2026-07-17T05:51:00.000000,3982.64,3982.85,3981.34,3981.62,220.0
2026-07-17T05:52:00.000000,3981.63,3982.11,3981.04,3982.11,177.0
2026-07-17T05:53:00.000000,3982.22,3983.39,3982.1,3983.2,204.0
2026-07-17T05:54:00.000000,3983.12,3983.76,3983.01,3983.66,196.0
2026-07-17T05:55:00.000000,3983.67,3984.34,3982.62,3982.72,178.0
2026-07-17T05:56:00.000000,3982.69,3983.1,3981.76,3982.99,194.0
2026-07-17T05:57:00.000000,3982.98,3983.74,3981.85,3981.85,230.0
2026-07-17T05:58:00.000000,3981.86,3982.05,3980.74,3981.44,179.0
2026-07-17T05:59:00.000000,3981.45,3983.47,3981.45,3983.07,159.0
2026-07-17T06:00:00.000000,3982.71,3983.46,3980.44,3981.84,378.0
2026-07-17T06:01:00.000000,3981.82,3984.1,3981.0,3981.0,306.0
2026-07-17T06:02:00.000000,3980.98,3981.16,3978.22,3980.36,319.0
2026-07-17T06:03:00.000000,3980.35,3980.66,3977.07,3977.26,328.0
2026-07-17T06:04:00.000000,3977.41,3978.04,3976.03,3977.55,320.0
2026-07-17T06:05:00.000000,3977.6,3978.29,3977.5,3977.99,223.0
2026-07-17T06:06:00.000000,3977.97,3978.83,3974.99,3975.03,321.0
2026-07-17T06:07:00.000000,3975.01,3975.46,3972.01,3973.09,325.0
2026-07-17T06:08:00.000000,3973.04,3973.8,3970.71,3972.45,354.0
2026-07-17T06:09:00.000000,3972.44,3973.36,3971.16,3973.36,301.0
2026-07-17T06:10:00.000000,3973.39,3974.37,3972.2,3973.98,313.0
2026-07-17T06:11:00.000000,3973.99,3975.55,3973.69,3974.91,270.0
2026-07-17T06:12:00.000000,3974.93,3975.63,3972.49,3973.37,332.0
2026-07-17T06:13:00.000000,3973.38,3976.67,3973.27,3976.33,304.0
2026-07-17T06:14:00.000000,3976.32,3976.34,3974.84,3974.93,298.0
2026-07-17T06:15:00.000000,3974.91,3976.54,3974.73,3976.44,300.0
2026-07-17T06:16:00.000000,3976.63,3976.71,3974.35,3975.96,327.0
2026-07-17T06:17:00.000000,3975.98,3979.3,3975.98,3978.41,318.0
2026-07-17T06:18:00.000000,3978.38,3979.28,3977.51,3977.89,303.0
2026-07-17T06:19:00.000000,3977.91,3978.61,3976.53,3977.45,291.0
2026-07-17T06:20:00.000000,3977.57,3978.75,3976.29,3976.3,315.0
2026-07-17T06:21:00.000000,3976.29,3977.21,3974.87,3976.97,333.0
2026-07-17T06:22:00.000000,3976.92,3978.0,3976.66,3977.6,283.0
2026-07-17T06:23:00.000000,3977.52,3978.48,3977.17,3977.47,257.0
2026-07-17T06:24:00.000000,3977.45,3978.85,3977.25,3978.0,295.0
2026-07-17T06:25:00.000000,3977.99,3980.07,3977.6,3978.92,299.0
2026-07-17T06:26:00.000000,3979.01,3979.25,3976.87,3979.12,260.0
2026-07-17T06:27:00.000000,3979.04,3979.93,3978.66,3979.4,212.0
2026-07-17T06:28:00.000000,3979.42,3979.7,3978.25,3978.28,215.0
2026-07-17T06:29:00.000000,3978.13,3979.18,3977.03,3979.18,266.0
2026-07-17T06:30:00.000000,3979.17,3980.05,3978.79,3980.0,252.0
2026-07-17T06:31:00.000000,3980.01,3980.75,3979.61,3980.31,268.0
2026-07-17T06:32:00.000000,3980.42,3985.49,3980.42,3985.19,376.0
2026-07-17T06:33:00.000000,3985.21,3986.48,3984.6,3986.12,363.0
2026-07-17T06:34:00.000000,3986.13,3989.62,3985.98,3988.96,308.0
2026-07-17T06:35:00.000000,3988.99,3990.13,3988.04,3989.91,344.0
