datetime,open,high,low,close,volume
2026-07-30T07:07:00.000000,57.379,57.419,57.348,57.418,180.0
2026-07-30T07:08:00.000000,57.419,57.433,57.38,57.392,138.0
2026-07-30T07:09:00.000000,57.39,57.39,57.334,57.354,126.0
2026-07-30T07:10:00.000000,57.355,57.431,57.354,57.425,125.0
2026-07-30T07:11:00.000000,57.424,57.435,57.409,57.423,179.0
2026-07-30T07:12:00.000000,57.425,57.437,57.402,57.433,137.0
2026-07-30T07:13:00.000000,57.439,57.445,57.4,57.41,114.0
2026-07-30T07:14:00.000000,57.413,57.451,57.405,57.44,135.0
2026-07-30T07:15:00.000000,57.434,57.511,57.434,57.503,98.0
2026-07-30T07:16:00.000000,57.505,57.522,57.466,57.478,111.0
2026-07-30T07:17:00.000000,57.477,57.523,57.475,57.484,108.0
2026-07-30T07:18:00.000000,57.475,57.535,57.459,57.533,118.0
2026-07-30T07:19:00.000000,57.525,57.56,57.524,57.534,147.0
2026-07-30T07:20:00.000000,57.531,57.56,57.531,57.56,132.0
2026-07-30T07:21:00.000000,57.561,57.561,57.526,57.539,88.0
2026-07-30T07:22:00.000000,57.537,57.552,57.528,57.543,69.0
2026-07-30T07:23:00.000000,57.534,57.546,57.508,57.508,100.0
2026-07-30T07:24:00.000000,57.51,57.532,57.51,57.525,104.0
2026-07-30T07:25:00.000000,57.524,57.526,57.494,57.5,106.0
2026-07-30T07:26:00.000000,57.502,57.539,57.5,57.533,86.0
2026-07-30T07:27:00.000000,57.534,57.546,57.503,57.509,89.0
2026-07-30T07:28:00.000000,57.508,57.511,57.486,57.49,75.0
2026-07-30T07:29:00.000000,57.491,57.537,57.489,57.534,96.0
2026-07-30T07:30:00.000000,57.536,57.555,57.488,57.515,160.0
2026-07-30T07:31:00.000000,57.518,57.535,57.492,57.529,128.0
2026-07-30T07:32:00.000000,57.533,57.552,57.529,57.539,98.0
2026-07-30T07:33:00.000000,57.537,57.554,57.498,57.506,85.0
2026-07-30T07:34:00.000000,57.5,57.519,57.497,57.508,99.0
2026-07-30T07:35:00.000000,57.509,57.51,57.48,57.49,90.0
2026-07-30T07:36:00.000000,57.491,57.497,57.462,57.462,86.0
2026-07-30T07:37:00.000000,57.46,57.472,57.435,57.471,70.0
2026-07-30T07:38:00.000000,57.472,57.49,57.472,57.486,47.0
2026-07-30T07:39:00.000000,57.488,57.49,57.465,57.465,75.0
2026-07-30T07:40:00.000000,57.464,57.482,57.422,57.426,86.0
2026-07-30T07:41:00.000000,57.427,57.432,57.391,57.396,134.0
2026-07-30T07:42:00.000000,57.397,57.442,57.393,57.442,122.0
2026-07-30T07:43:00.000000,57.447,57.455,57.436,57.45,59.0
2026-07-30T07:44:00.000000,57.448,57.463,57.407,57.407,57.0
2026-07-30T07:45:00.000000,57.406,57.439,57.388,57.439,83.0
2026-07-30T07:46:00.000000,57.438,57.443,57.416,57.44,65.0
2026-07-30T07:47:00.000000,57.441,57.441,57.421,57.424,82.0
2026-07-30T07:48:00.000000,57.422,57.437,57.41,57.437,78.0
2026-07-30T07:49:00.000000,57.435,57.442,57.345,57.35,106.0
2026-07-30T07:50:00.000000,57.351,57.394,57.322,57.392,122.0
2026-07-30T07:51:00.000000,57.396,57.399,57.37,57.37,83.0
2026-07-30T07:52:00.000000,57.365,57.368,57.338,57.347,81.0
2026-07-30T07:53:00.000000,57.348,57.377,57.347,57.371,79.0
2026-07-30T07:54:00.000000,57.373,57.387,57.361,57.376,109.0
2026-07-30T07:55:00.000000,57.372,57.397,57.369,57.374,91.0
2026-07-30T07:56:00.000000,57.375,57.4,57.372,57.4,106.0
2026-07-30T07:57:00.000000,57.395,57.431,57.395,57.421,86.0
2026-07-30T07:58:00.000000,57.422,57.422,57.387,57.392,90.0
2026-07-30T07:59:00.000000,57.398,57.447,57.391,57.446,109.0
2026-07-30T08:00:00.000000,57.441,57.443,57.404,57.411,69.0
2026-07-30T08:01:00.000000,57.41,57.458,57.41,57.44,110.0
