datetime,open,high,low,close,volume
2026-07-29T17:12:00.000000,4015.14,4015.82,4013.14,4013.82,429.0
2026-07-29T17:13:00.000000,4013.75,4015.13,4013.36,4013.7,381.0
2026-07-29T17:14:00.000000,4013.71,4014.42,4012.83,4013.66,370.0
2026-07-29T17:15:00.000000,4013.36,4014.19,4011.68,4013.39,417.0
2026-07-29T17:16:00.000000,4013.42,4013.92,4011.75,4013.05,409.0
2026-07-29T17:17:00.000000,4012.83,4013.2,4011.02,4012.87,436.0
2026-07-29T17:18:00.000000,4012.97,4014.74,4011.55,4014.62,402.0
2026-07-29T17:19:00.000000,4014.68,4016.03,4013.73,4015.11,358.0
2026-07-29T17:20:00.000000,4014.93,4015.11,4011.33,4011.42,386.0
2026-07-29T17:21:00.000000,4011.35,4012.09,4009.59,4010.65,329.0
2026-07-29T17:22:00.000000,4010.61,4011.89,4006.93,4007.93,411.0
2026-07-29T17:23:00.000000,4007.97,4010.21,4007.27,4009.84,384.0
2026-07-29T17:24:00.000000,4009.67,4009.9,4006.59,4009.17,418.0
2026-07-29T17:25:00.000000,4009.12,4009.12,4006.6,4007.71,385.0
2026-07-29T17:26:00.000000,4007.65,4007.67,4004.58,4004.76,363.0
2026-07-29T17:27:00.000000,4004.73,4006.58,4003.89,4005.25,402.0
2026-07-29T17:28:00.000000,4005.45,4007.67,4002.5,4007.65,387.0
2026-07-29T17:29:00.000000,4007.64,4008.23,4005.25,4007.15,371.0
2026-07-29T17:30:00.000000,4007.21,4008.6,4002.46,4003.21,470.0
2026-07-29T17:31:00.000000,4003.18,4004.88,4003.07,4003.33,367.0
2026-07-29T17:32:00.000000,4003.29,4005.66,4002.54,4002.98,411.0
2026-07-29T17:33:00.000000,4002.99,4004.62,4001.11,4003.36,450.0
2026-07-29T17:34:00.000000,4003.34,4006.23,4002.97,4005.89,358.0
2026-07-29T17:35:00.000000,4005.88,4006.71,4004.09,4004.74,351.0
2026-07-29T17:36:00.000000,4004.73,4006.57,4003.63,4004.8,413.0
2026-07-29T17:37:00.000000,4004.69,4004.69,4000.56,4000.83,387.0
2026-07-29T17:38:00.000000,4000.84,4001.63,3998.86,3999.65,368.0
2026-07-29T17:39:00.000000,3999.66,4001.59,3999.28,3999.57,409.0
2026-07-29T17:40:00.000000,3999.6,4000.68,3998.12,3999.78,375.0
2026-07-29T17:41:00.000000,3999.81,4001.2,3999.38,3999.45,377.0
2026-07-29T17:42:00.000000,3999.42,4000.14,3997.59,3997.65,392.0
2026-07-29T17:43:00.000000,3997.62,3997.93,3995.95,3997.68,389.0
2026-07-29T17:44:00.000000,3997.73,3999.32,3996.95,3999.32,315.0
2026-07-29T17:45:00.000000,3999.29,4001.53,3998.93,4000.46,394.0
2026-07-29T17:46:00.000000,4000.27,4003.26,4000.07,4003.07,374.0
2026-07-29T17:47:00.000000,4003.13,4003.73,4002.35,4002.53,332.0
2026-07-29T17:48:00.000000,4002.62,4008.96,4002.58,4008.35,387.0
2026-07-29T17:49:00.000000,4008.33,4009.15,4007.25,4007.77,341.0
2026-07-29T17:50:00.000000,4007.69,4009.03,4006.57,4008.22,355.0
2026-07-29T17:51:00.000000,4008.26,4008.9,4007.33,4008.48,373.0
2026-07-29T17:52:00.000000,4008.49,4009.23,4007.48,4008.44,309.0
2026-07-29T17:53:00.000000,4008.35,4009.73,4008.24,4008.81,339.0
2026-07-29T17:54:00.000000,4008.87,4010.15,4008.08,4009.64,320.0
2026-07-29T17:55:00.000000,4009.63,4009.71,4008.06,4008.15,328.0
2026-07-29T17:56:00.000000,4008.13,4008.13,4005.77,4005.89,405.0
2026-07-29T17:57:00.000000,4005.85,4006.27,4003.48,4004.05,386.0
2026-07-29T17:58:00.000000,4004.04,4006.05,4003.86,4006.01,382.0
2026-07-29T17:59:00.000000,4006.05,4007.48,4005.3,4005.41,360.0
2026-07-29T18:00:00.000000,4005.46,4006.77,4003.95,4006.58,375.0
2026-07-29T18:01:00.000000,4006.61,4008.5,4006.18,4006.94,352.0
2026-07-29T18:02:00.000000,4006.64,4008.01,4006.44,4007.74,343.0
2026-07-29T18:03:00.000000,4007.71,4009.1,4007.21,4008.77,344.0
2026-07-29T18:04:00.000000,4008.78,4009.19,4007.34,4007.93,327.0
2026-07-29T18:05:00.000000,4007.9,4008.33,4005.65,4006.52,353.0
2026-07-29T18:06:00.000000,4006.51,4007.23,4005.99,4007.03,334.0
2026-07-29T18:07:00.000000,4007.04,4007.3,4005.37,4006.19,317.0
2026-07-29T18:08:00.000000,4006.13,4007.03,4005.33,4005.54,296.0
2026-07-29T18:09:00.000000,4005.46,4005.89,4003.16,4004.47,283.0
2026-07-29T18:10:00.000000,4004.46,4005.22,4004.01,4004.11,357.0
2026-07-29T18:11:00.000000,4004.15,4006.57,4003.93,4005.65,341.0
2026-07-29T18:12:00.000000,4005.63,4005.63,4003.14,4003.14,300.0
2026-07-29T18:13:00.000000,4003.16,4003.33,3998.97,4000.08,378.0
2026-07-29T18:14:00.000000,4000.06,4001.14,3999.16,4001.14,319.0
2026-07-29T18:15:00.000000,4001.04,4001.47,3999.84,4000.56,357.0
2026-07-29T18:16:00.000000,4000.5,4000.87,3998.28,4000.31,383.0
2026-07-29T18:17:00.000000,4000.28,4002.55,3999.69,4001.22,363.0
2026-07-29T18:18:00.000000,4001.23,4002.21,3998.38,3999.33,361.0
2026-07-29T18:19:00.000000,3999.32,4001.57,3999.21,4001.56,343.0
2026-07-29T18:20:00.000000,4001.53,4002.5,4000.43,4002.02,368.0
2026-07-29T18:21:00.000000,4002.05,4002.75,4000.77,4002.17,358.0
2026-07-29T18:22:00.000000,4002.2,4003.71,4001.35,4002.53,361.0
2026-07-29T18:23:00.000000,4002.52,4005.45,4002.22,4005.17,316.0
2026-07-29T18:24:00.000000,4005.19,4005.68,4004.1,4005.34,334.0
2026-07-29T18:25:00.000000,4005.29,4005.45,4004.04,4004.31,294.0
2026-07-29T18:26:00.000000,4004.26,4005.15,4003.78,4004.48,288.0
2026-07-29T18:27:00.000000,4004.49,4005.72,4002.37,4002.9,365.0
2026-07-29T18:28:00.000000,4002.93,4004.06,4002.93,4003.93,253.0
2026-07-29T18:29:00.000000,4003.92,4005.38,4003.92,4004.76,350.0
2026-07-29T18:30:00.000000,4004.96,4005.81,4003.43,4003.66,376.0
2026-07-29T18:31:00.000000,4003.62,4007.41,4003.18,4006.64,346.0
2026-07-29T18:32:00.000000,4006.6,4007.69,4006.11,4006.21,298.0
2026-07-29T18:33:00.000000,4006.18,4008.86,4005.93,4008.15,303.0
2026-07-29T18:34:00.000000,4008.18,4008.77,4007.77,4008.35,266.0
2026-07-29T18:35:00.000000,4008.28,4009.0,4007.66,4008.45,227.0
2026-07-29T18:36:00.000000,4008.44,4008.86,4006.62,4006.64,302.0
2026-07-29T18:37:00.000000,4006.57,4008.14,4006.57,4007.45,299.0
2026-07-29T18:38:00.000000,4007.46,4008.49,4006.87,4006.88,288.0
2026-07-29T18:39:00.000000,4006.79,4009.79,4006.62,4009.77,278.0
2026-07-29T18:40:00.000000,4009.76,4009.76,4006.56,4006.59,213.0
2026-07-29T18:41:00.000000,4006.67,4007.44,4005.81,4006.95,305.0
2026-07-29T18:42:00.000000,4006.89,4007.27,4005.75,4007.08,266.0
2026-07-29T18:43:00.000000,4007.1,4007.72,4006.28,4007.01,308.0
2026-07-29T18:44:00.000000,4007.13,4007.64,4006.3,4006.84,278.0
2026-07-29T18:45:00.000000,4006.98,4007.7,4006.7,4007.55,303.0
2026-07-29T18:46:00.000000,4007.51,4008.57,4006.99,4007.5,207.0
2026-07-29T18:47:00.000000,4007.24,4007.79,4006.35,4006.82,221.0
2026-07-29T18:48:00.000000,4006.88,4007.46,4006.39,4006.68,227.0
2026-07-29T18:49:00.000000,4006.66,4006.89,4005.0,4005.06,217.0
2026-07-29T18:50:00.000000,4005.05,4006.13,4004.41,4005.24,316.0
2026-07-29T18:51:00.000000,4005.23,4005.44,4004.47,4004.47,250.0
2026-07-29T18:52:00.000000,4004.48,4008.54,4003.71,4008.46,278.0
2026-07-29T18:53:00.000000,4008.42,4010.02,4008.32,4009.9,265.0
2026-07-29T18:54:00.000000,4009.92,4010.21,4008.62,4009.99,273.0
2026-07-29T18:55:00.000000,4009.77,4009.96,4008.36,4009.12,337.0
2026-07-29T18:56:00.000000,4009.13,4009.87,4007.98,4008.77,334.0
2026-07-29T18:57:00.000000,4008.76,4010.1,4008.36,4009.4,274.0
2026-07-29T18:58:00.000000,4009.55,4011.21,4009.55,4010.98,287.0
2026-07-29T18:59:00.000000,4010.99,4011.04,4009.98,4010.48,329.0
2026-07-29T19:00:00.000000,4010.67,4011.38,4009.69,4010.63,336.0
2026-07-29T19:01:00.000000,4010.65,4011.33,4010.19,4010.86,316.0
2026-07-29T19:02:00.000000,4010.94,4012.23,4010.86,4011.32,292.0
2026-07-29T19:03:00.000000,4011.3,4013.5,4011.08,4012.88,304.0
2026-07-29T19:04:00.000000,4012.71,4013.23,4009.84,4010.24,272.0
2026-07-29T19:05:00.000000,4010.25,4011.88,4010.22,4011.31,271.0
2026-07-29T19:06:00.000000,4011.28,4012.37,4010.83,4012.03,284.0
2026-07-29T19:07:00.000000,4011.96,4012.36,4010.86,4011.23,248.0
2026-07-29T19:08:00.000000,4011.2,4011.27,4008.4,4008.46,232.0
2026-07-29T19:09:00.000000,4008.47,4008.9,4008.06,4008.75,203.0
2026-07-29T19:10:00.000000,4008.71,4008.77,4007.08,4008.34,224.0
2026-07-29T19:11:00.000000,4008.27,4009.25,4007.53,4008.93,215.0
2026-07-29T19:12:00.000000,4008.89,4009.39,4008.53,4008.88,172.0
2026-07-29T19:13:00.000000,4008.96,4009.49,4007.1,4008.24,199.0
2026-07-29T19:14:00.000000,4008.27,4010.57,4008.08,4010.57,234.0
2026-07-29T19:15:00.000000,4010.37,4011.15,4009.43,4010.8,175.0
2026-07-29T19:16:00.000000,4010.91,4011.76,4010.33,4011.06,225.0
2026-07-29T19:17:00.000000,4011.05,4011.4,4010.28,4010.84,196.0
2026-07-29T19:18:00.000000,4010.78,4011.37,4010.29,4010.92,162.0
2026-07-29T19:19:00.000000,4010.88,4012.76,4010.75,4012.61,183.0
2026-07-29T19:20:00.000000,4012.6,4013.76,4011.9,4012.23,249.0
2026-07-29T19:21:00.000000,4012.35,4012.94,4011.58,4012.34,200.0
2026-07-29T19:22:00.000000,4012.32,4013.24,4011.66,4012.15,243.0
2026-07-29T19:23:00.000000,4012.14,4012.14,4010.79,4011.96,198.0
2026-07-29T19:24:00.000000,4011.92,4013.16,4011.23,4011.52,174.0
2026-07-29T19:25:00.000000,4011.75,4011.84,4010.34,4010.57,173.0
2026-07-29T19:26:00.000000,4010.5,4010.67,4009.56,4010.47,177.0
2026-07-29T19:27:00.000000,4010.43,4010.49,4009.36,4009.79,243.0
2026-07-29T19:28:00.000000,4009.71,4009.97,4008.26,4009.11,298.0
2026-07-29T19:29:00.000000,4009.09,4010.11,4008.85,4009.79,276.0
2026-07-29T19:30:00.000000,4009.77,4011.68,4008.02,4008.07,342.0
2026-07-29T19:31:00.000000,4008.09,4009.39,4007.62,4009.12,295.0
2026-07-29T19:32:00.000000,4008.9,4009.96,4008.06,4009.58,267.0
2026-07-29T19:33:00.000000,4009.59,4009.69,4007.97,4007.97,240.0
2026-07-29T19:34:00.000000,4007.95,4009.75,4007.86,4009.31,244.0
2026-07-29T19:35:00.000000,4009.52,4010.28,4008.71,4010.0,272.0
2026-07-29T19:36:00.000000,4009.99,4010.97,4009.94,4010.68,210.0
2026-07-29T19:37:00.000000,4010.49,4012.07,4010.44,4011.89,243.0
2026-07-29T19:38:00.000000,4011.95,4015.53,4011.52,4015.07,274.0
2026-07-29T19:39:00.000000,4014.93,4015.56,4014.27,4014.77,239.0
2026-07-29T19:40:00.000000,4014.76,4015.6,4012.88,4012.95,282.0
2026-07-29T19:41:00.000000,4012.92,4012.92,4011.28,4011.46,222.0
2026-07-29T19:42:00.000000,4011.47,4011.92,4010.55,4010.55,189.0
2026-07-29T19:43:00.000000,4010.59,4011.38,4010.5,4011.03,172.0
2026-07-29T19:44:00.000000,4011.04,4011.31,4009.54,4009.54,194.0
2026-07-29T19:45:00.000000,4009.58,4009.58,4008.48,4009.27,243.0
2026-07-29T19:46:00.000000,4009.31,4009.46,4008.03,4008.39,163.0
2026-07-29T19:47:00.000000,4008.4,4009.05,4007.84,4008.82,190.0
2026-07-29T19:48:00.000000,4008.83,4010.15,4008.77,4009.98,191.0
2026-07-29T19:49:00.000000,4010.01,4011.51,4009.63,4011.3,195.0
2026-07-29T19:50:00.000000,4011.35,4013.85,4010.95,4013.84,233.0
2026-07-29T19:51:00.000000,4013.87,4015.06,4013.38,4013.38,265.0
