datetime,open,high,low,close,volume
2026-07-17T16:27:00.000000,1.34342,1.3434300000000001,1.34293,1.34303,145.0
2026-07-17T16:28:00.000000,1.34303,1.34311,1.34298,1.34308,112.0
2026-07-17T16:29:00.000000,1.3430900000000001,1.34323,1.3430900000000001,1.34317,88.0
2026-07-17T16:30:00.000000,1.34317,1.34335,1.34303,1.34331,203.0
2026-07-17T16:31:00.000000,1.34331,1.34332,1.34289,1.34305,177.0
2026-07-17T16:32:00.000000,1.34305,1.34308,1.34283,1.34303,142.0
2026-07-17T16:33:00.000000,1.34303,1.34305,1.34293,1.34296,117.0
2026-07-17T16:34:00.000000,1.34295,1.34313,1.34288,1.34311,145.0
2026-07-17T16:35:00.000000,1.34311,1.34314,1.34293,1.34313,126.0
2026-07-17T16:36:00.000000,1.34313,1.3432,1.34302,1.34304,93.0
2026-07-17T16:37:00.000000,1.34304,1.34323,1.34301,1.34321,116.0
2026-07-17T16:38:00.000000,1.34321,1.34322,1.34298,1.34304,70.0
2026-07-17T16:39:00.000000,1.34303,1.3431199999999999,1.34301,1.34301,142.0
2026-07-17T16:40:00.000000,1.34302,1.3431600000000001,1.34292,1.34313,139.0
2026-07-17T16:41:00.000000,1.34314,1.34335,1.34313,1.34326,124.0
2026-07-17T16:42:00.000000,1.34325,1.3434300000000001,1.34324,1.3434300000000001,72.0
2026-07-17T16:43:00.000000,1.3434300000000001,1.34353,1.3434300000000001,1.3434599999999999,35.0
2026-07-17T16:44:00.000000,1.3434599999999999,1.3434599999999999,1.34329,1.34336,37.0
2026-07-17T16:45:00.000000,1.34336,1.34344,1.34328,1.34341,29.0
2026-07-17T16:46:00.000000,1.3434,1.3434300000000001,1.34332,1.34341,54.0
2026-07-17T16:47:00.000000,1.34341,1.3434599999999999,1.3430900000000001,1.34314,101.0
2026-07-17T16:48:00.000000,1.34317,1.3432,1.34297,1.34302,109.0
2026-07-17T16:49:00.000000,1.34302,1.34334,1.34298,1.34329,151.0
2026-07-17T16:50:00.000000,1.34329,1.34352,1.34328,1.34344,103.0
2026-07-17T16:51:00.000000,1.34344,1.34353,1.34342,1.3434300000000001,119.0
2026-07-17T16:52:00.000000,1.34344,1.3434599999999999,1.34331,1.34332,94.0
2026-07-17T16:53:00.000000,1.34332,1.34335,1.3431600000000001,1.34332,102.0
2026-07-17T16:54:00.000000,1.34332,1.3435000000000001,1.34332,1.34342,73.0
2026-07-17T16:55:00.000000,1.34344,1.34355,1.3434300000000001,1.34353,91.0
2026-07-17T16:56:00.000000,1.34354,1.34365,1.34347,1.34353,86.0
2026-07-17T16:57:00.000000,1.34353,1.34353,1.34332,1.34337,111.0
2026-07-17T16:58:00.000000,1.34337,1.34356,1.34332,1.34338,127.0
2026-07-17T16:59:00.000000,1.3433899999999999,1.3435000000000001,1.34337,1.3434300000000001,100.0
2026-07-17T17:00:00.000000,1.3434300000000001,1.3435000000000001,1.3433,1.3434300000000001,154.0
2026-07-17T17:01:00.000000,1.3434300000000001,1.3437299999999999,1.34335,1.34367,169.0
2026-07-17T17:02:00.000000,1.34368,1.34379,1.34361,1.3437299999999999,139.0
2026-07-17T17:03:00.000000,1.3437299999999999,1.3440400000000001,1.34371,1.34395,119.0
2026-07-17T17:04:00.000000,1.34395,1.34425,1.34386,1.34416,125.0
2026-07-17T17:05:00.000000,1.34416,1.34423,1.34399,1.34414,153.0
2026-07-17T17:06:00.000000,1.34414,1.3443100000000001,1.34392,1.34399,186.0
2026-07-17T17:07:00.000000,1.34399,1.3443100000000001,1.34398,1.34422,169.0
2026-07-17T17:08:00.000000,1.34421,1.3443399999999999,1.34406,1.34426,145.0
2026-07-17T17:09:00.000000,1.34426,1.34453,1.34422,1.3443800000000001,208.0
2026-07-17T17:10:00.000000,1.34439,1.34452,1.34436,1.34443,169.0
2026-07-17T17:11:00.000000,1.34443,1.34456,1.3444,1.34444,129.0
2026-07-17T17:12:00.000000,1.34443,1.3446500000000001,1.34443,1.34453,112.0
2026-07-17T17:13:00.000000,1.34453,1.3446500000000001,1.34446,1.34456,147.0
2026-07-17T17:14:00.000000,1.34456,1.34457,1.34419,1.34428,126.0
2026-07-17T17:15:00.000000,1.34427,1.34444,1.34423,1.34443,163.0
2026-07-17T17:16:00.000000,1.34444,1.34444,1.3441,1.34421,125.0
2026-07-17T17:17:00.000000,1.34422,1.3443399999999999,1.3441,1.3443399999999999,159.0
2026-07-17T17:18:00.000000,1.34433,1.3443800000000001,1.34415,1.34433,143.0
2026-07-17T17:19:00.000000,1.34433,1.34446,1.34429,1.34437,138.0
2026-07-17T17:20:00.000000,1.34437,1.34454,1.34437,1.34443,146.0
2026-07-17T17:21:00.000000,1.34443,1.34464,1.3443399999999999,1.34463,156.0
2026-07-17T17:22:00.000000,1.34467,1.3449499999999999,1.34461,1.34479,119.0
2026-07-17T17:23:00.000000,1.34478,1.34501,1.34478,1.34484,146.0
2026-07-17T17:24:00.000000,1.34484,1.3449900000000001,1.34479,1.34483,150.0
2026-07-17T17:25:00.000000,1.34483,1.34513,1.34482,1.3451,121.0
2026-07-17T17:26:00.000000,1.3451,1.34512,1.34501,1.34501,60.0
2026-07-17T17:27:00.000000,1.3450199999999999,1.34508,1.34481,1.34483,68.0
2026-07-17T17:28:00.000000,1.34483,1.34503,1.34482,1.3450199999999999,66.0
2026-07-17T17:29:00.000000,1.3450199999999999,1.34509,1.34493,1.34506,93.0
