datetime,open,high,low,close,volume
2026-07-20T06:21:00.000000,1.34616,1.34622,1.3461400000000001,1.34616,58.0
2026-07-20T06:22:00.000000,1.34616,1.3461699999999999,1.34612,1.3461400000000001,52.0
2026-07-20T06:23:00.000000,1.3461400000000001,1.3461699999999999,1.34613,1.3461400000000001,41.0
2026-07-20T06:24:00.000000,1.3461400000000001,1.34619,1.34612,1.34612,43.0
2026-07-20T06:25:00.000000,1.34612,1.34613,1.34599,1.346,44.0
2026-07-20T06:26:00.000000,1.346,1.34609,1.346,1.34606,22.0
2026-07-20T06:27:00.000000,1.34606,1.34607,1.346,1.346,36.0
2026-07-20T06:28:00.000000,1.346,1.34602,1.34598,1.34599,30.0
2026-07-20T06:29:00.000000,1.34598,1.34598,1.34586,1.34591,25.0
2026-07-20T06:30:00.000000,1.3458999999999999,1.34592,1.34582,1.34591,26.0
2026-07-20T06:31:00.000000,1.3458999999999999,1.34592,1.34586,1.3458700000000001,31.0
2026-07-20T06:32:00.000000,1.34586,1.34591,1.34581,1.34589,38.0
2026-07-20T06:33:00.000000,1.34589,1.3458999999999999,1.34581,1.34581,105.0
2026-07-20T06:34:00.000000,1.34582,1.3458700000000001,1.3458,1.3458700000000001,58.0
2026-07-20T06:35:00.000000,1.3458700000000001,1.34589,1.34577,1.3458,78.0
2026-07-20T06:36:00.000000,1.34581,1.34582,1.34577,1.34578,52.0
2026-07-20T06:37:00.000000,1.34578,1.34581,1.34577,1.3458,28.0
2026-07-20T06:38:00.000000,1.3458,1.34581,1.34578,1.3458,39.0
2026-07-20T06:39:00.000000,1.34581,1.34589,1.3458,1.34582,64.0
2026-07-20T06:40:00.000000,1.34582,1.34589,1.34581,1.34589,38.0
2026-07-20T06:41:00.000000,1.3458999999999999,1.3458999999999999,1.34585,1.34588,57.0
2026-07-20T06:42:00.000000,1.34588,1.34592,1.34584,1.34592,70.0
2026-07-20T06:43:00.000000,1.34592,1.34596,1.3458700000000001,1.34588,55.0
2026-07-20T06:44:00.000000,1.34588,1.34592,1.3458700000000001,1.34592,49.0
2026-07-20T06:45:00.000000,1.34591,1.3459400000000001,1.34588,1.3459400000000001,27.0
2026-07-20T06:46:00.000000,1.34593,1.3459400000000001,1.34588,1.3459400000000001,31.0
2026-07-20T06:47:00.000000,1.34593,1.3459400000000001,1.3458999999999999,1.34593,17.0
2026-07-20T06:48:00.000000,1.3459400000000001,1.3459400000000001,1.34585,1.34591,50.0
2026-07-20T06:49:00.000000,1.3458999999999999,1.34595,1.34588,1.34593,31.0
2026-07-20T06:50:00.000000,1.34593,1.34598,1.34593,1.34598,67.0
2026-07-20T06:51:00.000000,1.34598,1.34598,1.3459400000000001,1.34596,68.0
2026-07-20T06:52:00.000000,1.34596,1.34599,1.3459400000000001,1.34598,47.0
2026-07-20T06:53:00.000000,1.34596,1.3459699999999999,1.34592,1.34592,31.0
2026-07-20T06:54:00.000000,1.34592,1.3459699999999999,1.34592,1.34593,38.0
2026-07-20T06:55:00.000000,1.3459400000000001,1.3459400000000001,1.34592,1.34592,31.0
2026-07-20T06:56:00.000000,1.34592,1.3459400000000001,1.3458999999999999,1.34592,26.0
2026-07-20T06:57:00.000000,1.34591,1.34592,1.34589,1.34591,23.0
2026-07-20T06:58:00.000000,1.3458999999999999,1.34593,1.3458700000000001,1.34592,37.0
2026-07-20T06:59:00.000000,1.34592,1.34593,1.34592,1.34593,6.0
2026-07-20T07:00:00.000000,1.34593,1.3459400000000001,1.34592,1.34592,36.0
2026-07-20T07:01:00.000000,1.34593,1.34598,1.34592,1.34592,74.0
2026-07-20T07:02:00.000000,1.34592,1.34596,1.34591,1.34592,39.0
2026-07-20T07:03:00.000000,1.34591,1.34598,1.34591,1.34596,29.0
2026-07-20T07:04:00.000000,1.34596,1.34598,1.34593,1.3459400000000001,38.0
2026-07-20T07:05:00.000000,1.3459400000000001,1.3459699999999999,1.3458700000000001,1.34588,47.0
2026-07-20T07:06:00.000000,1.3458700000000001,1.34593,1.3458700000000001,1.34593,60.0
2026-07-20T07:07:00.000000,1.34593,1.34598,1.34592,1.3459400000000001,27.0
2026-07-20T07:08:00.000000,1.3459400000000001,1.34596,1.34592,1.34593,26.0
2026-07-20T07:09:00.000000,1.34592,1.34598,1.34592,1.34595,20.0
2026-07-20T07:10:00.000000,1.34595,1.34595,1.34592,1.34593,21.0
2026-07-20T07:11:00.000000,1.34593,1.34604,1.34592,1.34603,27.0
2026-07-20T07:12:00.000000,1.34603,1.34612,1.34603,1.34611,50.0
2026-07-20T07:13:00.000000,1.34611,1.3461400000000001,1.3461,1.34612,36.0
2026-07-20T07:14:00.000000,1.34613,1.3461400000000001,1.34612,1.34612,6.0
2026-07-20T07:15:00.000000,1.34612,1.3461400000000001,1.34612,1.34612,15.0
2026-07-20T07:16:00.000000,1.34612,1.34613,1.34606,1.34609,47.0
2026-07-20T07:17:00.000000,1.34608,1.34608,1.34605,1.34607,44.0
2026-07-20T07:18:00.000000,1.34607,1.34608,1.34606,1.34607,43.0
2026-07-20T07:19:00.000000,1.34606,1.34607,1.34605,1.34605,55.0
2026-07-20T07:20:00.000000,1.34605,1.34612,1.34602,1.34612,46.0
2026-07-20T07:21:00.000000,1.34612,1.34612,1.3461,1.34612,10.0
2026-07-20T07:22:00.000000,1.34612,1.34616,1.34612,1.3461400000000001,20.0
2026-07-20T07:23:00.000000,1.34613,1.34616,1.34613,1.34616,28.0
2026-07-20T07:24:00.000000,1.3461400000000001,1.34616,1.34613,1.34615,14.0
2026-07-20T07:25:00.000000,1.34615,1.34616,1.34607,1.34611,52.0
2026-07-20T07:26:00.000000,1.3461,1.34612,1.34607,1.34609,73.0
2026-07-20T07:27:00.000000,1.34608,1.34615,1.34608,1.3461400000000001,26.0
2026-07-20T07:28:00.000000,1.34613,1.34615,1.34612,1.3461400000000001,32.0
2026-07-20T07:29:00.000000,1.3461400000000001,1.34618,1.34606,1.34606,34.0
2026-07-20T07:30:00.000000,1.34605,1.34623,1.34605,1.3462100000000001,47.0
2026-07-20T07:31:00.000000,1.3462,1.3462100000000001,1.34615,1.3461699999999999,84.0
2026-07-20T07:32:00.000000,1.34618,1.3462,1.34613,1.34613,21.0
2026-07-20T07:33:00.000000,1.3461400000000001,1.34615,1.3461,1.34615,31.0
2026-07-20T07:34:00.000000,1.34615,1.34615,1.3461,1.3461400000000001,43.0
2026-07-20T07:35:00.000000,1.3461400000000001,1.34615,1.34612,1.3461400000000001,21.0
2026-07-20T07:36:00.000000,1.3461400000000001,1.3461400000000001,1.34612,1.34613,14.0
2026-07-20T07:37:00.000000,1.34612,1.34613,1.34607,1.34611,38.0
2026-07-20T07:38:00.000000,1.34611,1.3461400000000001,1.34609,1.3461400000000001,40.0
2026-07-20T07:39:00.000000,1.34613,1.34616,1.34613,1.34613,26.0
2026-07-20T07:40:00.000000,1.34613,1.34625,1.34612,1.34623,23.0
2026-07-20T07:41:00.000000,1.3462399999999999,1.34626,1.3462399999999999,1.3462399999999999,27.0
2026-07-20T07:42:00.000000,1.34625,1.34626,1.3462399999999999,1.3462399999999999,10.0
2026-07-20T07:43:00.000000,1.34623,1.34626,1.34623,1.3462399999999999,32.0
2026-07-20T07:44:00.000000,1.3462399999999999,1.34626,1.34623,1.34625,27.0
2026-07-20T07:45:00.000000,1.34625,1.34635,1.34625,1.34632,40.0
2026-07-20T07:46:00.000000,1.34632,1.34636,1.34631,1.34633,17.0
2026-07-20T07:47:00.000000,1.34633,1.34637,1.34628,1.34631,43.0
2026-07-20T07:48:00.000000,1.34631,1.34633,1.34631,1.34631,25.0
2026-07-20T07:49:00.000000,1.34631,1.34632,1.3463,1.34631,27.0
2026-07-20T07:50:00.000000,1.34632,1.34638,1.34628,1.34638,43.0
2026-07-20T07:51:00.000000,1.34637,1.34638,1.34633,1.34634,27.0
2026-07-20T07:52:00.000000,1.34635,1.34637,1.34634,1.34635,25.0
2026-07-20T07:53:00.000000,1.34635,1.3464,1.34635,1.34639,23.0
2026-07-20T07:54:00.000000,1.34643,1.34644,1.34641,1.34642,22.0
