datetime,open,high,low,close,volume
2026-08-03T05:20:00.000000,1.34722,1.34725,1.34715,1.3471899999999999,48.0
2026-08-03T05:21:00.000000,1.3471899999999999,1.34722,1.34715,1.3471600000000001,61.0
2026-08-03T05:22:00.000000,1.3471600000000001,1.34728,1.34701,1.34727,75.0
2026-08-03T05:23:00.000000,1.34727,1.3473600000000001,1.34717,1.34717,64.0
2026-08-03T05:24:00.000000,1.34717,1.34726,1.34714,1.3471600000000001,62.0
2026-08-03T05:25:00.000000,1.34718,1.34727,1.34713,1.34722,60.0
2026-08-03T05:26:00.000000,1.34722,1.34723,1.34717,1.34721,34.0
2026-08-03T05:27:00.000000,1.34723,1.3474300000000001,1.34723,1.34729,79.0
2026-08-03T05:28:00.000000,1.34729,1.34737,1.34728,1.34735,37.0
2026-08-03T05:29:00.000000,1.34735,1.3474,1.34733,1.34738,67.0
2026-08-03T05:30:00.000000,1.34738,1.3474599999999999,1.3473600000000001,1.3473899999999999,53.0
2026-08-03T05:31:00.000000,1.3473899999999999,1.34749,1.34735,1.34745,81.0
2026-08-03T05:32:00.000000,1.34745,1.34754,1.3474,1.34753,62.0
2026-08-03T05:33:00.000000,1.34752,1.34766,1.34747,1.34765,68.0
2026-08-03T05:34:00.000000,1.34765,1.34765,1.34748,1.34749,72.0
2026-08-03T05:35:00.000000,1.34749,1.34762,1.34747,1.34758,74.0
2026-08-03T05:36:00.000000,1.34759,1.34759,1.3475,1.34755,81.0
2026-08-03T05:37:00.000000,1.34754,1.34755,1.3473600000000001,1.34738,58.0
2026-08-03T05:38:00.000000,1.34738,1.3474,1.3473600000000001,1.3473600000000001,54.0
2026-08-03T05:39:00.000000,1.34735,1.34737,1.34722,1.34726,97.0
2026-08-03T05:40:00.000000,1.34725,1.34737,1.34725,1.34727,62.0
2026-08-03T05:41:00.000000,1.34727,1.34732,1.3472,1.3472,45.0
2026-08-03T05:42:00.000000,1.3472,1.34721,1.34707,1.34714,86.0
2026-08-03T05:43:00.000000,1.34714,1.34721,1.34706,1.34718,77.0
2026-08-03T05:44:00.000000,1.34718,1.34718,1.34707,1.34708,50.0
2026-08-03T05:45:00.000000,1.3470900000000001,1.3470900000000001,1.347,1.34702,54.0
