datetime,open,high,low,close,volume
2026-07-29T10:26:00.000000,4040.9,4041.42,4040.53,4040.9,164.0
2026-07-29T10:27:00.000000,4040.95,4041.69,4040.66,4041.67,175.0
2026-07-29T10:28:00.000000,4042.25,4042.25,4040.93,4041.15,173.0
2026-07-29T10:29:00.000000,4041.13,4041.41,4040.65,4041.14,219.0
2026-07-29T10:30:00.000000,4041.13,4042.8,4041.07,4042.14,282.0
2026-07-29T10:31:00.000000,4042.04,4042.77,4041.08,4042.75,183.0
2026-07-29T10:32:00.000000,4042.94,4044.25,4042.89,4043.93,144.0
2026-07-29T10:33:00.000000,4043.89,4044.09,4042.29,4042.29,119.0
2026-07-29T10:34:00.000000,4042.3,4042.99,4042.03,4042.03,162.0
2026-07-29T10:35:00.000000,4042.1,4044.05,4041.83,4043.4,199.0
2026-07-29T10:36:00.000000,4043.43,4044.84,4043.16,4043.97,183.0
2026-07-29T10:37:00.000000,4044.0,4044.39,4043.26,4043.39,166.0
2026-07-29T10:38:00.000000,4043.45,4044.4,4042.88,4042.88,118.0
2026-07-29T10:39:00.000000,4042.86,4044.68,4042.82,4044.64,167.0
2026-07-29T10:40:00.000000,4044.65,4045.27,4044.57,4045.24,152.0
2026-07-29T10:41:00.000000,4045.2,4046.18,4045.2,4045.76,136.0
2026-07-29T10:42:00.000000,4045.8,4046.53,4044.76,4046.42,148.0
2026-07-29T10:43:00.000000,4046.41,4046.41,4045.08,4045.99,161.0
2026-07-29T10:44:00.000000,4045.98,4046.43,4045.13,4045.34,128.0
2026-07-29T10:45:00.000000,4045.31,4045.4,4044.79,4045.2,117.0
2026-07-29T10:46:00.000000,4045.21,4045.6,4044.41,4044.51,122.0
2026-07-29T10:47:00.000000,4044.52,4045.8,4044.17,4045.75,138.0
2026-07-29T10:48:00.000000,4045.88,4045.95,4045.07,4045.5,128.0
2026-07-29T10:49:00.000000,4045.51,4046.02,4045.31,4045.49,110.0
2026-07-29T10:50:00.000000,4045.48,4045.95,4045.33,4045.88,100.0
2026-07-29T10:51:00.000000,4045.89,4046.83,4045.89,4046.58,114.0
2026-07-29T10:52:00.000000,4046.57,4047.74,4046.01,4047.17,132.0
2026-07-29T10:53:00.000000,4047.16,4047.47,4046.37,4046.5,140.0
2026-07-29T10:54:00.000000,4046.47,4047.21,4045.78,4046.79,135.0
2026-07-29T10:55:00.000000,4046.69,4047.17,4045.85,4046.22,139.0
2026-07-29T10:56:00.000000,4046.18,4046.18,4045.32,4045.78,156.0
2026-07-29T10:57:00.000000,4046.0,4046.09,4044.97,4045.09,112.0
2026-07-29T10:58:00.000000,4045.07,4045.41,4044.83,4044.89,118.0
2026-07-29T10:59:00.000000,4044.72,4045.99,4044.58,4045.92,141.0
2026-07-29T11:00:00.000000,4046.14,4046.22,4045.37,4045.75,128.0
2026-07-29T11:01:00.000000,4045.83,4046.09,4044.77,4045.98,173.0
2026-07-29T11:02:00.000000,4045.8,4045.93,4045.33,4045.51,125.0
2026-07-29T11:03:00.000000,4045.66,4046.74,4045.66,4046.31,162.0
2026-07-29T11:04:00.000000,4046.3,4046.4,4045.24,4045.62,157.0
2026-07-29T11:05:00.000000,4045.61,4046.63,4045.61,4046.03,143.0
2026-07-29T11:06:00.000000,4046.04,4046.78,4046.04,4046.76,84.0
2026-07-29T11:07:00.000000,4046.94,4047.39,4046.55,4047.18,139.0
2026-07-29T11:08:00.000000,4047.22,4047.41,4046.66,4046.85,143.0
2026-07-29T11:09:00.000000,4046.84,4047.43,4045.75,4045.83,174.0
2026-07-29T11:10:00.000000,4045.86,4047.45,4045.69,4047.25,134.0
2026-07-29T11:11:00.000000,4047.3,4047.46,4046.27,4047.02,130.0
2026-07-29T11:12:00.000000,4047.07,4047.28,4046.73,4046.92,115.0
2026-07-29T11:13:00.000000,4046.86,4047.27,4046.19,4046.68,134.0
2026-07-29T11:14:00.000000,4046.69,4046.8,4045.95,4045.95,89.0
2026-07-29T11:15:00.000000,4045.93,4046.89,4045.83,4046.55,109.0
2026-07-29T11:16:00.000000,4046.51,4046.53,4045.28,4045.9,170.0
2026-07-29T11:17:00.000000,4045.88,4046.67,4045.79,4045.81,141.0
2026-07-29T11:18:00.000000,4045.8,4045.8,4044.84,4045.33,155.0
2026-07-29T11:19:00.000000,4045.36,4045.39,4044.25,4044.53,147.0
2026-07-29T11:20:00.000000,4044.35,4044.42,4043.47,4043.8,156.0
2026-07-29T11:21:00.000000,4044.07,4044.45,4044.01,4044.43,135.0
2026-07-29T11:22:00.000000,4044.54,4044.73,4043.42,4043.54,117.0
2026-07-29T11:23:00.000000,4043.58,4043.68,4042.75,4043.2,179.0
2026-07-29T11:24:00.000000,4043.19,4043.72,4042.83,4043.4,131.0
2026-07-29T11:25:00.000000,4043.31,4043.65,4043.07,4043.34,138.0
2026-07-29T11:26:00.000000,4043.38,4043.93,4042.91,4043.83,128.0
2026-07-29T11:27:00.000000,4043.74,4044.05,4043.64,4043.96,132.0
2026-07-29T11:28:00.000000,4044.06,4044.1,4042.62,4042.99,109.0
2026-07-29T11:29:00.000000,4043.06,4043.75,4043.04,4043.75,127.0
2026-07-29T11:30:00.000000,4043.72,4044.34,4043.36,4043.95,193.0
2026-07-29T11:31:00.000000,4044.33,4044.33,4043.43,4044.06,191.0
2026-07-29T11:32:00.000000,4044.07,4044.11,4042.63,4043.07,172.0
2026-07-29T11:33:00.000000,4043.08,4043.27,4042.55,4042.88,166.0
2026-07-29T11:34:00.000000,4042.89,4044.2,4042.87,4043.76,165.0
2026-07-29T11:35:00.000000,4043.7,4043.83,4043.29,4043.45,127.0
2026-07-29T11:36:00.000000,4043.44,4043.67,4042.99,4043.54,143.0
2026-07-29T11:37:00.000000,4043.57,4043.69,4042.88,4042.89,162.0
2026-07-29T11:38:00.000000,4043.09,4043.31,4042.39,4042.63,172.0
2026-07-29T11:39:00.000000,4042.54,4042.54,4040.69,4041.1,204.0
2026-07-29T11:40:00.000000,4041.13,4042.4,4041.13,4041.87,180.0
2026-07-29T11:41:00.000000,4041.86,4041.98,4040.15,4040.37,162.0
2026-07-29T11:42:00.000000,4040.43,4040.47,4039.26,4040.25,125.0
2026-07-29T11:43:00.000000,4040.24,4040.58,4039.86,4040.13,120.0
2026-07-29T11:44:00.000000,4040.07,4040.16,4039.1,4039.13,151.0
2026-07-29T11:45:00.000000,4039.12,4041.36,4039.12,4040.57,175.0
2026-07-29T11:46:00.000000,4040.63,4041.27,4040.33,4041.08,124.0
