datetime,open,high,low,close,volume
2026-07-20T07:49:00.000000,64662.0,64681.99,64660.0,64681.99,18.0
2026-07-20T07:50:00.000000,64681.99,64703.99,64680.0,64701.73,17.0
2026-07-20T07:51:00.000000,64701.73,64701.73,64667.03,64669.99,18.0
2026-07-20T07:52:00.000000,64669.99,64687.99,64668.98,64674.49,12.0
2026-07-20T07:53:00.000000,64674.49,64708.35,64674.49,64708.35,19.0
2026-07-20T07:54:00.000000,64708.35,64717.99,64706.0,64717.99,6.0
2026-07-20T07:55:00.000000,64717.99,64723.11,64716.78,64716.78,6.0
2026-07-20T07:56:00.000000,64716.78,64739.99,64716.78,64738.78,13.0
2026-07-20T07:57:00.000000,64738.78,64775.99,64738.78,64775.99,18.0
2026-07-20T07:58:00.000000,64775.99,64777.99,64754.2,64754.2,16.0
2026-07-20T07:59:00.000000,64754.2,64759.4,64754.2,64759.4,7.0
2026-07-20T08:00:00.000000,64759.4,64760.63,64724.01,64724.01,24.0
2026-07-20T08:01:00.000000,64724.01,64724.01,64721.19,64721.58,11.0
2026-07-20T08:02:00.000000,64721.58,64755.99,64721.58,64738.77,35.0
2026-07-20T08:03:00.000000,64741.99,64787.99,64741.99,64758.0,39.0
2026-07-20T08:04:00.000000,64758.0,64758.0,64732.0,64746.0,22.0
2026-07-20T08:05:00.000000,64746.0,64785.99,64746.0,64785.99,20.0
2026-07-20T08:06:00.000000,64785.99,64813.99,64780.0,64780.0,23.0
2026-07-20T08:07:00.000000,64780.0,64780.0,64744.0,64747.99,17.0
2026-07-20T08:08:00.000000,64747.99,64755.99,64744.0,64755.99,10.0
2026-07-20T08:09:00.000000,64755.99,64789.99,64755.99,64770.0,25.0
2026-07-20T08:10:00.000000,64770.0,64770.0,64721.13,64721.13,24.0
2026-07-20T08:11:00.000000,64721.13,64731.99,64704.0,64731.99,25.0
2026-07-20T08:12:00.000000,64731.99,64759.99,64724.0,64759.99,19.0
2026-07-20T08:13:00.000000,64759.99,64759.99,64722.0,64722.0,9.0
2026-07-20T08:14:00.000000,64722.0,64741.99,64722.0,64733.53,13.0
2026-07-20T08:15:00.000000,64733.53,64733.53,64629.51,64679.99,21.0
2026-07-20T08:16:00.000000,64679.99,64695.99,64677.4,64695.99,9.0
2026-07-20T08:17:00.000000,64695.99,64708.53,64695.99,64708.53,6.0
2026-07-20T08:18:00.000000,64708.53,64731.99,64708.53,64716.57,12.0
2026-07-20T08:19:00.000000,64716.57,64716.57,64650.01,64650.01,18.0
2026-07-20T08:20:00.000000,64650.01,64650.01,64600.0,64621.99,39.0
2026-07-20T08:21:00.000000,64621.99,64621.99,64600.0,64609.99,22.0
2026-07-20T08:22:00.000000,64609.99,64609.99,64592.0,64592.0,9.0
2026-07-20T08:23:00.000000,64592.0,64592.0,64550.0,64550.0,20.0
2026-07-20T08:24:00.000000,64550.0,64555.99,64540.0,64540.0,9.0
2026-07-20T08:25:00.000000,64540.0,64559.99,64540.0,64559.99,8.0
2026-07-20T08:26:00.000000,64559.99,64584.99,64559.99,64582.0,14.0
2026-07-20T08:27:00.000000,64582.0,64583.99,64567.71,64574.0,15.0
2026-07-20T08:28:00.000000,64574.0,64574.0,64565.99,64567.39,7.0
2026-07-20T08:29:00.000000,64567.39,64567.39,64540.0,64540.0,14.0
2026-07-20T08:30:00.000000,64540.0,64561.99,64540.0,64547.99,33.0
2026-07-20T08:31:00.000000,64551.99,64555.99,64518.56,64518.56,19.0
2026-07-20T08:32:00.000000,64518.56,64518.56,64501.0,64501.0,6.0
2026-07-20T08:33:00.000000,64501.0,64501.0,64450.0,64477.17,46.0
2026-07-20T08:34:00.000000,64477.17,64477.99,64454.0,64454.0,29.0
2026-07-20T08:35:00.000000,64454.0,64454.0,64404.0,64435.99,35.0
2026-07-20T08:36:00.000000,64435.99,64481.68,64435.99,64481.68,22.0
2026-07-20T08:37:00.000000,64481.68,64491.99,64480.0,64480.0,19.0
2026-07-20T08:38:00.000000,64480.0,64480.0,64452.0,64462.0,15.0
2026-07-20T08:39:00.000000,64462.0,64462.0,64420.0,64420.0,16.0
2026-07-20T08:40:00.000000,64420.0,64420.0,64375.0,64375.0,27.0
2026-07-20T08:41:00.000000,64375.0,64375.0,64321.0,64327.7,55.0
2026-07-20T08:42:00.000000,64327.71,64332.2,64144.47,64157.44,111.0
2026-07-20T08:43:00.000000,64157.44,64241.99,64082.7,64241.99,112.0
2026-07-20T08:44:00.000000,64241.99,64251.29,64218.0,64243.99,39.0
2026-07-20T08:45:00.000000,64243.99,64273.99,64188.17,64273.99,67.0
2026-07-20T08:46:00.000000,64273.99,64321.99,64254.08,64276.49,71.0
2026-07-20T08:47:00.000000,64273.82,64281.87,64254.08,64275.99,34.0
2026-07-20T08:48:00.000000,64275.99,64349.99,64272.0,64349.99,44.0
2026-07-20T08:49:00.000000,64349.99,64387.99,64344.0,64367.99,51.0
2026-07-20T08:50:00.000000,64367.99,64385.44,64366.0,64366.0,31.0
2026-07-20T08:51:00.000000,64366.0,64375.99,64320.0,64320.01,50.0
2026-07-20T08:52:00.000000,64320.01,64327.99,64202.54,64202.54,76.0
2026-07-20T08:53:00.000000,64200.0,64229.99,64094.0,64168.18,146.0
2026-07-20T08:54:00.000000,64168.18,64207.99,64156.0,64194.91,52.0
2026-07-20T08:55:00.000000,64194.91,64211.99,64164.0,64211.99,44.0
2026-07-20T08:56:00.000000,64211.99,64225.43,64170.0,64207.99,29.0
2026-07-20T08:57:00.000000,64207.99,64229.99,64196.0,64196.0,48.0
2026-07-20T08:58:00.000000,64196.0,64223.27,64178.74,64198.0,39.0
2026-07-20T08:59:00.000000,64198.0,64198.0,64180.32,64183.21,29.0
2026-07-20T09:00:00.000000,64183.21,64183.21,64138.81,64158.81,54.0
2026-07-20T09:01:00.000000,64158.81,64179.99,64108.0,64179.99,50.0
2026-07-20T09:02:00.000000,64179.99,64219.99,64169.13,64219.99,37.0
2026-07-20T09:03:00.000000,64219.99,64233.92,64169.13,64171.71,41.0
2026-07-20T09:04:00.000000,64171.71,64178.46,64154.5,64162.57,27.0
2026-07-20T09:05:00.000000,64162.57,64174.42,64140.0,64151.75,27.0
2026-07-20T09:06:00.000000,64151.75,64177.99,64124.91,64143.26,39.0
2026-07-20T09:07:00.000000,64143.26,64165.99,64140.0,64158.0,23.0
2026-07-20T09:08:00.000000,64158.0,64207.99,64154.0,64207.99,31.0
2026-07-20T09:09:00.000000,64207.99,64207.99,64180.0,64199.48,15.0
2026-07-20T09:10:00.000000,64199.48,64232.39,64199.48,64230.0,27.0
2026-07-20T09:11:00.000000,64230.0,64260.03,64199.41,64199.41,32.0
2026-07-20T09:12:00.000000,64199.41,64225.19,64180.0,64215.71,15.0
2026-07-20T09:13:00.000000,64215.71,64258.43,64208.39,64238.01,19.0
2026-07-20T09:14:00.000000,64238.01,64238.01,64211.65,64211.65,12.0
2026-07-20T09:15:00.000000,64211.65,64211.65,64178.0,64192.43,23.0
2026-07-20T09:16:00.000000,64192.43,64192.43,64153.86,64178.36,18.0
2026-07-20T09:17:00.000000,64178.36,64207.56,64154.44,64207.56,34.0
2026-07-20T09:18:00.000000,64207.56,64207.56,64180.01,64180.01,12.0
2026-07-20T09:19:00.000000,64180.01,64180.01,64152.82,64173.92,21.0
2026-07-20T09:20:00.000000,64173.92,64182.81,64155.81,64155.81,19.0
