datetime,open,high,low,close,volume
2026-07-24T05:58:00.000000,57.766,57.78,57.728,57.73,100.0
2026-07-24T05:59:00.000000,57.729,57.729,57.695,57.711,54.0
2026-07-24T06:00:00.000000,57.719,57.731,57.641,57.705,260.0
2026-07-24T06:01:00.000000,57.702,57.769,57.685,57.729,191.0
2026-07-24T06:02:00.000000,57.732,57.738,57.656,57.718,166.0
2026-07-24T06:03:00.000000,57.715,57.723,57.614,57.627,150.0
2026-07-24T06:04:00.000000,57.625,57.63,57.589,57.615,116.0
2026-07-24T06:05:00.000000,57.613,57.624,57.576,57.6,101.0
2026-07-24T06:06:00.000000,57.599,57.6,57.533,57.544,141.0
2026-07-24T06:07:00.000000,57.541,57.559,57.495,57.522,166.0
2026-07-24T06:08:00.000000,57.518,57.526,57.489,57.489,105.0
2026-07-24T06:09:00.000000,57.491,57.505,57.447,57.504,154.0
2026-07-24T06:10:00.000000,57.501,57.556,57.501,57.534,134.0
2026-07-24T06:11:00.000000,57.535,57.554,57.484,57.519,162.0
2026-07-24T06:12:00.000000,57.516,57.541,57.49,57.499,133.0
2026-07-24T06:13:00.000000,57.49,57.536,57.489,57.531,141.0
2026-07-24T06:14:00.000000,57.529,57.545,57.516,57.516,81.0
2026-07-24T06:15:00.000000,57.515,57.518,57.485,57.492,147.0
2026-07-24T06:16:00.000000,57.487,57.527,57.48,57.492,172.0
2026-07-24T06:17:00.000000,57.493,57.519,57.39,57.4,171.0
2026-07-24T06:18:00.000000,57.386,57.414,57.17,57.204,311.0
2026-07-24T06:19:00.000000,57.207,57.256,57.145,57.155,252.0
2026-07-24T06:20:00.000000,57.158,57.296,57.158,57.233,292.0
2026-07-24T06:21:00.000000,57.229,57.253,57.15,57.2,255.0
2026-07-24T06:22:00.000000,57.199,57.216,57.146,57.155,161.0
2026-07-24T06:23:00.000000,57.16,57.23,57.151,57.164,208.0
2026-07-24T06:24:00.000000,57.165,57.176,57.099,57.13,199.0
2026-07-24T06:25:00.000000,57.122,57.174,57.106,57.111,235.0
2026-07-24T06:26:00.000000,57.11,57.224,57.104,57.199,169.0
2026-07-24T06:27:00.000000,57.2,57.227,57.167,57.177,162.0
2026-07-24T06:28:00.000000,57.178,57.193,57.076,57.126,204.0
2026-07-24T06:29:00.000000,57.127,57.178,57.099,57.175,150.0
2026-07-24T06:30:00.000000,57.174,57.196,57.133,57.186,187.0
2026-07-24T06:31:00.000000,57.185,57.19,57.096,57.104,216.0
2026-07-24T06:32:00.000000,57.103,57.137,57.081,57.125,208.0
2026-07-24T06:33:00.000000,57.129,57.163,57.092,57.154,186.0
2026-07-24T06:34:00.000000,57.151,57.209,57.143,57.192,201.0
2026-07-24T06:35:00.000000,57.188,57.238,57.181,57.219,170.0
2026-07-24T06:36:00.000000,57.217,57.257,57.214,57.24,196.0
2026-07-24T06:37:00.000000,57.241,57.296,57.225,57.286,188.0
2026-07-24T06:38:00.000000,57.287,57.331,57.277,57.313,232.0
2026-07-24T06:39:00.000000,57.312,57.318,57.218,57.231,194.0
2026-07-24T06:40:00.000000,57.232,57.271,57.224,57.237,195.0
2026-07-24T06:41:00.000000,57.235,57.283,57.206,57.283,193.0
2026-07-24T06:42:00.000000,57.291,57.358,57.29,57.35,201.0
2026-07-24T06:43:00.000000,57.351,57.387,57.336,57.344,174.0
2026-07-24T06:44:00.000000,57.346,57.365,57.336,57.347,158.0
2026-07-24T06:45:00.000000,57.344,57.389,57.343,57.354,189.0
2026-07-24T06:46:00.000000,57.356,57.361,57.324,57.348,145.0
2026-07-24T06:47:00.000000,57.351,57.377,57.337,57.368,113.0
2026-07-24T06:48:00.000000,57.37,57.387,57.339,57.342,110.0
2026-07-24T06:49:00.000000,57.341,57.354,57.292,57.303,170.0
2026-07-24T06:50:00.000000,57.301,57.301,57.258,57.293,150.0
2026-07-24T06:51:00.000000,57.29,57.321,57.259,57.314,196.0
2026-07-24T06:52:00.000000,57.318,57.343,57.261,57.274,130.0
2026-07-24T06:53:00.000000,57.277,57.277,57.233,57.259,98.0
2026-07-24T06:54:00.000000,57.261,57.306,57.256,57.279,122.0
2026-07-24T06:55:00.000000,57.28,57.303,57.26,57.293,136.0
2026-07-24T06:56:00.000000,57.294,57.322,57.256,57.318,141.0
2026-07-24T06:57:00.000000,57.33,57.334,57.288,57.324,143.0
2026-07-24T06:58:00.000000,57.323,57.327,57.265,57.268,107.0
2026-07-24T06:59:00.000000,57.272,57.316,57.266,57.277,168.0
2026-07-24T07:00:00.000000,57.281,57.36,57.278,57.343,140.0
2026-07-24T07:01:00.000000,57.345,57.35,57.319,57.331,87.0
2026-07-24T07:02:00.000000,57.335,57.335,57.284,57.297,95.0
2026-07-24T07:03:00.000000,57.298,57.315,57.282,57.293,114.0
2026-07-24T07:04:00.000000,57.294,57.322,57.29,57.316,124.0
2026-07-24T07:05:00.000000,57.325,57.345,57.32,57.343,110.0
2026-07-24T07:06:00.000000,57.341,57.341,57.294,57.306,116.0
2026-07-24T07:07:00.000000,57.308,57.317,57.285,57.315,87.0
2026-07-24T07:08:00.000000,57.31,57.333,57.287,57.333,117.0
2026-07-24T07:09:00.000000,57.331,57.359,57.324,57.328,110.0
2026-07-24T07:10:00.000000,57.33,57.357,57.325,57.357,114.0
2026-07-24T07:11:00.000000,57.361,57.364,57.352,57.357,55.0
2026-07-24T07:12:00.000000,57.36,57.371,57.351,57.363,94.0
2026-07-24T07:13:00.000000,57.356,57.365,57.333,57.345,119.0
2026-07-24T07:14:00.000000,57.342,57.367,57.339,57.353,82.0
2026-07-24T07:15:00.000000,57.354,57.355,57.311,57.318,82.0
2026-07-24T07:16:00.000000,57.317,57.337,57.312,57.334,139.0
2026-07-24T07:17:00.000000,57.336,57.347,57.332,57.344,67.0
2026-07-24T07:18:00.000000,57.345,57.365,57.335,57.365,75.0
2026-07-24T07:19:00.000000,57.366,57.388,57.366,57.38,53.0
2026-07-24T07:20:00.000000,57.379,57.384,57.36,57.36,100.0
2026-07-24T07:21:00.000000,57.362,57.381,57.351,57.361,104.0
2026-07-24T07:22:00.000000,57.364,57.37,57.353,57.359,95.0
2026-07-24T07:23:00.000000,57.358,57.36,57.339,57.354,58.0
2026-07-24T07:24:00.000000,57.352,57.355,57.321,57.322,61.0
2026-07-24T07:25:00.000000,57.321,57.321,57.276,57.282,88.0
2026-07-24T07:26:00.000000,57.281,57.292,57.273,57.279,79.0
2026-07-24T07:27:00.000000,57.274,57.284,57.268,57.271,47.0
2026-07-24T07:28:00.000000,57.273,57.275,57.262,57.274,35.0
2026-07-24T07:29:00.000000,57.28,57.291,57.266,57.276,55.0
2026-07-24T07:30:00.000000,57.27,57.29,57.214,57.231,91.0
2026-07-24T07:31:00.000000,57.224,57.236,57.163,57.172,54.0
2026-07-24T07:32:00.000000,57.176,57.239,57.176,57.229,77.0
2026-07-24T07:33:00.000000,57.222,57.228,57.213,57.227,30.0
2026-07-24T07:34:00.000000,57.223,57.255,57.222,57.252,68.0
2026-07-24T07:35:00.000000,57.263,57.315,57.256,57.268,109.0
2026-07-24T07:36:00.000000,57.269,57.308,57.269,57.273,59.0
2026-07-24T07:37:00.000000,57.271,57.31,57.267,57.31,65.0
2026-07-24T07:38:00.000000,57.309,57.309,57.258,57.258,76.0
2026-07-24T07:39:00.000000,57.261,57.274,57.247,57.265,60.0
2026-07-24T07:40:00.000000,57.266,57.267,57.23,57.232,53.0
2026-07-24T07:41:00.000000,57.233,57.245,57.215,57.235,96.0
2026-07-24T07:42:00.000000,57.234,57.263,57.219,57.224,89.0
2026-07-24T07:43:00.000000,57.227,57.24,57.218,57.226,73.0
2026-07-24T07:44:00.000000,57.227,57.239,57.224,57.227,55.0
2026-07-24T07:45:00.000000,57.233,57.244,57.226,57.234,66.0
2026-07-24T07:46:00.000000,57.233,57.255,57.231,57.253,94.0
2026-07-24T07:47:00.000000,57.251,57.27,57.24,57.267,55.0
2026-07-24T07:48:00.000000,57.264,57.269,57.252,57.259,65.0
2026-07-24T07:49:00.000000,57.257,57.282,57.256,57.281,49.0
2026-07-24T07:50:00.000000,57.279,57.284,57.263,57.273,66.0
2026-07-24T07:51:00.000000,57.275,57.305,57.27,57.302,39.0
2026-07-24T07:52:00.000000,57.3,57.356,57.278,57.343,104.0
2026-07-24T07:53:00.000000,57.348,57.359,57.343,57.356,42.0
2026-07-24T07:54:00.000000,57.357,57.37,57.348,57.364,69.0
2026-07-24T07:55:00.000000,57.37,57.384,57.364,57.382,61.0
2026-07-24T07:56:00.000000,57.383,57.393,57.367,57.392,86.0
2026-07-24T07:57:00.000000,57.393,57.406,57.385,57.4,104.0
2026-07-24T07:58:00.000000,57.391,57.404,57.381,57.381,53.0
2026-07-24T07:59:00.000000,57.391,57.402,57.39,57.398,28.0
2026-07-24T08:00:00.000000,57.406,57.407,57.392,57.399,50.0
2026-07-24T08:01:00.000000,57.398,57.401,57.386,57.392,49.0
2026-07-24T08:02:00.000000,57.389,57.392,57.358,57.358,49.0
2026-07-24T08:03:00.000000,57.355,57.359,57.338,57.343,31.0
2026-07-24T08:04:00.000000,57.342,57.35,57.329,57.343,21.0
2026-07-24T08:05:00.000000,57.341,57.365,57.341,57.342,55.0
2026-07-24T08:06:00.000000,57.34,57.352,57.321,57.322,64.0
2026-07-24T08:07:00.000000,57.323,57.327,57.317,57.321,41.0
2026-07-24T08:08:00.000000,57.318,57.321,57.311,57.316,70.0
2026-07-24T08:09:00.000000,57.315,57.321,57.291,57.297,54.0
2026-07-24T08:10:00.000000,57.302,57.309,57.265,57.275,62.0
2026-07-24T08:11:00.000000,57.277,57.28,57.26,57.274,78.0
2026-07-24T08:12:00.000000,57.275,57.285,57.264,57.285,54.0
2026-07-24T08:13:00.000000,57.292,57.299,57.277,57.279,55.0
2026-07-24T08:14:00.000000,57.277,57.293,57.274,57.292,93.0
2026-07-24T08:15:00.000000,57.291,57.299,57.283,57.296,77.0
2026-07-24T08:16:00.000000,57.299,57.3,57.254,57.277,77.0
2026-07-24T08:17:00.000000,57.276,57.276,57.255,57.256,54.0
2026-07-24T08:18:00.000000,57.253,57.272,57.253,57.272,56.0
2026-07-24T08:19:00.000000,57.268,57.275,57.26,57.273,30.0
2026-07-24T08:20:00.000000,57.274,57.301,57.274,57.276,78.0
2026-07-24T08:21:00.000000,57.261,57.265,57.251,57.258,46.0
2026-07-24T08:22:00.000000,57.263,57.282,57.256,57.282,51.0
2026-07-24T08:23:00.000000,57.283,57.299,57.283,57.293,80.0
2026-07-24T08:24:00.000000,57.295,57.31,57.273,57.273,71.0
2026-07-24T08:25:00.000000,57.274,57.281,57.263,57.271,110.0
2026-07-24T08:26:00.000000,57.272,57.278,57.267,57.271,68.0
2026-07-24T08:27:00.000000,57.267,57.316,57.267,57.301,77.0
2026-07-24T08:28:00.000000,57.297,57.316,57.282,57.283,89.0
2026-07-24T08:29:00.000000,57.284,57.305,57.283,57.294,45.0
2026-07-24T08:30:00.000000,57.301,57.313,57.283,57.286,126.0
2026-07-24T08:31:00.000000,57.285,57.286,57.256,57.267,91.0
2026-07-24T08:32:00.000000,57.268,57.269,57.244,57.254,99.0
2026-07-24T08:33:00.000000,57.256,57.317,57.243,57.296,163.0
2026-07-24T08:34:00.000000,57.294,57.351,57.286,57.35,83.0
2026-07-24T08:35:00.000000,57.353,57.385,57.352,57.38,53.0
2026-07-24T08:36:00.000000,57.372,57.406,57.37,57.406,94.0
2026-07-24T08:37:00.000000,57.404,57.441,57.397,57.404,101.0
2026-07-24T08:38:00.000000,57.402,57.428,57.401,57.427,69.0
2026-07-24T08:39:00.000000,57.429,57.464,57.418,57.433,107.0
2026-07-24T08:40:00.000000,57.438,57.519,57.436,57.492,123.0
2026-07-24T08:41:00.000000,57.486,57.55,57.473,57.5,109.0
2026-07-24T08:42:00.000000,57.498,57.516,57.471,57.491,125.0
2026-07-24T08:43:00.000000,57.494,57.505,57.463,57.468,92.0
2026-07-24T08:44:00.000000,57.474,57.474,57.418,57.443,157.0
2026-07-24T08:45:00.000000,57.444,57.444,57.411,57.42,120.0
2026-07-24T08:46:00.000000,57.423,57.423,57.374,57.382,141.0
2026-07-24T08:47:00.000000,57.384,57.414,57.382,57.406,78.0
2026-07-24T08:48:00.000000,57.407,57.421,57.309,57.319,161.0
2026-07-24T08:49:00.000000,57.321,57.379,57.31,57.378,170.0
2026-07-24T08:50:00.000000,57.382,57.387,57.357,57.379,127.0
2026-07-24T08:51:00.000000,57.377,57.44,57.375,57.431,111.0
2026-07-24T08:52:00.000000,57.434,57.481,57.43,57.476,86.0
2026-07-24T08:53:00.000000,57.479,57.541,57.477,57.535,108.0
2026-07-24T08:54:00.000000,57.529,57.552,57.48,57.487,139.0
2026-07-24T08:55:00.000000,57.489,57.503,57.467,57.487,104.0
2026-07-24T08:56:00.000000,57.488,57.507,57.481,57.49,103.0
2026-07-24T08:57:00.000000,57.492,57.496,57.424,57.425,87.0
2026-07-24T08:58:00.000000,57.436,57.455,57.427,57.428,91.0
2026-07-24T08:59:00.000000,57.431,57.438,57.429,57.438,65.0
2026-07-24T09:00:00.000000,57.434,57.525,57.364,57.43,294.0
2026-07-24T09:01:00.000000,57.433,57.531,57.43,57.526,225.0
2026-07-24T09:02:00.000000,57.529,57.563,57.484,57.532,249.0
2026-07-24T09:03:00.000000,57.529,57.543,57.487,57.512,169.0
2026-07-24T09:04:00.000000,57.513,57.587,57.506,57.585,151.0
2026-07-24T09:05:00.000000,57.586,57.589,57.513,57.526,209.0
2026-07-24T09:06:00.000000,57.525,57.531,57.457,57.465,171.0
2026-07-24T09:07:00.000000,57.456,57.47,57.42,57.435,193.0
2026-07-24T09:08:00.000000,57.438,57.463,57.424,57.452,175.0
2026-07-24T09:09:00.000000,57.447,57.447,57.352,57.388,186.0
2026-07-24T09:10:00.000000,57.381,57.416,57.379,57.399,195.0
2026-07-24T09:11:00.000000,57.4,57.442,57.388,57.441,170.0
2026-07-24T09:12:00.000000,57.438,57.471,57.393,57.428,217.0
2026-07-24T09:13:00.000000,57.427,57.428,57.365,57.419,221.0
2026-07-24T09:14:00.000000,57.418,57.422,57.351,57.38,243.0
2026-07-24T09:15:00.000000,57.379,57.482,57.364,57.474,187.0
2026-07-24T09:16:00.000000,57.473,57.483,57.468,57.47,107.0
2026-07-24T09:17:00.000000,57.471,57.538,57.459,57.525,139.0
2026-07-24T09:18:00.000000,57.527,57.542,57.504,57.506,136.0
2026-07-24T09:19:00.000000,57.507,57.507,57.479,57.488,91.0
2026-07-24T09:20:00.000000,57.489,57.521,57.446,57.447,133.0
2026-07-24T09:21:00.000000,57.444,57.456,57.391,57.396,162.0
2026-07-24T09:22:00.000000,57.395,57.399,57.32,57.367,206.0
2026-07-24T09:23:00.000000,57.363,57.364,57.336,57.353,112.0
2026-07-24T09:24:00.000000,57.349,57.373,57.3,57.322,167.0
2026-07-24T09:25:00.000000,57.323,57.329,57.293,57.313,196.0
2026-07-24T09:26:00.000000,57.308,57.368,57.305,57.347,195.0
2026-07-24T09:27:00.000000,57.346,57.358,57.293,57.298,208.0
2026-07-24T09:28:00.000000,57.293,57.323,57.281,57.301,144.0
2026-07-24T09:29:00.000000,57.303,57.323,57.296,57.318,111.0
2026-07-24T09:30:00.000000,57.319,57.373,57.309,57.373,183.0
2026-07-24T09:31:00.000000,57.376,57.388,57.349,57.354,179.0
2026-07-24T09:32:00.000000,57.353,57.381,57.345,57.38,149.0
2026-07-24T09:33:00.000000,57.379,57.38,57.313,57.333,126.0
2026-07-24T09:34:00.000000,57.335,57.39,57.335,57.369,158.0
2026-07-24T09:35:00.000000,57.365,57.366,57.313,57.331,190.0
2026-07-24T09:36:00.000000,57.332,57.345,57.272,57.317,220.0
2026-07-24T09:37:00.000000,57.318,57.33,57.296,57.312,154.0
2026-07-24T09:38:00.000000,57.307,57.344,57.296,57.339,163.0
2026-07-24T09:39:00.000000,57.337,57.343,57.31,57.324,148.0
2026-07-24T09:40:00.000000,57.326,57.35,57.269,57.291,169.0
2026-07-24T09:41:00.000000,57.292,57.305,57.269,57.283,145.0
2026-07-24T09:42:00.000000,57.29,57.385,57.289,57.385,130.0
2026-07-24T09:43:00.000000,57.384,57.409,57.372,57.399,150.0
2026-07-24T09:44:00.000000,57.401,57.442,57.39,57.441,156.0
2026-07-24T09:45:00.000000,57.444,57.476,57.408,57.465,210.0
2026-07-24T09:46:00.000000,57.469,57.499,57.433,57.499,163.0
2026-07-24T09:47:00.000000,57.502,57.553,57.49,57.505,216.0
2026-07-24T09:48:00.000000,57.507,57.512,57.487,57.501,162.0
2026-07-24T09:49:00.000000,57.502,57.586,57.5,57.584,176.0
2026-07-24T09:50:00.000000,57.585,57.628,57.57,57.603,238.0
2026-07-24T09:51:00.000000,57.605,57.631,57.593,57.612,137.0
2026-07-24T09:52:00.000000,57.613,57.613,57.57,57.607,130.0
2026-07-24T09:53:00.000000,57.604,57.661,57.583,57.659,152.0
2026-07-24T09:54:00.000000,57.658,57.691,57.643,57.643,169.0
2026-07-24T09:55:00.000000,57.645,57.714,57.645,57.693,156.0
2026-07-24T09:56:00.000000,57.694,57.726,57.677,57.726,133.0
2026-07-24T09:57:00.000000,57.721,57.722,57.66,57.661,129.0
2026-07-24T09:58:00.000000,57.66,57.66,57.615,57.617,134.0
2026-07-24T09:59:00.000000,57.619,57.66,57.613,57.654,140.0
2026-07-24T10:00:00.000000,57.653,57.658,57.599,57.607,165.0
2026-07-24T10:01:00.000000,57.603,57.648,57.589,57.645,130.0
2026-07-24T10:02:00.000000,57.642,57.664,57.612,57.619,169.0
2026-07-24T10:03:00.000000,57.622,57.657,57.618,57.635,96.0
2026-07-24T10:04:00.000000,57.634,57.642,57.599,57.621,106.0
2026-07-24T10:05:00.000000,57.617,57.685,57.617,57.649,136.0
2026-07-24T10:06:00.000000,57.65,57.666,57.612,57.636,128.0
2026-07-24T10:07:00.000000,57.635,57.638,57.589,57.616,162.0
2026-07-24T10:08:00.000000,57.613,57.642,57.612,57.621,148.0
2026-07-24T10:09:00.000000,57.622,57.632,57.575,57.603,117.0
2026-07-24T10:10:00.000000,57.6,57.613,57.562,57.588,151.0
2026-07-24T10:11:00.000000,57.587,57.626,57.581,57.608,90.0
2026-07-24T10:12:00.000000,57.605,57.643,57.604,57.617,119.0
2026-07-24T10:13:00.000000,57.615,57.626,57.576,57.592,144.0
2026-07-24T10:14:00.000000,57.589,57.591,57.559,57.565,102.0
2026-07-24T10:15:00.000000,57.563,57.687,57.558,57.67,179.0
2026-07-24T10:16:00.000000,57.672,57.683,57.634,57.637,134.0
2026-07-24T10:17:00.000000,57.636,57.662,57.622,57.655,115.0
2026-07-24T10:18:00.000000,57.658,57.674,57.639,57.673,153.0
2026-07-24T10:19:00.000000,57.671,57.712,57.635,57.642,176.0
2026-07-24T10:20:00.000000,57.641,57.682,57.634,57.682,194.0
2026-07-24T10:21:00.000000,57.681,57.719,57.635,57.65,202.0
2026-07-24T10:22:00.000000,57.651,57.676,57.639,57.653,119.0
2026-07-24T10:23:00.000000,57.646,57.688,57.646,57.679,118.0
2026-07-24T10:24:00.000000,57.683,57.747,57.666,57.721,193.0
2026-07-24T10:25:00.000000,57.725,57.778,57.714,57.766,174.0
2026-07-24T10:26:00.000000,57.767,57.796,57.746,57.785,138.0
2026-07-24T10:27:00.000000,57.784,57.784,57.733,57.739,141.0
2026-07-24T10:28:00.000000,57.738,57.768,57.738,57.755,129.0
2026-07-24T10:29:00.000000,57.757,57.783,57.705,57.709,209.0
2026-07-24T10:30:00.000000,57.71,57.764,57.679,57.739,231.0
2026-07-24T10:31:00.000000,57.74,57.766,57.736,57.754,206.0
2026-07-24T10:32:00.000000,57.755,57.855,57.743,57.84,205.0
2026-07-24T10:33:00.000000,57.837,57.872,57.775,57.859,177.0
2026-07-24T10:34:00.000000,57.86,57.935,57.859,57.895,146.0
2026-07-24T10:35:00.000000,57.89,57.947,57.878,57.916,135.0
2026-07-24T10:36:00.000000,57.911,57.94,57.883,57.937,146.0
2026-07-24T10:37:00.000000,57.936,58.005,57.931,58.005,175.0
2026-07-24T10:38:00.000000,58.006,58.075,57.986,58.069,157.0
2026-07-24T10:39:00.000000,58.068,58.181,58.067,58.175,183.0
2026-07-24T10:40:00.000000,58.174,58.267,58.169,58.199,184.0
2026-07-24T10:41:00.000000,58.197,58.229,58.187,58.188,160.0
2026-07-24T10:42:00.000000,58.19,58.216,58.149,58.197,160.0
2026-07-24T10:43:00.000000,58.196,58.26,58.196,58.247,162.0
2026-07-24T10:44:00.000000,58.246,58.246,58.177,58.196,141.0
2026-07-24T10:45:00.000000,58.198,58.264,58.175,58.198,231.0
2026-07-24T10:46:00.000000,58.202,58.226,58.162,58.208,176.0
2026-07-24T10:47:00.000000,58.203,58.231,58.169,58.228,181.0
2026-07-24T10:48:00.000000,58.23,58.261,58.189,58.228,215.0
2026-07-24T10:49:00.000000,58.226,58.273,58.214,58.263,190.0
2026-07-24T10:50:00.000000,58.265,58.286,58.229,58.245,164.0
2026-07-24T10:51:00.000000,58.246,58.254,58.193,58.254,170.0
2026-07-24T10:52:00.000000,58.252,58.255,58.214,58.249,160.0
2026-07-24T10:53:00.000000,58.243,58.251,58.213,58.213,122.0
2026-07-24T10:54:00.000000,58.215,58.292,58.205,58.269,151.0
2026-07-24T10:55:00.000000,58.268,58.302,58.246,58.3,171.0
2026-07-24T10:56:00.000000,58.298,58.302,58.232,58.236,203.0
2026-07-24T10:57:00.000000,58.238,58.267,58.229,58.259,178.0
2026-07-24T10:58:00.000000,58.254,58.29,58.235,58.278,113.0
2026-07-24T10:59:00.000000,58.273,58.274,58.233,58.25,95.0
2026-07-24T11:00:00.000000,58.251,58.305,58.251,58.28,193.0
2026-07-24T11:01:00.000000,58.289,58.318,58.226,58.226,198.0
2026-07-24T11:02:00.000000,58.233,58.254,58.22,58.245,118.0
2026-07-24T11:03:00.000000,58.252,58.305,58.25,58.296,143.0
2026-07-24T11:04:00.000000,58.297,58.392,58.297,58.392,172.0
2026-07-24T11:05:00.000000,58.393,58.409,58.361,58.362,147.0
2026-07-24T11:06:00.000000,58.37,58.377,58.351,58.351,100.0
2026-07-24T11:07:00.000000,58.352,58.368,58.312,58.33,105.0
2026-07-24T11:08:00.000000,58.327,58.33,58.262,58.262,130.0
2026-07-24T11:09:00.000000,58.263,58.263,58.204,58.216,126.0
2026-07-24T11:10:00.000000,58.217,58.219,58.198,58.198,107.0
2026-07-24T11:11:00.000000,58.2,58.202,58.17,58.171,135.0
2026-07-24T11:12:00.000000,58.17,58.206,58.17,58.181,80.0
2026-07-24T11:13:00.000000,58.178,58.182,58.143,58.16,106.0
2026-07-24T11:14:00.000000,58.164,58.211,58.144,58.201,98.0
2026-07-24T11:15:00.000000,58.19,58.19,58.148,58.155,94.0
2026-07-24T11:16:00.000000,58.154,58.168,58.153,58.164,69.0
2026-07-24T11:17:00.000000,58.166,58.166,58.135,58.138,91.0
2026-07-24T11:18:00.000000,58.139,58.142,58.099,58.125,84.0
2026-07-24T11:19:00.000000,58.127,58.186,58.1,58.175,126.0
2026-07-24T11:20:00.000000,58.176,58.225,58.176,58.205,112.0
2026-07-24T11:21:00.000000,58.206,58.215,58.189,58.205,86.0
2026-07-24T11:22:00.000000,58.208,58.214,58.164,58.168,88.0
2026-07-24T11:23:00.000000,58.166,58.196,58.165,58.181,87.0
2026-07-24T11:24:00.000000,58.18,58.186,58.169,58.172,62.0
2026-07-24T11:25:00.000000,58.173,58.214,58.17,58.196,101.0
2026-07-24T11:26:00.000000,58.197,58.205,58.158,58.169,130.0
2026-07-24T11:27:00.000000,58.168,58.211,58.168,58.191,108.0
2026-07-24T11:28:00.000000,58.192,58.195,58.164,58.168,71.0
2026-07-24T11:29:00.000000,58.164,58.179,58.148,58.171,75.0
2026-07-24T11:30:00.000000,58.155,58.175,58.136,58.151,161.0
2026-07-24T11:31:00.000000,58.149,58.161,58.107,58.112,146.0
2026-07-24T11:32:00.000000,58.113,58.128,58.075,58.094,162.0
2026-07-24T11:33:00.000000,58.093,58.097,58.076,58.091,118.0
2026-07-24T11:34:00.000000,58.094,58.094,58.075,58.088,126.0
2026-07-24T11:35:00.000000,58.086,58.093,58.052,58.065,135.0
2026-07-24T11:36:00.000000,58.059,58.069,58.042,58.047,147.0
2026-07-24T11:37:00.000000,58.043,58.083,58.036,58.074,112.0
2026-07-24T11:38:00.000000,58.076,58.099,58.068,58.092,150.0
2026-07-24T11:39:00.000000,58.089,58.167,58.086,58.133,118.0
2026-07-24T11:40:00.000000,58.137,58.167,58.132,58.152,94.0
2026-07-24T11:41:00.000000,58.151,58.174,58.13,58.13,122.0
2026-07-24T11:42:00.000000,58.128,58.128,58.077,58.097,77.0
2026-07-24T11:43:00.000000,58.098,58.126,58.095,58.121,80.0
2026-07-24T11:44:00.000000,58.124,58.147,58.12,58.123,87.0
2026-07-24T11:45:00.000000,58.121,58.137,58.114,58.123,113.0
2026-07-24T11:46:00.000000,58.121,58.163,58.11,58.163,103.0
2026-07-24T11:47:00.000000,58.148,58.177,58.119,58.119,120.0
2026-07-24T11:48:00.000000,58.12,58.132,58.087,58.088,147.0
2026-07-24T11:49:00.000000,58.087,58.137,58.087,58.135,90.0
2026-07-24T11:50:00.000000,58.134,58.142,58.117,58.131,141.0
2026-07-24T11:51:00.000000,58.132,58.142,58.091,58.093,102.0
2026-07-24T11:52:00.000000,58.094,58.129,58.093,58.108,129.0
2026-07-24T11:53:00.000000,58.109,58.147,58.102,58.122,103.0
2026-07-24T11:54:00.000000,58.124,58.127,58.092,58.1,103.0
2026-07-24T11:55:00.000000,58.097,58.104,58.069,58.099,110.0
2026-07-24T11:56:00.000000,58.098,58.174,58.098,58.138,181.0
