datetime,open,high,low,close,volume
2026-07-20T00:36:00.000000,1.14269,1.14269,1.14262,1.14263,7.0
2026-07-20T00:37:00.000000,1.14264,1.14264,1.14258,1.14261,9.0
2026-07-20T00:38:00.000000,1.14261,1.14264,1.1426,1.14261,5.0
2026-07-20T00:39:00.000000,1.14253,1.14253,1.14253,1.14253,1.0
2026-07-20T00:40:00.000000,1.14264,1.1427,1.14261,1.14266,15.0
2026-07-20T00:41:00.000000,1.14266,1.14283,1.14265,1.14283,7.0
2026-07-20T00:42:00.000000,1.14283,1.14284,1.14282,1.14283,4.0
2026-07-20T00:43:00.000000,1.14282,1.14284,1.14282,1.14283,4.0
2026-07-20T00:45:00.000000,1.14283,1.14285,1.14283,1.14285,5.0
2026-07-20T00:46:00.000000,1.14286,1.14287,1.14285,1.14285,3.0
2026-07-20T00:47:00.000000,1.14285,1.14285,1.14283,1.14283,2.0
2026-07-20T00:48:00.000000,1.14283,1.14283,1.1428099999999999,1.1428099999999999,2.0
2026-07-20T00:49:00.000000,1.1428099999999999,1.1428099999999999,1.14265,1.14265,6.0
2026-07-20T00:50:00.000000,1.14265,1.14267,1.14265,1.14265,4.0
2026-07-20T00:51:00.000000,1.14266,1.14268,1.14266,1.14268,2.0
2026-07-20T00:52:00.000000,1.14266,1.14273,1.14266,1.14273,3.0
2026-07-20T00:53:00.000000,1.14273,1.1428,1.14273,1.1428,8.0
2026-07-20T00:54:00.000000,1.1428,1.1428099999999999,1.14278,1.1428099999999999,6.0
2026-07-20T00:55:00.000000,1.14282,1.14282,1.1428099999999999,1.1428099999999999,2.0
2026-07-20T00:56:00.000000,1.1428099999999999,1.14282,1.1428099999999999,1.14282,2.0
2026-07-20T00:57:00.000000,1.14283,1.14283,1.1428099999999999,1.1428099999999999,3.0
2026-07-20T00:58:00.000000,1.14282,1.14285,1.14282,1.14285,3.0
2026-07-20T00:59:00.000000,1.14286,1.14286,1.14284,1.14284,2.0
2026-07-20T01:00:00.000000,1.14284,1.14284,1.14283,1.14283,4.0
2026-07-20T01:01:00.000000,1.14284,1.14285,1.14284,1.14284,3.0
2026-07-20T01:02:00.000000,1.14284,1.14285,1.14275,1.14285,3.0
2026-07-20T01:03:00.000000,1.14285,1.14285,1.14285,1.14285,1.0
2026-07-20T01:04:00.000000,1.14285,1.14285,1.14267,1.14269,10.0
2026-07-20T01:05:00.000000,1.14268,1.14268,1.14267,1.14268,3.0
2026-07-20T01:06:00.000000,1.14268,1.1428099999999999,1.14268,1.1428099999999999,3.0
2026-07-20T01:07:00.000000,1.14285,1.14299,1.14283,1.14299,8.0
2026-07-20T01:08:00.000000,1.143,1.143,1.14297,1.14297,6.0
2026-07-20T01:09:00.000000,1.14296,1.14297,1.14285,1.14295,11.0
2026-07-20T01:10:00.000000,1.14295,1.14297,1.14295,1.14295,7.0
2026-07-20T01:11:00.000000,1.14295,1.14297,1.14295,1.14297,2.0
2026-07-20T01:12:00.000000,1.14297,1.14298,1.14297,1.14298,2.0
2026-07-20T01:13:00.000000,1.14298,1.14298,1.14297,1.14297,2.0
2026-07-20T01:14:00.000000,1.14298,1.14304,1.14297,1.14299,7.0
2026-07-20T01:15:00.000000,1.14306,1.14313,1.14306,1.14309,9.0
2026-07-20T01:16:00.000000,1.14308,1.14308,1.14307,1.14307,2.0
2026-07-20T01:17:00.000000,1.14308,1.14308,1.14307,1.14308,3.0
2026-07-20T01:18:00.000000,1.14303,1.14308,1.14303,1.14308,4.0
2026-07-20T01:19:00.000000,1.14309,1.14309,1.14301,1.14301,2.0
2026-07-20T01:20:00.000000,1.14302,1.14302,1.143,1.143,3.0
2026-07-20T01:21:00.000000,1.143,1.143,1.143,1.143,1.0
2026-07-20T01:22:00.000000,1.143,1.14302,1.14291,1.14292,4.0
2026-07-20T01:23:00.000000,1.14292,1.14301,1.14292,1.14301,3.0
2026-07-20T01:24:00.000000,1.14301,1.14301,1.1429,1.14292,3.0
2026-07-20T01:25:00.000000,1.14296,1.14301,1.14296,1.14297,12.0
2026-07-20T01:26:00.000000,1.14297,1.14297,1.14291,1.14295,11.0
2026-07-20T01:27:00.000000,1.14295,1.14296,1.1428,1.14294,8.0
2026-07-20T01:28:00.000000,1.14295,1.14295,1.14293,1.14293,3.0
2026-07-20T01:29:00.000000,1.14293,1.14293,1.1428099999999999,1.14282,8.0
2026-07-20T01:30:00.000000,1.14276,1.14294,1.14262,1.14273,87.0
2026-07-20T01:31:00.000000,1.14273,1.14274,1.14246,1.14259,65.0
2026-07-20T01:32:00.000000,1.14259,1.14284,1.14257,1.14258,53.0
2026-07-20T01:33:00.000000,1.14258,1.14272,1.14257,1.1426,33.0
2026-07-20T01:34:00.000000,1.14259,1.1427100000000001,1.14254,1.1426,50.0
2026-07-20T01:35:00.000000,1.1426,1.14275,1.1426,1.1427,24.0
2026-07-20T01:36:00.000000,1.1427,1.14275,1.1427,1.1427,10.0
2026-07-20T01:37:00.000000,1.1427,1.14292,1.14269,1.14287,34.0
2026-07-20T01:38:00.000000,1.14287,1.14287,1.1427100000000001,1.14276,24.0
2026-07-20T01:39:00.000000,1.14277,1.14294,1.14273,1.14294,39.0
2026-07-20T01:40:00.000000,1.14294,1.14294,1.14284,1.14289,20.0
2026-07-20T01:41:00.000000,1.1429,1.1430500000000001,1.1429,1.14299,32.0
2026-07-20T01:42:00.000000,1.143,1.143,1.14295,1.14299,21.0
2026-07-20T01:43:00.000000,1.14299,1.1431,1.14298,1.14299,37.0
2026-07-20T01:44:00.000000,1.14299,1.14307,1.14292,1.14297,38.0
2026-07-20T01:45:00.000000,1.14297,1.1431,1.14297,1.14308,54.0
2026-07-20T01:46:00.000000,1.14308,1.14314,1.14306,1.1431,29.0
2026-07-20T01:47:00.000000,1.1431,1.1431,1.14282,1.14285,50.0
2026-07-20T01:48:00.000000,1.14285,1.14289,1.14275,1.14288,48.0
2026-07-20T01:49:00.000000,1.14288,1.14292,1.1428,1.1429,44.0
2026-07-20T01:50:00.000000,1.1429,1.14297,1.14286,1.14294,54.0
2026-07-20T01:51:00.000000,1.14294,1.14294,1.14283,1.14285,27.0
2026-07-20T01:52:00.000000,1.14285,1.1429,1.14282,1.14283,42.0
2026-07-20T01:53:00.000000,1.14283,1.14292,1.14282,1.14289,31.0
2026-07-20T01:54:00.000000,1.14289,1.14289,1.14278,1.14278,25.0
2026-07-20T01:55:00.000000,1.14279,1.14279,1.14275,1.14277,17.0
2026-07-20T01:56:00.000000,1.14278,1.14279,1.14273,1.14273,25.0
2026-07-20T01:57:00.000000,1.14273,1.14273,1.14263,1.1427,44.0
2026-07-20T01:58:00.000000,1.14269,1.14279,1.14269,1.14277,34.0
2026-07-20T01:59:00.000000,1.14276,1.14279,1.14274,1.14275,16.0
2026-07-20T02:00:00.000000,1.14275,1.14277,1.14264,1.14272,42.0
2026-07-20T02:01:00.000000,1.14272,1.14283,1.14269,1.1427,38.0
2026-07-20T02:02:00.000000,1.1427,1.14282,1.1427,1.14282,31.0
2026-07-20T02:03:00.000000,1.14282,1.14292,1.14282,1.14292,38.0
2026-07-20T02:04:00.000000,1.14291,1.143,1.14285,1.14288,47.0
2026-07-20T02:05:00.000000,1.14288,1.1429,1.14286,1.14288,31.0
2026-07-20T02:06:00.000000,1.14287,1.14289,1.14284,1.14286,36.0
2026-07-20T02:07:00.000000,1.14287,1.14287,1.14284,1.14285,23.0
2026-07-20T02:08:00.000000,1.14285,1.1429,1.14283,1.14288,28.0
2026-07-20T02:09:00.000000,1.14289,1.14289,1.14284,1.14284,12.0
2026-07-20T02:10:00.000000,1.14285,1.14285,1.14277,1.14278,20.0
2026-07-20T02:11:00.000000,1.14279,1.14284,1.14279,1.14284,17.0
2026-07-20T02:12:00.000000,1.14284,1.1429,1.14284,1.14289,8.0
2026-07-20T02:13:00.000000,1.14289,1.1429,1.14288,1.1429,8.0
2026-07-20T02:14:00.000000,1.14289,1.1429,1.1428,1.14282,17.0
2026-07-20T02:15:00.000000,1.1428099999999999,1.14283,1.1428099999999999,1.14283,5.0
2026-07-20T02:16:00.000000,1.14283,1.14283,1.14278,1.14279,7.0
2026-07-20T02:17:00.000000,1.14277,1.14279,1.14276,1.14277,13.0
2026-07-20T02:18:00.000000,1.14277,1.14279,1.14275,1.14278,13.0
2026-07-20T02:19:00.000000,1.14278,1.14279,1.14277,1.14278,13.0
2026-07-20T02:20:00.000000,1.14278,1.14279,1.14275,1.14275,15.0
2026-07-20T02:21:00.000000,1.14275,1.1428,1.14274,1.1428,16.0
2026-07-20T02:22:00.000000,1.14279,1.14279,1.14265,1.14269,26.0
2026-07-20T02:23:00.000000,1.14269,1.14269,1.14267,1.14269,3.0
2026-07-20T02:24:00.000000,1.14269,1.1427,1.14266,1.14266,21.0
2026-07-20T02:25:00.000000,1.14267,1.1427,1.14265,1.1427,24.0
2026-07-20T02:26:00.000000,1.14269,1.14269,1.14267,1.14267,7.0
2026-07-20T02:27:00.000000,1.14267,1.14272,1.14267,1.14269,23.0
2026-07-20T02:28:00.000000,1.14269,1.14269,1.14265,1.14265,13.0
2026-07-20T02:29:00.000000,1.14265,1.14267,1.14264,1.14264,13.0
2026-07-20T02:30:00.000000,1.14266,1.1427,1.14262,1.14266,34.0
2026-07-20T02:31:00.000000,1.14266,1.1427,1.14257,1.14258,32.0
2026-07-20T02:32:00.000000,1.14259,1.14262,1.14254,1.14255,21.0
2026-07-20T02:33:00.000000,1.14254,1.14259,1.14254,1.14258,19.0
2026-07-20T02:34:00.000000,1.14257,1.14258,1.14254,1.14254,18.0
2026-07-20T02:35:00.000000,1.14254,1.14258,1.14254,1.14256,17.0
2026-07-20T02:36:00.000000,1.14256,1.1426,1.14256,1.14259,22.0
2026-07-20T02:37:00.000000,1.14259,1.14262,1.14258,1.14258,22.0
2026-07-20T02:38:00.000000,1.14259,1.1426,1.14258,1.14258,18.0
2026-07-20T02:39:00.000000,1.14258,1.14261,1.14258,1.1426,23.0
2026-07-20T02:40:00.000000,1.1426,1.14261,1.14259,1.1426,20.0
2026-07-20T02:41:00.000000,1.1426,1.14263,1.14259,1.1426,19.0
2026-07-20T02:42:00.000000,1.1426,1.14263,1.14259,1.14259,11.0
2026-07-20T02:43:00.000000,1.14259,1.1426,1.14255,1.14255,9.0
2026-07-20T02:44:00.000000,1.14254,1.14256,1.14251,1.14252,12.0
2026-07-20T02:45:00.000000,1.14253,1.14255,1.14253,1.14255,16.0
2026-07-20T02:46:00.000000,1.14255,1.14257,1.14253,1.14254,22.0
2026-07-20T02:47:00.000000,1.14254,1.14259,1.14254,1.14254,18.0
2026-07-20T02:48:00.000000,1.14254,1.14255,1.14253,1.14253,10.0
2026-07-20T02:49:00.000000,1.14253,1.14253,1.1424,1.1424400000000001,27.0
2026-07-20T02:50:00.000000,1.1424400000000001,1.1424400000000001,1.14243,1.1424400000000001,15.0
2026-07-20T02:51:00.000000,1.1424400000000001,1.1424400000000001,1.1424,1.14243,14.0
2026-07-20T02:52:00.000000,1.14243,1.14245,1.14243,1.1424400000000001,9.0
2026-07-20T02:53:00.000000,1.1424400000000001,1.14246,1.14238,1.1424,20.0
2026-07-20T02:54:00.000000,1.1424,1.1425,1.14239,1.14249,22.0
2026-07-20T02:55:00.000000,1.14249,1.14253,1.14249,1.14252,21.0
2026-07-20T02:56:00.000000,1.14252,1.14252,1.14246,1.14248,14.0
2026-07-20T02:57:00.000000,1.14248,1.14251,1.14248,1.1425,9.0
2026-07-20T02:58:00.000000,1.14249,1.14259,1.14249,1.14257,23.0
2026-07-20T02:59:00.000000,1.14256,1.14256,1.14254,1.14255,14.0
2026-07-20T03:00:00.000000,1.14255,1.14255,1.14255,1.14255,1.0
2026-07-20T03:01:00.000000,1.14255,1.14255,1.14254,1.14254,10.0
2026-07-20T03:02:00.000000,1.14254,1.14255,1.14252,1.14253,21.0
2026-07-20T03:03:00.000000,1.14254,1.14254,1.14249,1.14249,4.0
2026-07-20T03:04:00.000000,1.14249,1.1425,1.14248,1.1425,12.0
