datetime,open,high,low,close,volume
2026-07-16T05:30:00.000000,0.69922,0.69923,0.69913,0.69917,67.0
2026-07-16T05:31:00.000000,0.69917,0.69917,0.69903,0.69907,42.0
2026-07-16T05:32:00.000000,0.69907,0.69909,0.69897,0.69901,60.0
2026-07-16T05:33:00.000000,0.69902,0.69905,0.69899,0.69901,52.0
2026-07-16T05:34:00.000000,0.69901,0.69906,0.69898,0.69899,53.0
2026-07-16T05:35:00.000000,0.69898,0.69901,0.69892,0.69896,55.0
2026-07-16T05:36:00.000000,0.69897,0.69897,0.69884,0.69884,32.0
2026-07-16T05:37:00.000000,0.69884,0.6989,0.69878,0.69883,52.0
2026-07-16T05:38:00.000000,0.69883,0.69893,0.69883,0.69888,51.0
2026-07-16T05:39:00.000000,0.69888,0.6989,0.69881,0.69881,27.0
2026-07-16T05:40:00.000000,0.69882,0.69894,0.69879,0.69891,54.0
2026-07-16T05:41:00.000000,0.69889,0.69893,0.69879,0.6988,43.0
2026-07-16T05:42:00.000000,0.6988,0.69886,0.69871,0.69871,80.0
2026-07-16T05:43:00.000000,0.69872,0.69874,0.69863,0.69873,65.0
2026-07-16T05:44:00.000000,0.69872,0.69877,0.69871,0.69875,38.0
2026-07-16T05:45:00.000000,0.69877,0.69883,0.6987,0.6987,58.0
2026-07-16T05:46:00.000000,0.6987,0.69875,0.69867,0.69871,50.0
2026-07-16T05:47:00.000000,0.69872,0.6988,0.6987,0.6988,42.0
2026-07-16T05:48:00.000000,0.6988,0.69882,0.69876,0.69877,37.0
2026-07-16T05:49:00.000000,0.69877,0.69898,0.69877,0.69897,55.0
2026-07-16T05:50:00.000000,0.69897,0.69911,0.69896,0.69909,53.0
2026-07-16T05:51:00.000000,0.69908,0.69913,0.69905,0.69908,57.0
2026-07-16T05:52:00.000000,0.69907,0.69908,0.699,0.69907,37.0
2026-07-16T05:53:00.000000,0.69906,0.69909,0.69904,0.69908,37.0
2026-07-16T05:54:00.000000,0.69908,0.69922,0.69907,0.69921,59.0
2026-07-16T05:55:00.000000,0.69921,0.69924,0.69917,0.69923,40.0
2026-07-16T05:56:00.000000,0.69923,0.69929,0.69922,0.69922,52.0
2026-07-16T05:57:00.000000,0.69923,0.69927,0.69922,0.69925,53.0
2026-07-16T05:58:00.000000,0.69925,0.69928,0.69922,0.69927,32.0
2026-07-16T05:59:00.000000,0.69927,0.69938,0.69926,0.69938,36.0
2026-07-16T06:00:00.000000,0.69938,0.6994,0.69932,0.69934,46.0
2026-07-16T06:01:00.000000,0.69933,0.69934,0.69919,0.69925,46.0
2026-07-16T06:02:00.000000,0.69925,0.69933,0.69925,0.69925,59.0
2026-07-16T06:03:00.000000,0.69925,0.69938,0.69925,0.69928,58.0
2026-07-16T06:04:00.000000,0.69928,0.69929,0.69923,0.69924,44.0
2026-07-16T06:05:00.000000,0.69924,0.69929,0.69921,0.69922,37.0
2026-07-16T06:06:00.000000,0.69922,0.69928,0.69921,0.69922,33.0
2026-07-16T06:07:00.000000,0.69922,0.69923,0.6992,0.69921,24.0
2026-07-16T06:08:00.000000,0.6992,0.69921,0.69912,0.69915,45.0
2026-07-16T06:09:00.000000,0.69915,0.69918,0.6991,0.69914,38.0
2026-07-16T06:10:00.000000,0.69914,0.69918,0.69912,0.69916,44.0
2026-07-16T06:11:00.000000,0.69916,0.69916,0.69904,0.69906,42.0
2026-07-16T06:12:00.000000,0.69905,0.69912,0.69904,0.69912,18.0
2026-07-16T06:13:00.000000,0.69911,0.69917,0.69909,0.69917,45.0
2026-07-16T06:14:00.000000,0.69919,0.6992,0.69917,0.69919,24.0
2026-07-16T06:15:00.000000,0.69919,0.69929,0.69919,0.69927,30.0
2026-07-16T06:16:00.000000,0.69928,0.69929,0.69923,0.69926,21.0
2026-07-16T06:17:00.000000,0.69926,0.69926,0.69922,0.69926,21.0
2026-07-16T06:18:00.000000,0.69925,0.69928,0.69923,0.69925,26.0
2026-07-16T06:19:00.000000,0.69925,0.69933,0.69922,0.69926,30.0
2026-07-16T06:20:00.000000,0.69926,0.69931,0.69925,0.69925,21.0
2026-07-16T06:21:00.000000,0.69924,0.69924,0.6992,0.6992,10.0
2026-07-16T06:22:00.000000,0.6992,0.69922,0.69917,0.69922,12.0
2026-07-16T06:23:00.000000,0.69923,0.69936,0.69923,0.69934,17.0
2026-07-16T06:24:00.000000,0.69934,0.69942,0.69932,0.69941,29.0
2026-07-16T06:25:00.000000,0.69941,0.69943,0.69938,0.69943,13.0
2026-07-16T06:26:00.000000,0.69943,0.69948,0.69941,0.69948,29.0
2026-07-16T06:27:00.000000,0.69948,0.69948,0.69944,0.69948,7.0
2026-07-16T06:28:00.000000,0.69948,0.69957,0.69945,0.69955,33.0
2026-07-16T06:29:00.000000,0.69955,0.69958,0.69954,0.69955,33.0
2026-07-16T06:30:00.000000,0.69955,0.69958,0.69948,0.69952,61.0
2026-07-16T06:31:00.000000,0.69951,0.69952,0.69947,0.69948,28.0
2026-07-16T06:32:00.000000,0.69948,0.69952,0.69948,0.69949,27.0
2026-07-16T06:33:00.000000,0.69949,0.69954,0.69949,0.69952,21.0
2026-07-16T06:34:00.000000,0.69951,0.69961,0.69951,0.69959,29.0
2026-07-16T06:35:00.000000,0.69959,0.69975,0.69959,0.69975,27.0
2026-07-16T06:36:00.000000,0.69975,0.69984,0.69972,0.69974,58.0
2026-07-16T06:37:00.000000,0.69974,0.69974,0.69964,0.69967,53.0
2026-07-16T06:38:00.000000,0.69967,0.6998,0.69966,0.69977,45.0
2026-07-16T06:39:00.000000,0.69978,0.69982,0.69973,0.69982,50.0
2026-07-16T06:40:00.000000,0.69983,0.69985,0.69971,0.69971,54.0
2026-07-16T06:41:00.000000,0.69971,0.69974,0.69966,0.69972,43.0
2026-07-16T06:42:00.000000,0.69972,0.69973,0.69966,0.69968,25.0
2026-07-16T06:43:00.000000,0.69968,0.69969,0.69966,0.69968,17.0
2026-07-16T06:44:00.000000,0.69968,0.69971,0.69963,0.69971,19.0
2026-07-16T06:45:00.000000,0.6997,0.69973,0.6997,0.69972,18.0
2026-07-16T06:46:00.000000,0.69972,0.69974,0.69968,0.69968,25.0
2026-07-16T06:47:00.000000,0.69968,0.69978,0.69968,0.69977,11.0
2026-07-16T06:48:00.000000,0.69977,0.69985,0.69976,0.69985,24.0
2026-07-16T06:49:00.000000,0.69985,0.69986,0.69973,0.69977,31.0
2026-07-16T06:50:00.000000,0.69977,0.69981,0.69976,0.69976,14.0
2026-07-16T06:51:00.000000,0.69977,0.6998,0.69974,0.69978,15.0
2026-07-16T06:52:00.000000,0.69978,0.69986,0.69978,0.69984,36.0
2026-07-16T06:53:00.000000,0.69984,0.69993,0.69982,0.69992,31.0
2026-07-16T06:54:00.000000,0.69992,0.69992,0.69983,0.69987,32.0
2026-07-16T06:55:00.000000,0.69987,0.69994,0.69986,0.69993,38.0
2026-07-16T06:56:00.000000,0.69992,0.69995,0.69989,0.69994,41.0
2026-07-16T06:57:00.000000,0.69993,0.69994,0.69988,0.69992,39.0
2026-07-16T06:58:00.000000,0.69992,0.69994,0.69988,0.69992,26.0
2026-07-16T06:59:00.000000,0.69992,0.69993,0.69988,0.69991,23.0
2026-07-16T07:00:00.000000,0.69991,0.70002,0.69988,0.70001,51.0
2026-07-16T07:01:00.000000,0.70002,0.70003,0.69997,0.69999,33.0
2026-07-16T07:02:00.000000,0.69999,0.7,0.69994,0.69997,28.0
2026-07-16T07:03:00.000000,0.69997,0.70003,0.69996,0.70003,17.0
2026-07-16T07:04:00.000000,0.70003,0.70007,0.69999,0.70006,32.0
2026-07-16T07:05:00.000000,0.70004,0.70015,0.70004,0.70013,41.0
2026-07-16T07:06:00.000000,0.70012,0.70013,0.70007,0.70011,37.0
2026-07-16T07:07:00.000000,0.7001,0.70011,0.70008,0.70011,19.0
2026-07-16T07:08:00.000000,0.70011,0.70013,0.70003,0.70008,20.0
2026-07-16T07:09:00.000000,0.70008,0.70009,0.69996,0.69996,39.0
2026-07-16T07:10:00.000000,0.69996,0.70001,0.69987,0.69988,44.0
2026-07-16T07:11:00.000000,0.69988,0.69992,0.69987,0.69989,41.0
2026-07-16T07:12:00.000000,0.69989,0.6999,0.69987,0.69988,22.0
2026-07-16T07:13:00.000000,0.69988,0.69994,0.69982,0.69984,22.0
2026-07-16T07:14:00.000000,0.69984,0.69989,0.69983,0.69984,23.0
2026-07-16T07:15:00.000000,0.69984,0.69984,0.69972,0.69973,25.0
2026-07-16T07:16:00.000000,0.69973,0.6998,0.69973,0.6998,30.0
2026-07-16T07:17:00.000000,0.6998,0.69982,0.69977,0.69977,23.0
2026-07-16T07:18:00.000000,0.69977,0.69982,0.69977,0.69981,12.0
2026-07-16T07:19:00.000000,0.69981,0.69981,0.69977,0.69978,7.0
2026-07-16T07:20:00.000000,0.69978,0.69981,0.69976,0.69981,18.0
2026-07-16T07:21:00.000000,0.69981,0.69981,0.69975,0.69977,15.0
2026-07-16T07:22:00.000000,0.69976,0.69982,0.69976,0.69982,6.0
2026-07-16T07:23:00.000000,0.69982,0.69984,0.69981,0.69983,24.0
2026-07-16T07:24:00.000000,0.69983,0.69987,0.69983,0.69984,12.0
2026-07-16T07:25:00.000000,0.69984,0.69989,0.69982,0.69983,20.0
2026-07-16T07:26:00.000000,0.69983,0.69992,0.69982,0.69992,22.0
2026-07-16T07:27:00.000000,0.69992,0.69995,0.69992,0.69995,23.0
2026-07-16T07:28:00.000000,0.69995,0.69998,0.69993,0.69997,16.0
2026-07-16T07:29:00.000000,0.69997,0.70009,0.69997,0.70008,22.0
2026-07-16T07:30:00.000000,0.70008,0.70009,0.70002,0.70004,49.0
2026-07-16T07:31:00.000000,0.70004,0.70004,0.69999,0.70002,29.0
2026-07-16T07:32:00.000000,0.70004,0.70008,0.70001,0.70001,49.0
2026-07-16T07:33:00.000000,0.70002,0.70007,0.70001,0.70007,25.0
2026-07-16T07:34:00.000000,0.70007,0.70007,0.70001,0.70002,42.0
2026-07-16T07:35:00.000000,0.70002,0.70007,0.70002,0.70006,12.0
2026-07-16T07:36:00.000000,0.70006,0.70007,0.70001,0.70003,19.0
2026-07-16T07:37:00.000000,0.70004,0.70007,0.70002,0.70007,16.0
2026-07-16T07:38:00.000000,0.70007,0.70007,0.70002,0.70002,22.0
2026-07-16T07:39:00.000000,0.70002,0.70002,0.69995,0.69995,10.0
2026-07-16T07:40:00.000000,0.69995,0.70002,0.69993,0.70002,12.0
2026-07-16T07:41:00.000000,0.70002,0.70015,0.70002,0.70012,37.0
2026-07-16T07:42:00.000000,0.70011,0.70022,0.70009,0.70018,33.0
2026-07-16T07:43:00.000000,0.70018,0.70028,0.70016,0.70027,34.0
2026-07-16T07:44:00.000000,0.70027,0.70036,0.70026,0.7003,47.0
2026-07-16T07:45:00.000000,0.7003,0.70032,0.70026,0.70027,58.0
2026-07-16T07:46:00.000000,0.70027,0.70028,0.70019,0.70022,31.0
2026-07-16T07:47:00.000000,0.70022,0.70026,0.7002,0.7002,30.0
2026-07-16T07:48:00.000000,0.70021,0.70023,0.70019,0.7002,21.0
2026-07-16T07:49:00.000000,0.7002,0.70022,0.70013,0.70013,27.0
2026-07-16T07:50:00.000000,0.70013,0.70023,0.70012,0.70023,30.0
2026-07-16T07:51:00.000000,0.70022,0.70023,0.7002,0.70022,29.0
2026-07-16T07:52:00.000000,0.70022,0.70022,0.7002,0.7002,22.0
2026-07-16T07:53:00.000000,0.7002,0.70023,0.70017,0.70022,32.0
2026-07-16T07:54:00.000000,0.70022,0.70027,0.70021,0.70024,20.0
2026-07-16T07:55:00.000000,0.70024,0.70024,0.70016,0.70021,27.0
2026-07-16T07:56:00.000000,0.70021,0.70021,0.70017,0.70019,16.0
2026-07-16T07:57:00.000000,0.70019,0.70019,0.70014,0.70015,19.0
2026-07-16T07:58:00.000000,0.70015,0.70018,0.70009,0.70014,36.0
2026-07-16T07:59:00.000000,0.70014,0.70015,0.70012,0.70014,25.0
2026-07-16T08:00:00.000000,0.70014,0.70024,0.70013,0.70023,31.0
2026-07-16T08:01:00.000000,0.70024,0.70031,0.70022,0.70028,19.0
2026-07-16T08:02:00.000000,0.70028,0.70028,0.70017,0.70018,14.0
2026-07-16T08:03:00.000000,0.70018,0.70018,0.70012,0.70014,27.0
2026-07-16T08:04:00.000000,0.70015,0.70017,0.7001,0.70013,43.0
2026-07-16T08:05:00.000000,0.70014,0.70015,0.70008,0.70014,26.0
2026-07-16T08:06:00.000000,0.70014,0.70016,0.70013,0.70014,13.0
2026-07-16T08:07:00.000000,0.70015,0.70023,0.70014,0.70018,17.0
2026-07-16T08:08:00.000000,0.70018,0.70023,0.70014,0.70019,34.0
2026-07-16T08:09:00.000000,0.70019,0.7002,0.70017,0.7002,22.0
2026-07-16T08:10:00.000000,0.70019,0.70021,0.70015,0.70016,37.0
2026-07-16T08:11:00.000000,0.70016,0.70023,0.70015,0.70021,28.0
2026-07-16T08:12:00.000000,0.70021,0.70021,0.70016,0.7002,33.0
2026-07-16T08:13:00.000000,0.7002,0.70023,0.70016,0.7002,22.0
2026-07-16T08:14:00.000000,0.7002,0.7002,0.70014,0.70014,28.0
2026-07-16T08:15:00.000000,0.70014,0.70019,0.70014,0.70015,22.0
2026-07-16T08:16:00.000000,0.70015,0.70015,0.70012,0.70012,22.0
2026-07-16T08:17:00.000000,0.70013,0.70013,0.70008,0.70013,15.0
2026-07-16T08:18:00.000000,0.70013,0.70013,0.70009,0.70011,22.0
