datetime,open,high,low,close,volume
2026-07-23T05:30:00.000000,1928.38,1928.38,1927.13,1927.13,17.0
2026-07-23T05:31:00.000000,1927.13,1927.66,1926.11,1927.66,42.0
2026-07-23T05:32:00.000000,1927.66,1928.42,1926.85,1926.94,47.0
2026-07-23T05:33:00.000000,1926.94,1926.94,1925.31,1925.35,38.0
2026-07-23T05:34:00.000000,1925.35,1929.55,1925.35,1929.5,42.0
2026-07-23T05:35:00.000000,1929.5,1929.69,1927.27,1928.17,35.0
2026-07-23T05:36:00.000000,1928.17,1928.27,1927.93,1928.08,19.0
2026-07-23T05:37:00.000000,1928.08,1928.64,1928.0,1928.25,17.0
2026-07-23T05:38:00.000000,1928.25,1928.25,1927.64,1927.95,14.0
2026-07-23T05:39:00.000000,1927.86,1928.02,1927.29,1927.29,16.0
2026-07-23T05:40:00.000000,1927.29,1928.09,1927.19,1927.26,23.0
2026-07-23T05:41:00.000000,1927.26,1927.89,1927.04,1927.38,15.0
2026-07-23T05:42:00.000000,1927.38,1927.38,1926.03,1926.21,22.0
2026-07-23T05:43:00.000000,1926.21,1926.47,1925.78,1925.78,19.0
2026-07-23T05:44:00.000000,1925.78,1926.25,1925.64,1925.64,22.0
2026-07-23T05:45:00.000000,1925.51,1925.87,1925.28,1925.65,19.0
2026-07-23T05:46:00.000000,1925.65,1925.65,1925.17,1925.17,10.0
2026-07-23T05:47:00.000000,1925.17,1925.48,1924.8,1925.35,18.0
2026-07-23T05:48:00.000000,1925.35,1925.35,1924.34,1925.29,33.0
2026-07-23T05:49:00.000000,1925.29,1926.72,1925.29,1926.3,27.0
2026-07-23T05:50:00.000000,1926.3,1926.62,1926.09,1926.09,10.0
2026-07-23T05:51:00.000000,1926.09,1926.33,1925.01,1925.01,21.0
2026-07-23T05:52:00.000000,1925.01,1925.35,1924.46,1924.46,17.0
2026-07-23T05:53:00.000000,1924.42,1924.58,1923.29,1923.97,31.0
2026-07-23T05:54:00.000000,1923.97,1924.96,1923.97,1924.55,16.0
2026-07-23T05:55:00.000000,1924.55,1924.55,1923.17,1923.17,20.0
2026-07-23T05:56:00.000000,1923.17,1923.37,1921.82,1922.18,39.0
2026-07-23T05:57:00.000000,1922.3,1924.29,1922.3,1924.29,21.0
2026-07-23T05:58:00.000000,1924.29,1924.65,1923.96,1924.65,20.0
2026-07-23T05:59:00.000000,1924.65,1924.65,1924.25,1924.44,8.0
2026-07-23T06:00:00.000000,1924.44,1925.13,1924.01,1925.13,23.0
2026-07-23T06:01:00.000000,1925.13,1925.39,1924.5,1925.39,23.0
2026-07-23T06:02:00.000000,1925.39,1926.75,1925.39,1926.69,29.0
2026-07-23T06:03:00.000000,1926.69,1927.74,1926.68,1927.16,23.0
2026-07-23T06:04:00.000000,1927.16,1927.91,1927.16,1927.7,11.0
2026-07-23T06:05:00.000000,1927.7,1927.99,1927.7,1927.8,11.0
2026-07-23T06:06:00.000000,1927.8,1927.85,1926.8,1926.8,20.0
2026-07-23T06:07:00.000000,1926.8,1926.8,1925.45,1925.71,31.0
2026-07-23T06:08:00.000000,1925.71,1925.92,1925.09,1925.38,16.0
2026-07-23T06:09:00.000000,1925.38,1925.61,1925.38,1925.61,4.0
2026-07-23T06:10:00.000000,1925.61,1925.68,1924.57,1925.46,22.0
2026-07-23T06:11:00.000000,1925.46,1926.02,1924.72,1926.02,27.0
2026-07-23T06:12:00.000000,1926.02,1926.27,1925.76,1925.76,11.0
2026-07-23T06:13:00.000000,1925.76,1925.94,1925.32,1925.82,21.0
2026-07-23T06:14:00.000000,1925.82,1926.02,1925.82,1926.02,4.0
2026-07-23T06:15:00.000000,1926.02,1927.8,1926.02,1927.53,29.0
2026-07-23T06:16:00.000000,1927.53,1927.64,1926.62,1927.11,22.0
2026-07-23T06:17:00.000000,1927.11,1927.11,1925.95,1925.95,14.0
2026-07-23T06:18:00.000000,1925.95,1926.75,1925.76,1926.3,25.0
