datetime,open,high,low,close,volume
2026-07-23T07:19:00.000000,100.77,100.77,100.76,100.77,3.0
2026-07-23T07:20:00.000000,100.77,100.77,100.76,100.76,2.0
2026-07-23T07:21:00.000000,100.77,100.77,100.76,100.77,3.0
2026-07-23T07:22:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T07:23:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T07:24:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T07:25:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T07:26:00.000000,100.77,100.77,100.76,100.76,6.0
2026-07-23T07:27:00.000000,100.76,100.77,100.76,100.77,2.0
2026-07-23T07:28:00.000000,100.76,100.77,100.76,100.77,2.0
2026-07-23T07:29:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T07:30:00.000000,100.78,100.78,100.77,100.77,4.0
2026-07-23T07:31:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T07:32:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T07:33:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T07:34:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T07:35:00.000000,100.78,100.78,100.77,100.77,4.0
2026-07-23T07:36:00.000000,100.78,100.78,100.77,100.77,4.0
2026-07-23T07:37:00.000000,100.76,100.77,100.76,100.76,3.0
2026-07-23T07:38:00.000000,100.75,100.75,100.73,100.74,12.0
2026-07-23T07:39:00.000000,100.74,100.74,100.74,100.74,1.0
2026-07-23T07:40:00.000000,100.73,100.74,100.73,100.73,5.0
2026-07-23T07:41:00.000000,100.73,100.73,100.73,100.73,1.0
2026-07-23T07:42:00.000000,100.74,100.74,100.73,100.73,2.0
2026-07-23T07:43:00.000000,100.73,100.74,100.73,100.74,4.0
2026-07-23T07:44:00.000000,100.73,100.74,100.73,100.74,2.0
2026-07-23T07:45:00.000000,100.74,100.74,100.74,100.74,1.0
2026-07-23T07:46:00.000000,100.74,100.74,100.74,100.74,1.0
2026-07-23T07:47:00.000000,100.74,100.76,100.74,100.75,6.0
2026-07-23T07:48:00.000000,100.76,100.76,100.76,100.76,1.0
2026-07-23T07:49:00.000000,100.76,100.76,100.76,100.76,1.0
2026-07-23T07:50:00.000000,100.76,100.76,100.76,100.76,1.0
2026-07-23T07:51:00.000000,100.76,100.76,100.76,100.76,1.0
2026-07-23T07:52:00.000000,100.75,100.76,100.75,100.76,2.0
2026-07-23T07:53:00.000000,100.75,100.75,100.75,100.75,1.0
2026-07-23T07:54:00.000000,100.75,100.75,100.75,100.75,1.0
2026-07-23T07:55:00.000000,100.75,100.75,100.74,100.74,2.0
2026-07-23T07:56:00.000000,100.75,100.75,100.74,100.74,2.0
2026-07-23T07:57:00.000000,100.74,100.74,100.74,100.74,1.0
2026-07-23T07:58:00.000000,100.74,100.74,100.74,100.74,1.0
2026-07-23T07:59:00.000000,100.74,100.74,100.73,100.73,2.0
2026-07-23T08:00:00.000000,100.73,100.74,100.73,100.73,5.0
2026-07-23T08:01:00.000000,100.74,100.74,100.73,100.73,4.0
2026-07-23T08:02:00.000000,100.73,100.74,100.73,100.73,5.0
2026-07-23T08:03:00.000000,100.73,100.73,100.73,100.73,1.0
2026-07-23T08:04:00.000000,100.74,100.74,100.73,100.74,5.0
2026-07-23T08:05:00.000000,100.74,100.74,100.73,100.73,4.0
2026-07-23T08:06:00.000000,100.74,100.74,100.73,100.74,5.0
2026-07-23T08:07:00.000000,100.73,100.74,100.73,100.74,6.0
2026-07-23T08:08:00.000000,100.74,100.74,100.73,100.74,3.0
2026-07-23T08:09:00.000000,100.74,100.74,100.74,100.74,1.0
2026-07-23T08:10:00.000000,100.75,100.75,100.75,100.75,1.0
2026-07-23T08:11:00.000000,100.75,100.75,100.75,100.75,1.0
2026-07-23T08:12:00.000000,100.75,100.75,100.75,100.75,1.0
2026-07-23T08:13:00.000000,100.75,100.75,100.75,100.75,1.0
2026-07-23T08:14:00.000000,100.75,100.76,100.75,100.75,3.0
2026-07-23T08:15:00.000000,100.76,100.76,100.75,100.75,2.0
2026-07-23T08:16:00.000000,100.75,100.76,100.75,100.76,2.0
2026-07-23T08:17:00.000000,100.75,100.75,100.74,100.74,2.0
2026-07-23T08:18:00.000000,100.75,100.75,100.74,100.75,5.0
2026-07-23T08:19:00.000000,100.76,100.76,100.75,100.75,4.0
2026-07-23T08:20:00.000000,100.76,100.76,100.75,100.76,3.0
2026-07-23T08:21:00.000000,100.75,100.76,100.75,100.76,2.0
2026-07-23T08:22:00.000000,100.76,100.76,100.76,100.76,1.0
2026-07-23T08:23:00.000000,100.76,100.76,100.76,100.76,1.0
2026-07-23T08:24:00.000000,100.76,100.76,100.76,100.76,1.0
2026-07-23T08:25:00.000000,100.76,100.77,100.76,100.76,3.0
2026-07-23T08:26:00.000000,100.76,100.78,100.76,100.77,4.0
2026-07-23T08:27:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T08:28:00.000000,100.77,100.77,100.75,100.76,6.0
2026-07-23T08:29:00.000000,100.76,100.76,100.75,100.76,3.0
2026-07-23T08:30:00.000000,100.75,100.76,100.75,100.75,3.0
2026-07-23T08:31:00.000000,100.75,100.75,100.74,100.75,3.0
2026-07-23T08:32:00.000000,100.75,100.75,100.74,100.75,7.0
2026-07-23T08:33:00.000000,100.75,100.75,100.75,100.75,1.0
2026-07-23T08:34:00.000000,100.75,100.75,100.75,100.75,1.0
2026-07-23T08:35:00.000000,100.75,100.76,100.75,100.76,2.0
2026-07-23T08:36:00.000000,100.76,100.76,100.76,100.76,1.0
2026-07-23T08:37:00.000000,100.75,100.75,100.75,100.75,1.0
2026-07-23T08:38:00.000000,100.75,100.75,100.75,100.75,1.0
2026-07-23T08:39:00.000000,100.75,100.75,100.75,100.75,1.0
2026-07-23T08:40:00.000000,100.75,100.75,100.75,100.75,1.0
2026-07-23T08:41:00.000000,100.75,100.75,100.75,100.75,1.0
2026-07-23T08:42:00.000000,100.75,100.75,100.75,100.75,1.0
2026-07-23T08:43:00.000000,100.76,100.76,100.75,100.76,3.0
2026-07-23T08:44:00.000000,100.76,100.76,100.76,100.76,1.0
2026-07-23T08:45:00.000000,100.76,100.77,100.76,100.77,4.0
2026-07-23T08:46:00.000000,100.77,100.78,100.77,100.77,3.0
2026-07-23T08:47:00.000000,100.78,100.78,100.78,100.78,1.0
2026-07-23T08:48:00.000000,100.78,100.78,100.77,100.77,2.0
2026-07-23T08:49:00.000000,100.78,100.78,100.78,100.78,1.0
2026-07-23T08:50:00.000000,100.77,100.78,100.77,100.77,5.0
2026-07-23T08:51:00.000000,100.78,100.78,100.77,100.78,3.0
2026-07-23T08:52:00.000000,100.77,100.78,100.77,100.78,4.0
2026-07-23T08:53:00.000000,100.78,100.79,100.78,100.79,2.0
2026-07-23T08:54:00.000000,100.79,100.79,100.78,100.78,2.0
2026-07-23T08:55:00.000000,100.78,100.78,100.78,100.78,1.0
2026-07-23T08:56:00.000000,100.78,100.78,100.78,100.78,1.0
2026-07-23T08:57:00.000000,100.78,100.78,100.77,100.78,3.0
2026-07-23T08:58:00.000000,100.77,100.78,100.77,100.78,4.0
2026-07-23T08:59:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T09:00:00.000000,100.77,100.78,100.77,100.77,7.0
2026-07-23T09:01:00.000000,100.78,100.78,100.77,100.77,6.0
2026-07-23T09:02:00.000000,100.77,100.78,100.77,100.78,6.0
2026-07-23T09:03:00.000000,100.78,100.78,100.77,100.77,8.0
2026-07-23T09:04:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T09:05:00.000000,100.78,100.78,100.77,100.78,3.0
2026-07-23T09:06:00.000000,100.78,100.78,100.77,100.77,2.0
2026-07-23T09:07:00.000000,100.76,100.77,100.76,100.77,6.0
2026-07-23T09:08:00.000000,100.76,100.77,100.76,100.77,12.0
2026-07-23T09:09:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T09:10:00.000000,100.77,100.78,100.77,100.77,3.0
2026-07-23T09:11:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T09:12:00.000000,100.77,100.78,100.77,100.78,2.0
2026-07-23T09:13:00.000000,100.77,100.78,100.77,100.78,2.0
2026-07-23T09:14:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T09:15:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T09:16:00.000000,100.77,100.77,100.76,100.77,3.0
2026-07-23T09:18:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T09:19:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T09:20:00.000000,100.78,100.78,100.77,100.77,2.0
2026-07-23T09:21:00.000000,100.77,100.78,100.77,100.77,3.0
2026-07-23T09:22:00.000000,100.78,100.78,100.77,100.77,2.0
2026-07-23T09:23:00.000000,100.78,100.78,100.77,100.77,2.0
2026-07-23T09:25:00.000000,100.77,100.77,100.76,100.76,2.0
2026-07-23T09:26:00.000000,100.77,100.77,100.76,100.77,3.0
2026-07-23T09:27:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T09:28:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T09:29:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T09:30:00.000000,100.77,100.78,100.76,100.77,7.0
2026-07-23T09:31:00.000000,100.77,100.77,100.76,100.76,4.0
2026-07-23T09:32:00.000000,100.76,100.76,100.75,100.76,15.0
2026-07-23T09:33:00.000000,100.76,100.76,100.75,100.76,5.0
2026-07-23T09:34:00.000000,100.75,100.76,100.75,100.76,2.0
2026-07-23T09:35:00.000000,100.76,100.76,100.75,100.76,3.0
2026-07-23T09:36:00.000000,100.76,100.77,100.76,100.76,3.0
2026-07-23T09:37:00.000000,100.77,100.78,100.76,100.77,7.0
2026-07-23T09:38:00.000000,100.78,100.78,100.77,100.77,10.0
2026-07-23T09:39:00.000000,100.78,100.78,100.77,100.77,8.0
2026-07-23T09:40:00.000000,100.77,100.78,100.76,100.76,10.0
2026-07-23T09:41:00.000000,100.77,100.77,100.76,100.76,2.0
2026-07-23T09:42:00.000000,100.76,100.77,100.76,100.76,7.0
2026-07-23T09:43:00.000000,100.77,100.77,100.76,100.76,2.0
2026-07-23T09:44:00.000000,100.75,100.76,100.75,100.76,2.0
2026-07-23T09:45:00.000000,100.76,100.76,100.75,100.76,3.0
2026-07-23T09:46:00.000000,100.76,100.76,100.76,100.76,1.0
2026-07-23T09:47:00.000000,100.76,100.77,100.76,100.76,5.0
2026-07-23T09:48:00.000000,100.76,100.77,100.76,100.76,3.0
2026-07-23T09:49:00.000000,100.76,100.77,100.76,100.77,6.0
2026-07-23T09:50:00.000000,100.77,100.78,100.77,100.77,3.0
2026-07-23T09:51:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T09:52:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T09:53:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T09:54:00.000000,100.77,100.77,100.77,100.77,1.0
2026-07-23T09:55:00.000000,100.77,100.78,100.77,100.77,3.0
2026-07-23T09:56:00.000000,100.78,100.78,100.77,100.77,2.0
2026-07-23T09:57:00.000000,100.77,100.78,100.77,100.77,7.0
2026-07-23T09:58:00.000000,100.78,100.78,100.77,100.78,5.0
2026-07-23T09:59:00.000000,100.78,100.78,100.77,100.78,7.0
2026-07-23T10:00:00.000000,100.78,100.79,100.78,100.78,3.0
2026-07-23T10:01:00.000000,100.78,100.79,100.78,100.79,2.0
2026-07-23T10:02:00.000000,100.78,100.79,100.78,100.79,4.0
2026-07-23T10:04:00.000000,100.79,100.79,100.79,100.79,1.0
2026-07-23T10:05:00.000000,100.79,100.8,100.79,100.79,3.0
2026-07-23T10:06:00.000000,100.8,100.8,100.79,100.79,8.0
2026-07-23T10:07:00.000000,100.79,100.79,100.79,100.79,1.0
2026-07-23T10:08:00.000000,100.79,100.8,100.79,100.8,6.0
2026-07-23T10:09:00.000000,100.79,100.8,100.79,100.8,4.0
2026-07-23T10:10:00.000000,100.8,100.8,100.8,100.8,1.0
2026-07-23T10:11:00.000000,100.81,100.81,100.81,100.81,1.0
2026-07-23T10:12:00.000000,100.81,100.81,100.8,100.81,5.0
2026-07-23T10:13:00.000000,100.8,100.81,100.8,100.8,3.0
2026-07-23T10:14:00.000000,100.8,100.8,100.79,100.8,15.0
2026-07-23T10:15:00.000000,100.8,100.8,100.79,100.79,6.0
2026-07-23T10:16:00.000000,100.8,100.8,100.79,100.79,6.0
2026-07-23T10:17:00.000000,100.8,100.8,100.79,100.8,7.0
2026-07-23T10:18:00.000000,100.79,100.8,100.79,100.79,3.0
2026-07-23T10:19:00.000000,100.79,100.79,100.79,100.79,1.0
2026-07-23T10:20:00.000000,100.79,100.79,100.79,100.79,1.0
2026-07-23T10:21:00.000000,100.79,100.79,100.79,100.79,1.0
2026-07-23T10:22:00.000000,100.8,100.8,100.8,100.8,1.0
2026-07-23T10:23:00.000000,100.8,100.81,100.8,100.8,7.0
2026-07-23T10:24:00.000000,100.8,100.81,100.8,100.81,8.0
2026-07-23T10:25:00.000000,100.8,100.82,100.8,100.81,8.0
2026-07-23T10:26:00.000000,100.81,100.81,100.81,100.81,1.0
2026-07-23T10:27:00.000000,100.82,100.82,100.81,100.81,2.0
2026-07-23T10:28:00.000000,100.81,100.82,100.81,100.82,6.0
2026-07-23T10:29:00.000000,100.81,100.81,100.81,100.81,1.0
2026-07-23T10:30:00.000000,100.81,100.82,100.81,100.82,10.0
2026-07-23T10:31:00.000000,100.81,100.82,100.81,100.82,8.0
2026-07-23T10:32:00.000000,100.82,100.83,100.82,100.82,5.0
2026-07-23T10:33:00.000000,100.82,100.84,100.82,100.83,10.0
2026-07-23T10:34:00.000000,100.83,100.85,100.83,100.85,7.0
2026-07-23T10:35:00.000000,100.84,100.84,100.83,100.83,10.0
2026-07-23T10:36:00.000000,100.83,100.84,100.83,100.83,7.0
2026-07-23T10:37:00.000000,100.83,100.84,100.82,100.84,4.0
2026-07-23T10:38:00.000000,100.84,100.84,100.83,100.84,3.0
2026-07-23T10:39:00.000000,100.84,100.84,100.83,100.83,10.0
2026-07-23T10:40:00.000000,100.83,100.84,100.82,100.82,6.0
2026-07-23T10:41:00.000000,100.82,100.83,100.82,100.83,6.0
2026-07-23T10:42:00.000000,100.83,100.83,100.82,100.82,14.0
2026-07-23T10:43:00.000000,100.82,100.83,100.81,100.82,5.0
2026-07-23T10:44:00.000000,100.82,100.82,100.81,100.81,2.0
2026-07-23T10:45:00.000000,100.81,100.81,100.81,100.81,1.0
2026-07-23T10:46:00.000000,100.81,100.81,100.8,100.81,13.0
2026-07-23T10:47:00.000000,100.81,100.81,100.8,100.81,3.0
2026-07-23T10:48:00.000000,100.81,100.82,100.81,100.81,5.0
2026-07-23T10:49:00.000000,100.81,100.81,100.8,100.81,3.0
2026-07-23T10:50:00.000000,100.81,100.81,100.81,100.81,1.0
2026-07-23T10:51:00.000000,100.81,100.81,100.81,100.81,1.0
2026-07-23T10:52:00.000000,100.81,100.81,100.8,100.81,9.0
2026-07-23T10:53:00.000000,100.81,100.82,100.81,100.82,6.0
2026-07-23T10:54:00.000000,100.81,100.83,100.81,100.83,3.0
2026-07-23T10:55:00.000000,100.82,100.83,100.82,100.82,3.0
2026-07-23T10:56:00.000000,100.82,100.82,100.82,100.82,1.0
2026-07-23T10:57:00.000000,100.82,100.83,100.82,100.83,2.0
2026-07-23T10:58:00.000000,100.83,100.83,100.83,100.83,1.0
2026-07-23T10:59:00.000000,100.83,100.83,100.82,100.82,8.0
2026-07-23T11:00:00.000000,100.83,100.83,100.82,100.82,16.0
2026-07-23T11:01:00.000000,100.83,100.83,100.83,100.83,1.0
2026-07-23T11:02:00.000000,100.82,100.83,100.82,100.82,5.0
2026-07-23T11:03:00.000000,100.82,100.82,100.81,100.81,2.0
2026-07-23T11:04:00.000000,100.82,100.82,100.81,100.82,9.0
2026-07-23T11:05:00.000000,100.81,100.83,100.81,100.82,6.0
2026-07-23T11:06:00.000000,100.82,100.82,100.82,100.82,1.0
2026-07-23T11:07:00.000000,100.82,100.82,100.82,100.82,1.0
2026-07-23T11:08:00.000000,100.82,100.83,100.82,100.83,2.0
2026-07-23T11:09:00.000000,100.83,100.83,100.83,100.83,1.0
2026-07-23T11:10:00.000000,100.83,100.83,100.83,100.83,1.0
2026-07-23T11:11:00.000000,100.83,100.84,100.83,100.83,9.0
2026-07-23T11:12:00.000000,100.83,100.84,100.83,100.84,4.0
2026-07-23T11:13:00.000000,100.84,100.86,100.84,100.85,4.0
2026-07-23T11:14:00.000000,100.86,100.86,100.85,100.86,13.0
2026-07-23T11:15:00.000000,100.85,100.86,100.85,100.86,10.0
2026-07-23T11:16:00.000000,100.86,100.88,100.86,100.88,11.0
2026-07-23T11:17:00.000000,100.88,100.89,100.87,100.88,7.0
2026-07-23T11:18:00.000000,100.88,100.88,100.87,100.87,2.0
2026-07-23T11:19:00.000000,100.87,100.87,100.86,100.86,4.0
2026-07-23T11:20:00.000000,100.87,100.87,100.85,100.85,3.0
2026-07-23T11:21:00.000000,100.85,100.85,100.85,100.85,1.0
2026-07-23T11:22:00.000000,100.86,100.87,100.85,100.86,17.0
2026-07-23T11:23:00.000000,100.86,100.87,100.86,100.87,8.0
2026-07-23T11:24:00.000000,100.87,100.88,100.87,100.87,3.0
2026-07-23T11:25:00.000000,100.87,100.88,100.85,100.85,17.0
2026-07-23T11:26:00.000000,100.86,100.86,100.84,100.85,12.0
2026-07-23T11:27:00.000000,100.85,100.86,100.84,100.85,9.0
2026-07-23T11:28:00.000000,100.85,100.85,100.85,100.85,1.0
2026-07-23T11:29:00.000000,100.85,100.85,100.85,100.85,1.0
2026-07-23T11:30:00.000000,100.85,100.86,100.85,100.85,7.0
2026-07-23T11:31:00.000000,100.85,100.86,100.85,100.86,4.0
2026-07-23T11:32:00.000000,100.86,100.87,100.86,100.86,3.0
2026-07-23T11:33:00.000000,100.86,100.87,100.86,100.86,7.0
2026-07-23T11:34:00.000000,100.87,100.87,100.86,100.87,13.0
2026-07-23T11:35:00.000000,100.87,100.87,100.87,100.87,1.0
2026-07-23T11:36:00.000000,100.87,100.87,100.86,100.86,6.0
2026-07-23T11:37:00.000000,100.86,100.86,100.85,100.85,2.0
2026-07-23T11:38:00.000000,100.85,100.85,100.85,100.85,1.0
2026-07-23T11:39:00.000000,100.86,100.86,100.85,100.86,13.0
2026-07-23T11:40:00.000000,100.85,100.86,100.85,100.86,6.0
2026-07-23T11:41:00.000000,100.86,100.86,100.86,100.86,1.0
2026-07-23T11:42:00.000000,100.86,100.87,100.86,100.87,14.0
2026-07-23T11:43:00.000000,100.87,100.89,100.87,100.88,4.0
2026-07-23T11:44:00.000000,100.88,100.89,100.88,100.89,6.0
2026-07-23T11:45:00.000000,100.89,100.89,100.89,100.89,1.0
2026-07-23T11:46:00.000000,100.9,100.91,100.9,100.91,4.0
2026-07-23T11:47:00.000000,100.91,100.91,100.9,100.9,4.0
2026-07-23T11:48:00.000000,100.9,100.91,100.9,100.91,8.0
2026-07-23T11:49:00.000000,100.91,100.91,100.9,100.91,9.0
2026-07-23T11:50:00.000000,100.9,100.91,100.89,100.9,9.0
2026-07-23T11:51:00.000000,100.9,100.91,100.9,100.9,3.0
2026-07-23T11:52:00.000000,100.9,100.9,100.89,100.9,5.0
2026-07-23T11:53:00.000000,100.9,100.91,100.9,100.9,9.0
2026-07-23T11:54:00.000000,100.91,100.91,100.9,100.91,3.0
2026-07-23T11:55:00.000000,100.9,100.91,100.9,100.91,16.0
2026-07-23T11:56:00.000000,100.91,100.92,100.91,100.91,7.0
2026-07-23T11:57:00.000000,100.9,100.91,100.9,100.91,2.0
2026-07-23T11:58:00.000000,100.91,100.92,100.91,100.91,3.0
2026-07-23T11:59:00.000000,100.91,100.91,100.9,100.91,3.0
2026-07-23T12:00:00.000000,100.91,100.92,100.91,100.91,5.0
2026-07-23T12:01:00.000000,100.91,100.93,100.91,100.93,3.0
2026-07-23T12:02:00.000000,100.93,100.94,100.93,100.93,5.0
2026-07-23T12:03:00.000000,100.94,100.94,100.92,100.92,9.0
2026-07-23T12:04:00.000000,100.93,100.94,100.93,100.94,14.0
2026-07-23T12:05:00.000000,100.94,100.94,100.93,100.94,9.0
2026-07-23T12:06:00.000000,100.93,100.94,100.93,100.94,8.0
2026-07-23T12:07:00.000000,100.94,100.95,100.94,100.95,2.0
