datetime,open,high,low,close,volume
2026-07-19T07:02:00.000000,1866.29,1867.1,1866.21,1866.95,13.0
2026-07-19T07:03:00.000000,1866.95,1866.95,1866.45,1866.45,22.0
2026-07-19T07:04:00.000000,1866.45,1866.45,1865.6,1865.82,19.0
2026-07-19T07:05:00.000000,1865.82,1866.62,1865.34,1866.06,18.0
2026-07-19T07:06:00.000000,1866.06,1866.46,1865.94,1866.46,9.0
2026-07-19T07:07:00.000000,1866.46,1866.79,1865.59,1865.59,17.0
2026-07-19T07:08:00.000000,1865.59,1865.91,1865.44,1865.71,13.0
2026-07-19T07:09:00.000000,1865.71,1865.71,1865.33,1865.54,23.0
2026-07-19T07:10:00.000000,1865.54,1865.84,1865.53,1865.83,7.0
2026-07-19T07:11:00.000000,1865.83,1866.18,1865.83,1866.17,18.0
2026-07-19T07:12:00.000000,1866.17,1866.17,1866.17,1866.17,1.0
2026-07-19T07:13:00.000000,1866.17,1866.17,1865.23,1865.23,10.0
2026-07-19T07:14:00.000000,1865.23,1865.54,1864.85,1865.54,16.0
2026-07-19T07:15:00.000000,1865.54,1865.54,1865.32,1865.32,7.0
2026-07-19T07:16:00.000000,1865.32,1865.32,1864.49,1864.79,11.0
2026-07-19T07:17:00.000000,1864.79,1865.53,1864.49,1865.53,15.0
2026-07-19T07:18:00.000000,1865.53,1866.02,1865.48,1866.02,7.0
2026-07-19T07:19:00.000000,1866.02,1866.53,1866.02,1866.3,17.0
2026-07-19T07:20:00.000000,1866.3,1866.69,1866.3,1866.69,8.0
2026-07-19T07:21:00.000000,1866.69,1866.83,1866.69,1866.83,2.0
2026-07-19T07:22:00.000000,1866.83,1866.83,1866.51,1866.51,3.0
2026-07-19T07:23:00.000000,1866.51,1866.51,1866.38,1866.38,3.0
2026-07-19T07:24:00.000000,1866.38,1866.51,1866.32,1866.43,9.0
2026-07-19T07:25:00.000000,1866.43,1866.43,1865.73,1866.2,9.0
2026-07-19T07:26:00.000000,1866.2,1866.51,1866.2,1866.2,8.0
2026-07-19T07:27:00.000000,1866.2,1866.51,1866.2,1866.51,3.0
2026-07-19T07:28:00.000000,1866.51,1866.69,1866.44,1866.69,5.0
2026-07-19T07:29:00.000000,1866.69,1867.07,1866.69,1867.07,6.0
2026-07-19T07:30:00.000000,1867.07,1867.5,1866.6,1867.18,22.0
2026-07-19T07:31:00.000000,1867.18,1867.51,1866.95,1867.51,9.0
2026-07-19T07:32:00.000000,1867.51,1868.5,1867.51,1868.21,17.0
2026-07-19T07:33:00.000000,1868.17,1868.17,1867.58,1867.58,16.0
2026-07-19T07:34:00.000000,1867.5,1867.5,1866.24,1866.7,20.0
2026-07-19T07:35:00.000000,1866.7,1867.07,1866.7,1866.71,8.0
2026-07-19T07:36:00.000000,1866.71,1866.71,1865.61,1865.61,15.0
2026-07-19T07:37:00.000000,1865.61,1865.92,1865.47,1865.47,8.0
2026-07-19T07:38:00.000000,1865.47,1865.98,1865.47,1865.55,12.0
2026-07-19T07:39:00.000000,1865.55,1865.84,1865.55,1865.83,6.0
2026-07-19T07:40:00.000000,1865.83,1865.83,1865.34,1865.67,9.0
2026-07-19T07:41:00.000000,1865.67,1865.67,1864.5,1864.5,9.0
2026-07-19T07:42:00.000000,1864.5,1864.76,1864.21,1864.21,13.0
2026-07-19T07:43:00.000000,1864.21,1864.65,1864.21,1864.61,9.0
2026-07-19T07:44:00.000000,1864.61,1865.49,1864.61,1865.49,10.0
2026-07-19T07:45:00.000000,1865.49,1866.16,1865.49,1865.73,16.0
2026-07-19T07:46:00.000000,1865.73,1866.14,1865.73,1866.1,9.0
2026-07-19T07:47:00.000000,1866.1,1866.1,1865.98,1865.98,6.0
2026-07-19T07:48:00.000000,1865.98,1866.16,1865.89,1866.16,8.0
2026-07-19T07:49:00.000000,1866.16,1866.32,1865.83,1865.94,10.0
2026-07-19T07:50:00.000000,1865.94,1866.62,1865.94,1866.62,10.0
2026-07-19T07:51:00.000000,1866.62,1867.08,1866.62,1867.08,12.0
2026-07-19T07:52:00.000000,1867.08,1867.08,1865.8,1865.8,14.0
2026-07-19T07:53:00.000000,1865.8,1865.8,1865.5,1865.65,7.0
2026-07-19T07:54:00.000000,1865.65,1865.71,1865.65,1865.71,2.0
2026-07-19T07:55:00.000000,1865.71,1865.71,1865.7,1865.7,2.0
2026-07-19T07:56:00.000000,1865.7,1866.55,1865.51,1865.51,22.0
2026-07-19T07:57:00.000000,1865.51,1866.07,1865.51,1866.07,4.0
2026-07-19T07:58:00.000000,1866.07,1866.74,1866.04,1866.74,7.0
2026-07-19T07:59:00.000000,1866.74,1866.83,1866.53,1866.83,10.0
2026-07-19T08:00:00.000000,1866.83,1867.01,1866.83,1867.01,4.0
2026-07-19T08:01:00.000000,1867.01,1867.01,1866.14,1866.14,10.0
2026-07-19T08:02:00.000000,1866.14,1866.45,1866.14,1866.3,8.0
2026-07-19T08:03:00.000000,1866.3,1867.09,1866.3,1866.97,12.0
2026-07-19T08:04:00.000000,1866.97,1867.22,1866.97,1867.22,4.0
2026-07-19T08:05:00.000000,1867.22,1867.51,1867.15,1867.3,6.0
2026-07-19T08:06:00.000000,1867.3,1868.05,1867.3,1868.05,19.0
2026-07-19T08:07:00.000000,1868.05,1868.1,1867.81,1868.1,6.0
2026-07-19T08:08:00.000000,1868.1,1870.19,1868.1,1870.03,28.0
2026-07-19T08:09:00.000000,1870.03,1870.03,1869.36,1869.36,15.0
2026-07-19T08:10:00.000000,1869.36,1869.36,1868.49,1868.49,13.0
2026-07-19T08:11:00.000000,1868.49,1868.5,1868.12,1868.5,9.0
2026-07-19T08:12:00.000000,1868.5,1868.5,1868.28,1868.28,3.0
2026-07-19T08:13:00.000000,1868.28,1868.45,1868.18,1868.45,8.0
2026-07-19T08:14:00.000000,1868.45,1868.45,1868.19,1868.41,7.0
2026-07-19T08:15:00.000000,1868.41,1868.65,1868.41,1868.65,5.0
2026-07-19T08:16:00.000000,1868.65,1869.95,1868.65,1869.95,19.0
2026-07-19T08:17:00.000000,1869.95,1870.19,1868.83,1868.83,12.0
2026-07-19T08:18:00.000000,1868.83,1869.48,1868.57,1869.14,14.0
2026-07-19T08:19:00.000000,1869.14,1869.14,1869.01,1869.01,2.0
2026-07-19T08:20:00.000000,1869.01,1869.01,1869.01,1869.01,1.0
2026-07-19T08:21:00.000000,1869.01,1869.01,1868.4,1868.4,7.0
2026-07-19T08:22:00.000000,1868.4,1868.4,1866.88,1866.94,10.0
2026-07-19T08:23:00.000000,1866.94,1867.13,1866.77,1866.77,9.0
2026-07-19T08:24:00.000000,1866.77,1867.04,1866.63,1866.63,7.0
2026-07-19T08:25:00.000000,1866.63,1866.63,1866.62,1866.62,2.0
2026-07-19T08:26:00.000000,1866.62,1866.91,1866.62,1866.87,5.0
2026-07-19T08:27:00.000000,1866.87,1867.23,1866.87,1867.23,5.0
2026-07-19T08:28:00.000000,1867.23,1867.31,1867.23,1867.31,3.0
2026-07-19T08:29:00.000000,1867.31,1867.5,1867.31,1867.32,5.0
2026-07-19T08:30:00.000000,1867.32,1868.02,1867.32,1868.02,12.0
2026-07-19T08:31:00.000000,1868.02,1868.87,1868.02,1868.87,16.0
