datetime,open,high,low,close,volume
2026-07-23T05:30:00.000000,0.70112,0.7012,0.70109,0.70112,67.0
2026-07-23T05:31:00.000000,0.70112,0.70125,0.70112,0.70123,65.0
2026-07-23T05:32:00.000000,0.70122,0.70142,0.70122,0.70135,46.0
2026-07-23T05:33:00.000000,0.70135,0.70142,0.70124,0.70129,61.0
2026-07-23T05:34:00.000000,0.70129,0.70139,0.70126,0.70138,45.0
2026-07-23T05:35:00.000000,0.70138,0.70162,0.70129,0.70161,69.0
2026-07-23T05:36:00.000000,0.70162,0.70166,0.70155,0.70161,74.0
2026-07-23T05:37:00.000000,0.70161,0.70168,0.70151,0.70159,57.0
2026-07-23T05:38:00.000000,0.70159,0.70161,0.70153,0.70154,30.0
2026-07-23T05:39:00.000000,0.70154,0.70155,0.70145,0.70146,67.0
2026-07-23T05:40:00.000000,0.70146,0.70146,0.70138,0.70138,41.0
2026-07-23T05:41:00.000000,0.70138,0.70142,0.70128,0.7014,66.0
2026-07-23T05:42:00.000000,0.7014,0.7014,0.7013,0.70139,38.0
2026-07-23T05:43:00.000000,0.7014,0.70143,0.70138,0.7014,35.0
2026-07-23T05:44:00.000000,0.7014,0.7014,0.70133,0.70135,33.0
2026-07-23T05:45:00.000000,0.70135,0.70136,0.70127,0.70129,65.0
2026-07-23T05:46:00.000000,0.70129,0.70136,0.70127,0.70136,45.0
2026-07-23T05:47:00.000000,0.70136,0.70136,0.7013,0.7013,31.0
2026-07-23T05:48:00.000000,0.70131,0.70131,0.70123,0.70126,40.0
2026-07-23T05:49:00.000000,0.70126,0.70131,0.70126,0.7013,31.0
2026-07-23T05:50:00.000000,0.7013,0.70131,0.70125,0.70126,26.0
2026-07-23T05:51:00.000000,0.70126,0.70126,0.70114,0.70116,23.0
2026-07-23T05:52:00.000000,0.70116,0.70119,0.70109,0.7011,36.0
2026-07-23T05:53:00.000000,0.7011,0.70117,0.7011,0.70116,34.0
2026-07-23T05:54:00.000000,0.70116,0.70125,0.70114,0.70115,43.0
2026-07-23T05:55:00.000000,0.70115,0.70119,0.70106,0.70112,95.0
2026-07-23T05:56:00.000000,0.70112,0.70116,0.70106,0.70107,69.0
2026-07-23T05:57:00.000000,0.70107,0.70111,0.70099,0.701,67.0
2026-07-23T05:58:00.000000,0.701,0.70112,0.701,0.70107,52.0
2026-07-23T05:59:00.000000,0.70108,0.70108,0.70102,0.70106,44.0
2026-07-23T06:00:00.000000,0.70107,0.70122,0.70106,0.70118,87.0
2026-07-23T06:01:00.000000,0.70118,0.70125,0.70115,0.70121,68.0
2026-07-23T06:02:00.000000,0.70121,0.70126,0.70116,0.70119,44.0
2026-07-23T06:03:00.000000,0.7012,0.70138,0.7012,0.70138,50.0
2026-07-23T06:04:00.000000,0.70138,0.70142,0.70126,0.70129,77.0
2026-07-23T06:05:00.000000,0.70129,0.70134,0.70124,0.70125,84.0
2026-07-23T06:06:00.000000,0.70124,0.70136,0.70124,0.70136,55.0
2026-07-23T06:07:00.000000,0.70137,0.70142,0.70131,0.70133,73.0
2026-07-23T06:08:00.000000,0.70134,0.70134,0.70119,0.70125,43.0
2026-07-23T06:09:00.000000,0.70125,0.70127,0.7012,0.70126,27.0
2026-07-23T06:10:00.000000,0.70126,0.7013,0.7012,0.70125,56.0
2026-07-23T06:11:00.000000,0.70126,0.70149,0.70125,0.70146,63.0
2026-07-23T06:12:00.000000,0.70146,0.70152,0.70146,0.70148,44.0
2026-07-23T06:13:00.000000,0.70148,0.70152,0.70145,0.70151,53.0
2026-07-23T06:14:00.000000,0.70151,0.70161,0.70151,0.70156,41.0
2026-07-23T06:15:00.000000,0.70156,0.70159,0.70152,0.70156,48.0
2026-07-23T06:16:00.000000,0.70156,0.70178,0.70155,0.70171,78.0
2026-07-23T06:17:00.000000,0.70171,0.70171,0.70165,0.70166,30.0
2026-07-23T06:18:00.000000,0.70166,0.7017,0.70155,0.70161,72.0
2026-07-23T06:19:00.000000,0.70162,0.70162,0.70146,0.70146,45.0
2026-07-23T06:20:00.000000,0.70146,0.70159,0.70145,0.70156,54.0
2026-07-23T06:21:00.000000,0.70157,0.70159,0.70145,0.70159,61.0
2026-07-23T06:22:00.000000,0.70159,0.70164,0.70148,0.70156,60.0
2026-07-23T06:23:00.000000,0.70156,0.70162,0.70156,0.70162,38.0
2026-07-23T06:24:00.000000,0.70163,0.70164,0.70158,0.70159,50.0
2026-07-23T06:25:00.000000,0.70159,0.70167,0.70155,0.70156,51.0
2026-07-23T06:26:00.000000,0.70156,0.70156,0.70151,0.70155,28.0
2026-07-23T06:27:00.000000,0.70156,0.7016,0.7015,0.7016,29.0
2026-07-23T06:28:00.000000,0.7016,0.70162,0.70156,0.70159,42.0
2026-07-23T06:29:00.000000,0.70159,0.70165,0.70154,0.70158,58.0
2026-07-23T06:30:00.000000,0.70159,0.70165,0.70153,0.70156,67.0
2026-07-23T06:31:00.000000,0.70156,0.70156,0.70145,0.7015,36.0
2026-07-23T06:32:00.000000,0.7015,0.70157,0.7015,0.70156,34.0
2026-07-23T06:33:00.000000,0.70156,0.70157,0.70141,0.70141,49.0
2026-07-23T06:34:00.000000,0.70141,0.70141,0.70136,0.70136,42.0
2026-07-23T06:35:00.000000,0.70136,0.70141,0.70126,0.70132,54.0
2026-07-23T06:36:00.000000,0.70131,0.70137,0.70131,0.70134,48.0
2026-07-23T06:37:00.000000,0.70132,0.70134,0.70119,0.70126,52.0
2026-07-23T06:38:00.000000,0.70126,0.70127,0.70121,0.70123,26.0
2026-07-23T06:39:00.000000,0.70123,0.7013,0.70122,0.7013,39.0
2026-07-23T06:40:00.000000,0.7013,0.70133,0.70128,0.70131,43.0
2026-07-23T06:41:00.000000,0.7013,0.70132,0.70126,0.70132,47.0
2026-07-23T06:42:00.000000,0.70132,0.70132,0.70122,0.70123,44.0
2026-07-23T06:43:00.000000,0.70123,0.70126,0.70116,0.70121,55.0
2026-07-23T06:44:00.000000,0.70121,0.70127,0.70117,0.70121,69.0
2026-07-23T06:45:00.000000,0.70121,0.70122,0.70115,0.70116,75.0
2026-07-23T06:46:00.000000,0.70116,0.70135,0.70114,0.7013,47.0
2026-07-23T06:47:00.000000,0.7013,0.70137,0.70129,0.70137,45.0
2026-07-23T06:48:00.000000,0.70137,0.70143,0.70136,0.70138,58.0
2026-07-23T06:49:00.000000,0.70138,0.70155,0.70137,0.70154,59.0
2026-07-23T06:50:00.000000,0.70154,0.70156,0.7015,0.70156,34.0
2026-07-23T06:51:00.000000,0.70156,0.70162,0.70155,0.70156,48.0
2026-07-23T06:52:00.000000,0.70156,0.70167,0.70155,0.70165,61.0
2026-07-23T06:53:00.000000,0.70164,0.70165,0.70161,0.70164,26.0
2026-07-23T06:54:00.000000,0.70164,0.70167,0.7016,0.70166,36.0
2026-07-23T06:55:00.000000,0.70166,0.70167,0.70158,0.7016,54.0
2026-07-23T06:56:00.000000,0.7016,0.70163,0.70157,0.70161,52.0
2026-07-23T06:57:00.000000,0.70161,0.70161,0.70151,0.70151,33.0
2026-07-23T06:58:00.000000,0.70152,0.7016,0.70151,0.70159,42.0
