datetime,open,high,low,close,volume
2026-07-31T06:42:00.000000,100.03,100.05,100.03,100.03,15.0
2026-07-31T06:43:00.000000,100.03,100.03,100.0,100.02,10.0
2026-07-31T06:44:00.000000,100.02,100.03,100.02,100.02,11.0
2026-07-31T06:45:00.000000,100.03,100.03,100.02,100.02,2.0
2026-07-31T06:46:00.000000,100.02,100.03,100.02,100.03,4.0
2026-07-31T06:47:00.000000,100.03,100.04,100.03,100.04,2.0
2026-07-31T06:48:00.000000,100.05,100.05,100.04,100.05,5.0
2026-07-31T06:49:00.000000,100.05,100.05,100.04,100.04,2.0
2026-07-31T06:50:00.000000,100.04,100.04,100.04,100.04,1.0
2026-07-31T06:51:00.000000,100.04,100.04,100.04,100.04,1.0
2026-07-31T06:52:00.000000,100.04,100.05,100.04,100.04,3.0
2026-07-31T06:53:00.000000,100.04,100.04,100.03,100.04,5.0
2026-07-31T06:54:00.000000,100.04,100.04,100.04,100.04,1.0
2026-07-31T06:55:00.000000,100.03,100.05,100.03,100.05,5.0
2026-07-31T06:56:00.000000,100.04,100.05,100.04,100.04,7.0
2026-07-31T06:57:00.000000,100.04,100.04,100.04,100.04,1.0
2026-07-31T06:58:00.000000,100.04,100.04,100.03,100.04,7.0
2026-07-31T06:59:00.000000,100.03,100.05,100.03,100.04,8.0
2026-07-31T07:00:00.000000,100.05,100.05,100.04,100.04,8.0
2026-07-31T07:01:00.000000,100.04,100.04,100.02,100.03,4.0
2026-07-31T07:02:00.000000,100.04,100.04,100.03,100.03,6.0
2026-07-31T07:03:00.000000,100.04,100.04,100.03,100.03,6.0
2026-07-31T07:04:00.000000,100.04,100.04,100.03,100.03,4.0
2026-07-31T07:05:00.000000,100.03,100.03,100.02,100.03,9.0
2026-07-31T07:06:00.000000,100.03,100.04,100.03,100.03,5.0
2026-07-31T07:07:00.000000,100.04,100.04,100.03,100.03,2.0
2026-07-31T07:08:00.000000,100.03,100.04,100.03,100.04,8.0
2026-07-31T07:09:00.000000,100.03,100.04,100.03,100.04,12.0
2026-07-31T07:10:00.000000,100.03,100.04,100.03,100.04,2.0
2026-07-31T07:11:00.000000,100.05,100.05,100.04,100.05,5.0
2026-07-31T07:12:00.000000,100.04,100.05,100.04,100.05,6.0
2026-07-31T07:13:00.000000,100.05,100.05,100.03,100.04,4.0
2026-07-31T07:14:00.000000,100.04,100.04,100.03,100.03,2.0
2026-07-31T07:15:00.000000,100.03,100.03,100.02,100.03,5.0
2026-07-31T07:16:00.000000,100.02,100.03,100.01,100.01,6.0
2026-07-31T07:17:00.000000,100.01,100.02,100.0,100.01,5.0
2026-07-31T07:18:00.000000,100.01,100.02,100.01,100.01,3.0
2026-07-31T07:19:00.000000,100.02,100.02,100.01,100.02,3.0
2026-07-31T07:20:00.000000,100.02,100.02,100.01,100.02,3.0
2026-07-31T07:21:00.000000,100.01,100.02,100.01,100.01,7.0
2026-07-31T07:22:00.000000,100.01,100.01,100.0,100.0,4.0
2026-07-31T07:23:00.000000,100.0,100.0,100.0,100.0,1.0
2026-07-31T07:24:00.000000,100.01,100.01,100.0,100.01,5.0
2026-07-31T07:25:00.000000,100.01,100.01,100.0,100.01,7.0
2026-07-31T07:26:00.000000,100.0,100.01,100.0,100.0,7.0
2026-07-31T07:27:00.000000,100.0,100.0,99.99,100.0,3.0
2026-07-31T07:28:00.000000,100.0,100.0,99.99,100.0,3.0
2026-07-31T07:29:00.000000,100.0,100.0,100.0,100.0,1.0
2026-07-31T07:30:00.000000,100.0,100.0,100.0,100.0,1.0
2026-07-31T07:31:00.000000,100.0,100.0,99.99,99.99,4.0
2026-07-31T07:32:00.000000,99.99,100.0,99.99,99.99,5.0
2026-07-31T07:33:00.000000,99.99,99.99,99.99,99.99,1.0
2026-07-31T07:34:00.000000,99.99,99.99,99.99,99.99,1.0
2026-07-31T07:35:00.000000,99.99,99.99,99.99,99.99,1.0
2026-07-31T07:36:00.000000,100.0,100.0,99.99,100.0,3.0
2026-07-31T07:37:00.000000,100.0,100.0,99.99,99.99,2.0
2026-07-31T07:38:00.000000,100.0,100.0,99.99,100.0,7.0
2026-07-31T07:39:00.000000,100.0,100.0,99.99,100.0,3.0
2026-07-31T07:40:00.000000,100.0,100.0,99.99,100.0,9.0
2026-07-31T07:41:00.000000,100.0,100.01,99.99,100.01,6.0
2026-07-31T07:42:00.000000,100.01,100.01,100.01,100.01,1.0
2026-07-31T07:43:00.000000,100.01,100.01,100.0,100.0,2.0
2026-07-31T07:44:00.000000,100.01,100.01,100.0,100.0,4.0
2026-07-31T07:45:00.000000,100.02,100.02,100.01,100.02,7.0
2026-07-31T07:46:00.000000,100.02,100.02,100.01,100.01,4.0
2026-07-31T07:47:00.000000,100.01,100.02,100.01,100.01,5.0
2026-07-31T07:48:00.000000,100.01,100.01,100.0,100.01,3.0
2026-07-31T07:49:00.000000,100.01,100.01,100.0,100.01,5.0
2026-07-31T07:50:00.000000,100.01,100.01,100.01,100.01,1.0
2026-07-31T07:51:00.000000,100.01,100.01,100.01,100.01,1.0
2026-07-31T07:52:00.000000,100.01,100.01,100.0,100.0,2.0
2026-07-31T07:53:00.000000,100.0,100.0,100.0,100.0,1.0
2026-07-31T07:54:00.000000,100.01,100.01,100.0,100.0,6.0
2026-07-31T07:55:00.000000,100.0,100.01,100.0,100.0,3.0
2026-07-31T07:56:00.000000,100.01,100.01,100.0,100.01,5.0
2026-07-31T07:57:00.000000,100.01,100.01,100.01,100.01,1.0
2026-07-31T07:58:00.000000,100.01,100.02,100.01,100.02,8.0
2026-07-31T07:59:00.000000,100.02,100.02,100.02,100.02,1.0
2026-07-31T08:00:00.000000,100.02,100.03,100.02,100.03,6.0
2026-07-31T08:01:00.000000,100.03,100.04,100.03,100.03,5.0
2026-07-31T08:02:00.000000,100.03,100.04,100.03,100.03,3.0
2026-07-31T08:03:00.000000,100.03,100.03,100.03,100.03,1.0
2026-07-31T08:04:00.000000,100.03,100.03,100.03,100.03,1.0
2026-07-31T08:05:00.000000,100.03,100.04,100.03,100.04,2.0
2026-07-31T08:06:00.000000,100.04,100.04,100.03,100.03,6.0
2026-07-31T08:07:00.000000,100.04,100.04,100.03,100.04,11.0
2026-07-31T08:08:00.000000,100.04,100.04,100.04,100.04,1.0
2026-07-31T08:09:00.000000,100.04,100.05,100.04,100.04,11.0
2026-07-31T08:10:00.000000,100.04,100.04,100.04,100.04,1.0
2026-07-31T08:11:00.000000,100.04,100.05,100.04,100.05,2.0
2026-07-31T08:12:00.000000,100.05,100.05,100.05,100.05,1.0
2026-07-31T08:13:00.000000,100.05,100.05,100.04,100.04,2.0
2026-07-31T08:14:00.000000,100.05,100.05,100.04,100.05,5.0
2026-07-31T08:15:00.000000,100.05,100.05,100.05,100.05,1.0
2026-07-31T08:16:00.000000,100.05,100.05,100.05,100.05,1.0
2026-07-31T08:17:00.000000,100.05,100.05,100.05,100.05,1.0
2026-07-31T08:18:00.000000,100.05,100.06,100.05,100.06,2.0
2026-07-31T08:19:00.000000,100.05,100.07,100.05,100.07,5.0
2026-07-31T08:20:00.000000,100.07,100.07,100.06,100.06,2.0
2026-07-31T08:21:00.000000,100.07,100.07,100.06,100.06,8.0
2026-07-31T08:22:00.000000,100.06,100.06,100.06,100.06,1.0
2026-07-31T08:23:00.000000,100.06,100.06,100.06,100.06,1.0
2026-07-31T08:24:00.000000,100.05,100.06,100.04,100.04,4.0
2026-07-31T08:25:00.000000,100.04,100.05,100.04,100.05,6.0
2026-07-31T08:26:00.000000,100.05,100.05,100.04,100.04,4.0
2026-07-31T08:27:00.000000,100.04,100.04,100.04,100.04,1.0
2026-07-31T08:28:00.000000,100.04,100.04,100.03,100.03,2.0
2026-07-31T08:29:00.000000,100.04,100.04,100.03,100.04,3.0
2026-07-31T08:30:00.000000,100.03,100.04,100.03,100.04,6.0
2026-07-31T08:31:00.000000,100.03,100.03,100.03,100.03,1.0
2026-07-31T08:32:00.000000,100.04,100.05,100.04,100.04,3.0
2026-07-31T08:33:00.000000,100.04,100.05,100.04,100.04,5.0
2026-07-31T08:34:00.000000,100.04,100.04,100.04,100.04,1.0
2026-07-31T08:35:00.000000,100.04,100.04,100.04,100.04,1.0
2026-07-31T08:36:00.000000,100.04,100.04,100.03,100.03,2.0
2026-07-31T08:37:00.000000,100.04,100.04,100.03,100.04,11.0
2026-07-31T08:38:00.000000,100.03,100.04,100.03,100.04,8.0
2026-07-31T08:39:00.000000,100.04,100.04,100.04,100.04,1.0
2026-07-31T08:40:00.000000,100.04,100.04,100.02,100.02,3.0
2026-07-31T08:41:00.000000,100.02,100.03,100.02,100.03,2.0
2026-07-31T08:42:00.000000,100.03,100.04,100.03,100.04,2.0
2026-07-31T08:43:00.000000,100.04,100.04,100.04,100.04,1.0
2026-07-31T08:44:00.000000,100.04,100.05,100.04,100.05,6.0
2026-07-31T08:45:00.000000,100.05,100.05,100.04,100.04,8.0
2026-07-31T08:46:00.000000,100.04,100.04,100.04,100.04,1.0
2026-07-31T08:47:00.000000,100.04,100.04,100.03,100.03,8.0
2026-07-31T08:48:00.000000,100.04,100.04,100.03,100.04,3.0
2026-07-31T08:49:00.000000,100.04,100.04,100.04,100.04,1.0
2026-07-31T08:50:00.000000,100.04,100.05,100.04,100.05,2.0
2026-07-31T08:51:00.000000,100.05,100.05,100.04,100.05,3.0
2026-07-31T08:52:00.000000,100.05,100.06,100.05,100.06,2.0
2026-07-31T08:53:00.000000,100.06,100.06,100.05,100.05,4.0
2026-07-31T08:54:00.000000,100.05,100.05,100.05,100.05,1.0
2026-07-31T08:55:00.000000,100.06,100.06,100.05,100.06,3.0
2026-07-31T08:56:00.000000,100.06,100.06,100.05,100.06,5.0
2026-07-31T08:57:00.000000,100.06,100.06,100.05,100.06,3.0
2026-07-31T08:58:00.000000,100.05,100.06,100.05,100.06,2.0
2026-07-31T08:59:00.000000,100.05,100.07,100.05,100.07,3.0
2026-07-31T09:00:00.000000,100.06,100.07,100.05,100.05,6.0
2026-07-31T09:01:00.000000,100.05,100.05,100.04,100.05,5.0
2026-07-31T09:02:00.000000,100.05,100.05,100.04,100.04,2.0
2026-07-31T09:03:00.000000,100.03,100.04,100.02,100.03,7.0
2026-07-31T09:04:00.000000,100.04,100.04,100.03,100.04,5.0
2026-07-31T09:05:00.000000,100.04,100.04,100.03,100.04,5.0
2026-07-31T09:06:00.000000,100.04,100.04,100.03,100.04,3.0
2026-07-31T09:07:00.000000,100.05,100.05,100.04,100.05,9.0
2026-07-31T09:08:00.000000,100.04,100.04,100.04,100.04,1.0
2026-07-31T09:09:00.000000,100.04,100.04,100.03,100.04,3.0
2026-07-31T09:10:00.000000,100.04,100.04,100.03,100.03,2.0
2026-07-31T09:11:00.000000,100.03,100.04,100.03,100.03,5.0
2026-07-31T09:12:00.000000,100.04,100.04,100.03,100.04,7.0
2026-07-31T09:13:00.000000,100.03,100.04,100.03,100.04,6.0
2026-07-31T09:14:00.000000,100.04,100.05,100.04,100.05,4.0
2026-07-31T09:15:00.000000,100.05,100.06,100.05,100.06,6.0
2026-07-31T09:16:00.000000,100.06,100.06,100.06,100.06,1.0
2026-07-31T09:17:00.000000,100.06,100.06,100.06,100.06,1.0
2026-07-31T09:18:00.000000,100.06,100.06,100.06,100.06,1.0
2026-07-31T09:19:00.000000,100.06,100.07,100.06,100.07,10.0
2026-07-31T09:20:00.000000,100.06,100.07,100.06,100.06,3.0
2026-07-31T09:21:00.000000,100.06,100.06,100.06,100.06,1.0
2026-07-31T09:22:00.000000,100.06,100.06,100.06,100.06,1.0
2026-07-31T09:23:00.000000,100.05,100.05,100.05,100.05,1.0
2026-07-31T09:24:00.000000,100.05,100.06,100.05,100.06,8.0
2026-07-31T09:25:00.000000,100.06,100.06,100.05,100.05,6.0
2026-07-31T09:26:00.000000,100.05,100.06,100.05,100.05,5.0
2026-07-31T09:27:00.000000,100.06,100.06,100.05,100.05,2.0
2026-07-31T09:28:00.000000,100.05,100.05,100.04,100.04,4.0
2026-07-31T09:29:00.000000,100.05,100.05,100.04,100.05,7.0
2026-07-31T09:30:00.000000,100.04,100.05,100.04,100.04,13.0
2026-07-31T09:31:00.000000,100.04,100.04,100.02,100.02,13.0
2026-07-31T09:32:00.000000,100.02,100.03,100.01,100.02,5.0
2026-07-31T09:33:00.000000,100.02,100.02,100.02,100.02,1.0
2026-07-31T09:34:00.000000,100.02,100.02,100.01,100.01,2.0
2026-07-31T09:35:00.000000,100.01,100.01,100.0,100.01,7.0
2026-07-31T09:36:00.000000,100.0,100.01,100.0,100.0,3.0
2026-07-31T09:37:00.000000,100.0,100.0,99.97,99.97,8.0
2026-07-31T09:38:00.000000,99.98,99.98,99.97,99.98,7.0
2026-07-31T09:39:00.000000,99.97,99.97,99.96,99.97,9.0
2026-07-31T09:40:00.000000,99.97,99.97,99.96,99.96,8.0
2026-07-31T09:41:00.000000,99.96,99.97,99.96,99.96,3.0
2026-07-31T09:42:00.000000,99.96,99.99,99.96,99.98,13.0
2026-07-31T09:43:00.000000,99.98,99.99,99.98,99.98,3.0
2026-07-31T09:44:00.000000,99.98,99.98,99.95,99.95,6.0
2026-07-31T09:45:00.000000,99.96,99.97,99.96,99.97,10.0
2026-07-31T09:46:00.000000,99.96,99.97,99.96,99.96,3.0
2026-07-31T09:47:00.000000,99.96,99.96,99.95,99.95,10.0
2026-07-31T09:48:00.000000,99.96,99.96,99.95,99.95,6.0
2026-07-31T09:49:00.000000,99.95,99.97,99.95,99.96,18.0
2026-07-31T09:50:00.000000,99.96,99.97,99.96,99.97,2.0
2026-07-31T09:51:00.000000,99.98,99.98,99.97,99.98,3.0
2026-07-31T09:52:00.000000,99.98,99.99,99.98,99.98,5.0
2026-07-31T09:53:00.000000,99.98,99.98,99.96,99.96,9.0
2026-07-31T09:54:00.000000,99.97,99.97,99.95,99.95,9.0
2026-07-31T09:55:00.000000,99.95,99.96,99.95,99.95,3.0
2026-07-31T09:56:00.000000,99.95,99.95,99.91,99.91,9.0
2026-07-31T09:57:00.000000,99.91,99.92,99.91,99.92,6.0
2026-07-31T09:58:00.000000,99.92,99.92,99.91,99.91,14.0
2026-07-31T09:59:00.000000,99.92,99.92,99.91,99.92,3.0
2026-07-31T10:00:00.000000,99.92,99.95,99.92,99.95,8.0
2026-07-31T10:01:00.000000,99.95,99.95,99.94,99.95,7.0
2026-07-31T10:02:00.000000,99.95,99.96,99.94,99.96,6.0
2026-07-31T10:03:00.000000,99.96,99.97,99.95,99.97,8.0
2026-07-31T10:04:00.000000,99.97,99.99,99.97,99.98,10.0
2026-07-31T10:05:00.000000,99.98,99.98,99.97,99.98,7.0
2026-07-31T10:06:00.000000,99.98,99.98,99.97,99.97,8.0
2026-07-31T10:07:00.000000,99.97,99.99,99.97,99.98,6.0
2026-07-31T10:08:00.000000,99.98,99.99,99.97,99.99,8.0
2026-07-31T10:09:00.000000,99.99,100.0,99.98,99.98,10.0
2026-07-31T10:10:00.000000,99.98,99.99,99.98,99.99,8.0
2026-07-31T10:11:00.000000,99.98,99.99,99.97,99.97,12.0
2026-07-31T10:12:00.000000,99.98,100.0,99.98,100.0,3.0
2026-07-31T10:13:00.000000,100.0,100.0,99.98,99.99,6.0
2026-07-31T10:14:00.000000,99.99,99.99,99.98,99.98,6.0
2026-07-31T10:15:00.000000,99.98,99.98,99.96,99.96,11.0
2026-07-31T10:16:00.000000,99.96,99.97,99.95,99.96,15.0
2026-07-31T10:17:00.000000,99.96,99.96,99.93,99.94,11.0
2026-07-31T10:18:00.000000,99.94,99.94,99.94,99.94,1.0
2026-07-31T10:19:00.000000,99.95,99.95,99.94,99.94,4.0
2026-07-31T10:20:00.000000,99.94,99.94,99.92,99.92,11.0
2026-07-31T10:21:00.000000,99.92,99.92,99.89,99.9,17.0
2026-07-31T10:22:00.000000,99.91,99.92,99.9,99.91,15.0
2026-07-31T10:23:00.000000,99.91,99.92,99.89,99.9,22.0
2026-07-31T10:24:00.000000,99.9,99.92,99.9,99.92,11.0
2026-07-31T10:25:00.000000,99.92,99.92,99.91,99.92,13.0
2026-07-31T10:26:00.000000,99.92,99.93,99.91,99.93,12.0
2026-07-31T10:27:00.000000,99.93,99.94,99.92,99.93,17.0
2026-07-31T10:28:00.000000,99.93,99.94,99.93,99.94,4.0
2026-07-31T10:29:00.000000,99.94,99.95,99.94,99.94,3.0
2026-07-31T10:30:00.000000,99.95,99.96,99.94,99.95,17.0
2026-07-31T10:31:00.000000,99.95,99.97,99.95,99.96,12.0
2026-07-31T10:32:00.000000,99.96,99.97,99.95,99.97,8.0
2026-07-31T10:33:00.000000,99.97,99.97,99.96,99.97,9.0
2026-07-31T10:34:00.000000,99.97,99.97,99.96,99.96,8.0
2026-07-31T10:35:00.000000,99.96,99.97,99.96,99.97,6.0
2026-07-31T10:36:00.000000,99.97,99.98,99.96,99.97,7.0
2026-07-31T10:37:00.000000,99.97,99.98,99.97,99.97,7.0
2026-07-31T10:38:00.000000,99.98,99.98,99.97,99.98,7.0
2026-07-31T10:39:00.000000,99.98,99.98,99.97,99.97,8.0
2026-07-31T10:40:00.000000,99.97,99.97,99.97,99.97,1.0
2026-07-31T10:41:00.000000,99.98,99.98,99.96,99.96,13.0
2026-07-31T10:42:00.000000,99.96,99.96,99.95,99.95,4.0
2026-07-31T10:43:00.000000,99.95,99.97,99.95,99.95,11.0
2026-07-31T10:44:00.000000,99.95,99.96,99.95,99.95,7.0
2026-07-31T10:45:00.000000,99.96,99.96,99.95,99.96,5.0
2026-07-31T10:46:00.000000,99.97,99.97,99.96,99.96,8.0
2026-07-31T10:47:00.000000,99.96,99.98,99.96,99.97,12.0
2026-07-31T10:48:00.000000,99.97,99.99,99.96,99.99,11.0
2026-07-31T10:49:00.000000,99.98,99.99,99.97,99.97,6.0
2026-07-31T10:50:00.000000,99.97,100.0,99.97,99.99,13.0
2026-07-31T10:51:00.000000,99.98,100.0,99.98,100.0,9.0
2026-07-31T10:52:00.000000,100.0,100.01,99.98,99.98,9.0
2026-07-31T10:53:00.000000,99.99,99.99,99.98,99.98,6.0
2026-07-31T10:54:00.000000,99.98,100.0,99.98,99.99,6.0
2026-07-31T10:55:00.000000,99.99,100.0,99.99,99.99,11.0
2026-07-31T10:56:00.000000,99.99,99.99,99.99,99.99,1.0
2026-07-31T10:57:00.000000,99.99,99.99,99.98,99.98,4.0
2026-07-31T10:58:00.000000,99.98,99.99,99.98,99.99,8.0
2026-07-31T10:59:00.000000,99.98,99.99,99.97,99.99,4.0
2026-07-31T11:00:00.000000,99.99,99.99,99.99,99.99,1.0
2026-07-31T11:01:00.000000,100.0,100.0,99.99,100.0,5.0
2026-07-31T11:02:00.000000,100.0,100.01,100.0,100.01,6.0
2026-07-31T11:03:00.000000,100.01,100.01,100.0,100.0,10.0
2026-07-31T11:04:00.000000,100.0,100.01,100.0,100.0,7.0
2026-07-31T11:05:00.000000,100.0,100.01,100.0,100.0,3.0
2026-07-31T11:06:00.000000,100.01,100.02,100.0,100.02,12.0
2026-07-31T11:07:00.000000,100.01,100.02,100.01,100.01,7.0
2026-07-31T11:08:00.000000,100.01,100.01,99.99,100.0,8.0
2026-07-31T11:09:00.000000,100.0,100.0,99.99,99.99,4.0
2026-07-31T11:10:00.000000,99.99,100.0,99.98,99.98,4.0
2026-07-31T11:11:00.000000,99.98,99.98,99.97,99.98,3.0
2026-07-31T11:12:00.000000,99.98,99.98,99.97,99.98,9.0
2026-07-31T11:13:00.000000,99.98,99.98,99.96,99.97,6.0
2026-07-31T11:14:00.000000,99.97,99.98,99.97,99.97,11.0
2026-07-31T11:15:00.000000,99.97,99.98,99.95,99.98,36.0
2026-07-31T11:16:00.000000,99.98,99.98,99.96,99.96,5.0
2026-07-31T11:17:00.000000,99.96,99.97,99.94,99.94,15.0
2026-07-31T11:18:00.000000,99.94,99.94,99.91,99.93,16.0
2026-07-31T11:19:00.000000,99.93,99.93,99.92,99.92,8.0
2026-07-31T11:20:00.000000,99.92,99.94,99.9,99.94,11.0
2026-07-31T11:21:00.000000,99.94,99.95,99.94,99.94,7.0
2026-07-31T11:22:00.000000,99.95,99.97,99.94,99.96,6.0
2026-07-31T11:23:00.000000,99.96,99.96,99.95,99.95,4.0
2026-07-31T11:24:00.000000,99.94,99.97,99.94,99.97,4.0
2026-07-31T11:25:00.000000,99.97,99.98,99.96,99.97,7.0
2026-07-31T11:26:00.000000,99.97,99.98,99.97,99.98,4.0
2026-07-31T11:27:00.000000,99.98,99.99,99.98,99.99,2.0
2026-07-31T11:28:00.000000,99.99,99.99,99.98,99.98,12.0
2026-07-31T11:29:00.000000,99.99,99.99,99.97,99.97,5.0
2026-07-31T11:30:00.000000,99.97,99.98,99.97,99.98,2.0
2026-07-31T11:31:00.000000,99.98,99.99,99.97,99.97,20.0
2026-07-31T11:32:00.000000,99.97,99.97,99.96,99.97,3.0
2026-07-31T11:33:00.000000,99.97,99.98,99.97,99.98,18.0
2026-07-31T11:34:00.000000,99.98,99.98,99.97,99.97,6.0
2026-07-31T11:35:00.000000,99.98,99.99,99.98,99.99,8.0
2026-07-31T11:36:00.000000,99.99,100.0,99.98,100.0,16.0
2026-07-31T11:37:00.000000,100.01,100.02,100.0,100.01,7.0
2026-07-31T11:38:00.000000,100.01,100.02,100.01,100.01,7.0
2026-07-31T11:39:00.000000,100.02,100.03,100.02,100.02,7.0
2026-07-31T11:40:00.000000,100.02,100.03,100.01,100.02,7.0
2026-07-31T11:41:00.000000,100.02,100.02,100.02,100.02,1.0
2026-07-31T11:42:00.000000,100.02,100.03,100.02,100.03,4.0
2026-07-31T11:43:00.000000,100.04,100.04,100.02,100.02,9.0
2026-07-31T11:44:00.000000,100.02,100.02,100.01,100.01,10.0
2026-07-31T11:45:00.000000,100.01,100.02,100.0,100.01,5.0
2026-07-31T11:46:00.000000,100.01,100.01,100.0,100.01,7.0
2026-07-31T11:47:00.000000,100.0,100.0,99.99,100.0,3.0
2026-07-31T11:48:00.000000,100.0,100.01,100.0,100.0,13.0
2026-07-31T11:49:00.000000,100.0,100.0,99.99,99.99,4.0
2026-07-31T11:50:00.000000,99.99,100.0,99.99,99.99,5.0
2026-07-31T11:51:00.000000,99.99,100.0,99.99,99.99,3.0
2026-07-31T11:52:00.000000,99.99,99.99,99.98,99.98,12.0
2026-07-31T11:53:00.000000,99.99,99.99,99.98,99.99,7.0
2026-07-31T11:54:00.000000,99.99,100.01,99.99,100.01,3.0
2026-07-31T11:55:00.000000,100.01,100.02,100.0,100.0,10.0
2026-07-31T11:56:00.000000,99.99,100.02,99.99,100.01,7.0
2026-07-31T11:57:00.000000,100.01,100.01,100.0,100.0,6.0
2026-07-31T11:58:00.000000,100.0,100.01,100.0,100.01,12.0
2026-07-31T11:59:00.000000,100.01,100.03,100.01,100.03,5.0
2026-07-31T12:00:00.000000,100.03,100.03,100.02,100.03,13.0
2026-07-31T12:01:00.000000,100.02,100.04,100.02,100.03,6.0
2026-07-31T12:02:00.000000,100.03,100.04,100.03,100.03,3.0
2026-07-31T12:03:00.000000,100.03,100.04,100.03,100.04,8.0
2026-07-31T12:04:00.000000,100.04,100.04,100.03,100.04,3.0
