datetime,open,high,low,close,volume
2026-07-21T20:06:00.000000,4075.37,4075.78,4072.81,4073.03,199.0
2026-07-21T20:07:00.000000,4073.05,4073.15,4071.22,4072.83,242.0
2026-07-21T20:08:00.000000,4072.82,4073.77,4072.69,4073.77,123.0
2026-07-21T20:09:00.000000,4073.57,4074.33,4073.44,4074.3,111.0
2026-07-21T20:10:00.000000,4074.23,4075.11,4074.04,4074.66,164.0
2026-07-21T20:11:00.000000,4074.67,4075.08,4073.32,4073.46,133.0
2026-07-21T20:12:00.000000,4073.42,4073.99,4072.67,4072.67,171.0
2026-07-21T20:13:00.000000,4072.71,4073.07,4071.89,4071.89,153.0
2026-07-21T20:14:00.000000,4071.96,4072.14,4071.49,4071.99,127.0
2026-07-21T20:15:00.000000,4071.88,4072.67,4071.15,4072.1,224.0
2026-07-21T20:16:00.000000,4072.09,4072.14,4071.19,4071.3,231.0
2026-07-21T20:17:00.000000,4071.28,4071.41,4069.92,4071.08,236.0
2026-07-21T20:18:00.000000,4070.98,4071.92,4070.32,4071.71,176.0
2026-07-21T20:19:00.000000,4071.72,4072.58,4071.72,4072.32,126.0
2026-07-21T20:20:00.000000,4072.26,4072.96,4072.13,4072.5,106.0
2026-07-21T20:21:00.000000,4072.37,4072.9,4071.62,4072.9,150.0
2026-07-21T20:22:00.000000,4072.96,4073.31,4072.77,4072.95,129.0
2026-07-21T20:23:00.000000,4072.94,4073.13,4072.34,4072.7,109.0
2026-07-21T20:24:00.000000,4072.68,4073.04,4072.15,4072.91,135.0
2026-07-21T20:25:00.000000,4072.89,4073.13,4071.68,4071.73,134.0
2026-07-21T20:26:00.000000,4071.79,4072.0,4071.21,4071.73,148.0
2026-07-21T20:27:00.000000,4071.72,4072.34,4071.54,4071.62,140.0
2026-07-21T20:28:00.000000,4071.64,4071.8,4071.22,4071.55,113.0
2026-07-21T20:29:00.000000,4071.56,4072.09,4071.0,4071.55,181.0
2026-07-21T20:30:00.000000,4071.6,4072.27,4070.79,4070.89,237.0
2026-07-21T20:31:00.000000,4070.91,4071.53,4070.76,4071.18,160.0
2026-07-21T20:32:00.000000,4071.32,4071.32,4070.03,4070.15,150.0
2026-07-21T20:33:00.000000,4070.06,4070.33,4069.4,4069.93,192.0
2026-07-21T20:34:00.000000,4069.95,4070.68,4069.7,4070.31,134.0
2026-07-21T20:35:00.000000,4070.3,4071.9,4069.9,4071.66,189.0
2026-07-21T20:36:00.000000,4071.65,4071.77,4070.95,4071.06,155.0
2026-07-21T20:37:00.000000,4071.09,4071.11,4070.32,4070.73,133.0
2026-07-21T20:38:00.000000,4070.74,4072.53,4070.73,4071.7,182.0
2026-07-21T20:39:00.000000,4071.53,4071.95,4071.39,4071.53,139.0
2026-07-21T20:40:00.000000,4071.48,4071.95,4071.06,4071.19,178.0
2026-07-21T20:41:00.000000,4071.2,4071.33,4069.97,4071.25,163.0
2026-07-21T20:42:00.000000,4071.26,4071.56,4070.76,4071.24,150.0
2026-07-21T20:43:00.000000,4071.23,4071.88,4071.16,4071.49,142.0
2026-07-21T20:44:00.000000,4071.5,4072.38,4070.49,4070.53,189.0
2026-07-21T20:45:00.000000,4070.49,4070.98,4070.3,4070.49,168.0
2026-07-21T20:46:00.000000,4070.38,4070.46,4069.26,4069.52,247.0
2026-07-21T20:47:00.000000,4069.49,4070.05,4069.32,4069.5,158.0
2026-07-21T20:48:00.000000,4069.45,4070.04,4069.41,4069.72,136.0
2026-07-21T20:49:00.000000,4069.71,4069.89,4069.05,4069.05,139.0
2026-07-21T20:50:00.000000,4069.07,4070.77,4068.95,4070.73,148.0
2026-07-21T20:51:00.000000,4070.75,4071.0,4070.32,4071.0,156.0
2026-07-21T20:52:00.000000,4071.02,4071.3,4070.63,4070.7,117.0
2026-07-21T20:53:00.000000,4070.69,4071.12,4070.64,4071.02,143.0
2026-07-21T20:54:00.000000,4071.13,4071.87,4071.03,4071.4,278.0
2026-07-21T20:55:00.000000,4071.39,4072.37,4071.23,4071.88,165.0
2026-07-21T20:56:00.000000,4071.86,4071.9,4071.25,4071.36,134.0
2026-07-21T20:57:00.000000,4071.39,4071.51,4071.01,4071.41,106.0
2026-07-21T20:58:00.000000,4071.39,4071.53,4070.96,4071.53,105.0
2026-07-21T20:59:00.000000,4071.55,4072.79,4071.53,4072.23,272.0
2026-07-21T21:00:00.000000,4072.19,4072.29,4071.06,4071.56,165.0
2026-07-21T21:01:00.000000,4071.52,4071.55,4070.73,4071.39,88.0
2026-07-21T21:02:00.000000,4071.33,4071.91,4070.86,4070.86,98.0
2026-07-21T21:03:00.000000,4070.88,4070.89,4069.74,4070.03,83.0
2026-07-21T21:04:00.000000,4070.07,4070.42,4069.78,4070.42,105.0
2026-07-21T21:05:00.000000,4070.37,4070.37,4069.3,4069.76,94.0
2026-07-21T21:06:00.000000,4069.77,4069.84,4069.04,4069.49,140.0
2026-07-21T21:07:00.000000,4069.51,4070.04,4069.27,4070.03,59.0
2026-07-21T21:08:00.000000,4069.9,4070.02,4069.49,4070.01,96.0
2026-07-21T21:09:00.000000,4069.97,4070.01,4069.36,4069.36,42.0
2026-07-21T21:10:00.000000,4069.34,4069.53,4067.75,4067.77,191.0
2026-07-21T21:11:00.000000,4067.8,4067.84,4067.08,4067.4,151.0
2026-07-21T21:12:00.000000,4067.42,4067.54,4066.85,4067.06,122.0
2026-07-21T21:13:00.000000,4067.03,4068.18,4067.02,4068.08,131.0
2026-07-21T21:14:00.000000,4068.07,4068.29,4067.63,4068.14,117.0
2026-07-21T21:15:00.000000,4068.16,4068.18,4066.84,4066.93,122.0
2026-07-21T21:16:00.000000,4066.96,4067.38,4066.83,4067.19,131.0
2026-07-21T21:17:00.000000,4067.15,4067.4,4067.03,4067.32,108.0
2026-07-21T21:18:00.000000,4067.28,4067.9,4067.23,4067.84,97.0
2026-07-21T21:19:00.000000,4067.82,4068.02,4067.06,4067.08,126.0
2026-07-21T21:20:00.000000,4067.09,4067.49,4066.82,4066.93,79.0
2026-07-21T21:21:00.000000,4066.92,4067.31,4066.92,4067.2,99.0
2026-07-21T21:22:00.000000,4067.19,4067.64,4067.12,4067.62,98.0
2026-07-21T21:23:00.000000,4067.61,4068.06,4067.51,4067.83,111.0
2026-07-21T21:24:00.000000,4067.82,4067.92,4067.57,4067.83,98.0
2026-07-21T21:25:00.000000,4067.81,4068.19,4067.6,4068.14,100.0
2026-07-21T21:26:00.000000,4068.16,4068.26,4067.31,4067.39,113.0
2026-07-21T21:27:00.000000,4067.38,4067.47,4066.88,4067.47,152.0
2026-07-21T21:28:00.000000,4067.42,4067.71,4067.11,4067.71,102.0
2026-07-21T21:29:00.000000,4067.7,4068.61,4067.7,4068.61,83.0
2026-07-21T21:30:00.000000,4068.64,4068.94,4068.28,4068.53,154.0
2026-07-21T21:31:00.000000,4068.52,4068.69,4068.01,4068.25,143.0
2026-07-21T21:32:00.000000,4068.22,4069.62,4068.22,4069.39,173.0
2026-07-21T21:33:00.000000,4069.27,4069.27,4068.13,4068.94,158.0
2026-07-21T21:34:00.000000,4068.97,4069.17,4067.88,4067.88,156.0
2026-07-21T21:35:00.000000,4067.87,4068.88,4067.86,4068.38,230.0
2026-07-21T21:36:00.000000,4068.37,4069.02,4067.7,4068.98,222.0
2026-07-21T21:37:00.000000,4068.92,4070.36,4068.9,4070.13,107.0
2026-07-21T21:38:00.000000,4070.12,4071.09,4070.12,4070.65,105.0
2026-07-21T21:39:00.000000,4070.67,4072.12,4070.62,4071.78,136.0
2026-07-21T21:40:00.000000,4071.74,4071.88,4071.29,4071.34,137.0
2026-07-21T21:41:00.000000,4071.44,4072.17,4071.32,4072.14,147.0
2026-07-21T21:42:00.000000,4072.13,4072.28,4071.69,4071.7,109.0
2026-07-21T21:43:00.000000,4071.71,4071.97,4071.49,4071.56,133.0
2026-07-21T21:44:00.000000,4071.55,4072.12,4071.43,4071.44,153.0
2026-07-21T21:45:00.000000,4071.43,4072.1,4071.18,4072.1,161.0
2026-07-21T21:46:00.000000,4072.18,4072.21,4071.6,4071.9,181.0
2026-07-21T21:47:00.000000,4071.89,4073.78,4071.8,4073.76,165.0
2026-07-21T21:48:00.000000,4073.74,4073.79,4073.2,4073.38,138.0
2026-07-21T21:49:00.000000,4073.34,4073.59,4073.07,4073.24,131.0
2026-07-21T21:50:00.000000,4073.18,4073.8,4072.5,4073.8,170.0
2026-07-21T21:51:00.000000,4073.79,4074.12,4073.33,4073.46,155.0
2026-07-21T21:52:00.000000,4073.54,4075.4,4073.46,4075.29,174.0
2026-07-21T21:53:00.000000,4075.43,4078.48,4075.35,4078.36,249.0
2026-07-21T21:54:00.000000,4078.39,4081.72,4078.39,4081.34,202.0
2026-07-21T21:55:00.000000,4081.27,4086.06,4081.17,4085.98,364.0
2026-07-21T21:56:00.000000,4086.0,4086.12,4085.0,4085.73,260.0
2026-07-21T21:57:00.000000,4085.9,4087.13,4084.0,4084.53,282.0
2026-07-21T21:58:00.000000,4084.55,4085.22,4084.15,4084.36,218.0
2026-07-21T21:59:00.000000,4084.4,4084.84,4083.33,4083.83,184.0
2026-07-21T22:00:00.000000,4083.78,4084.48,4082.92,4083.0,192.0
2026-07-21T22:01:00.000000,4082.99,4082.99,4081.3,4082.51,171.0
2026-07-21T22:02:00.000000,4082.49,4084.43,4081.84,4084.43,162.0
2026-07-21T22:03:00.000000,4084.45,4085.27,4083.95,4085.11,195.0
2026-07-21T22:04:00.000000,4085.18,4085.61,4084.3,4084.53,169.0
2026-07-21T22:05:00.000000,4084.52,4085.31,4083.42,4083.52,212.0
2026-07-21T22:06:00.000000,4083.57,4083.57,4082.64,4082.72,156.0
2026-07-21T22:07:00.000000,4082.68,4082.73,4081.54,4081.81,150.0
2026-07-21T22:08:00.000000,4081.87,4082.53,4081.83,4082.31,136.0
2026-07-21T22:09:00.000000,4082.22,4082.97,4082.22,4082.74,135.0
2026-07-21T22:10:00.000000,4082.73,4082.96,4081.77,4082.52,137.0
2026-07-21T22:11:00.000000,4082.46,4083.23,4082.2,4082.61,131.0
2026-07-21T22:12:00.000000,4082.48,4083.03,4081.97,4082.91,134.0
2026-07-21T22:13:00.000000,4082.81,4083.97,4082.5,4083.7,147.0
2026-07-21T22:14:00.000000,4083.77,4083.79,4082.36,4082.45,127.0
2026-07-21T22:15:00.000000,4082.38,4082.59,4082.14,4082.16,108.0
2026-07-21T22:16:00.000000,4082.14,4082.18,4081.57,4082.08,111.0
2026-07-21T22:17:00.000000,4082.04,4082.04,4080.56,4080.68,112.0
2026-07-21T22:18:00.000000,4080.69,4081.05,4080.31,4080.87,126.0
2026-07-21T22:19:00.000000,4080.89,4081.13,4080.69,4080.73,79.0
2026-07-21T22:20:00.000000,4080.76,4080.86,4080.04,4080.25,70.0
2026-07-21T22:21:00.000000,4080.24,4080.3,4079.3,4079.34,72.0
2026-07-21T22:22:00.000000,4079.59,4081.31,4079.59,4081.2,126.0
2026-07-21T22:23:00.000000,4081.17,4081.23,4080.36,4080.89,114.0
2026-07-21T22:24:00.000000,4080.94,4081.48,4080.92,4081.05,100.0
2026-07-21T22:25:00.000000,4081.03,4083.1,4081.03,4083.1,141.0
2026-07-21T22:26:00.000000,4083.07,4083.37,4082.43,4082.93,127.0
2026-07-21T22:27:00.000000,4082.92,4082.96,4082.17,4082.17,105.0
2026-07-21T22:28:00.000000,4082.18,4082.2,4081.95,4082.05,78.0
2026-07-21T22:29:00.000000,4082.04,4082.38,4081.82,4082.25,143.0
2026-07-21T22:30:00.000000,4082.24,4083.7,4082.24,4083.08,231.0
2026-07-21T22:31:00.000000,4083.07,4083.55,4082.54,4083.53,168.0
2026-07-21T22:32:00.000000,4083.47,4085.18,4083.34,4084.83,154.0
2026-07-21T22:33:00.000000,4084.78,4085.12,4084.32,4085.12,103.0
2026-07-21T22:34:00.000000,4085.14,4085.38,4084.36,4084.36,110.0
2026-07-21T22:35:00.000000,4084.38,4084.74,4083.34,4083.37,127.0
2026-07-21T22:36:00.000000,4083.38,4085.55,4083.38,4084.96,197.0
2026-07-21T22:37:00.000000,4084.93,4084.93,4082.74,4082.86,168.0
2026-07-21T22:38:00.000000,4082.74,4082.78,4081.9,4082.45,156.0
2026-07-21T22:39:00.000000,4082.67,4083.02,4081.35,4081.4,157.0
2026-07-21T22:40:00.000000,4081.29,4081.49,4080.13,4080.79,204.0
2026-07-21T22:41:00.000000,4080.75,4081.38,4080.1,4080.1,202.0
2026-07-21T22:42:00.000000,4080.29,4081.73,4080.29,4081.53,121.0
2026-07-21T22:43:00.000000,4081.52,4081.52,4080.42,4080.84,118.0
2026-07-21T22:44:00.000000,4080.83,4081.05,4080.45,4080.85,136.0
