datetime,open,high,low,close,volume
2026-07-15T05:26:00.000000,64659.64,64663.57,64659.64,64663.57,2.0
2026-07-15T05:27:00.000000,64663.57,64663.57,64659.64,64659.64,3.0
2026-07-15T05:28:00.000000,64659.64,64659.64,64659.64,64659.64,1.0
2026-07-15T05:29:00.000000,64659.64,64677.99,64659.64,64674.34,8.0
2026-07-15T05:30:00.000000,64674.34,64674.34,64646.31,64661.48,11.0
2026-07-15T05:31:00.000000,64661.48,64661.48,64652.0,64652.0,5.0
2026-07-15T05:32:00.000000,64652.0,64673.99,64650.14,64673.99,11.0
2026-07-15T05:33:00.000000,64673.99,64693.22,64673.99,64685.57,17.0
2026-07-15T05:34:00.000000,64685.57,64690.33,64668.0,64671.99,13.0
2026-07-15T05:35:00.000000,64671.99,64693.99,64671.99,64693.99,12.0
2026-07-15T05:36:00.000000,64693.99,64699.99,64654.0,64654.0,21.0
2026-07-15T05:37:00.000000,64654.0,64661.99,64654.0,64661.99,4.0
2026-07-15T05:38:00.000000,64661.99,64693.99,64661.99,64693.99,19.0
2026-07-15T05:39:00.000000,64693.99,64709.99,64693.99,64708.66,7.0
2026-07-15T05:40:00.000000,64708.66,64755.98,64708.66,64752.0,16.0
2026-07-15T05:41:00.000000,64752.0,64752.0,64726.0,64726.0,10.0
2026-07-15T05:42:00.000000,64726.0,64739.99,64726.0,64739.99,8.0
2026-07-15T05:43:00.000000,64739.99,64739.99,64710.0,64710.0,15.0
2026-07-15T05:44:00.000000,64710.0,64710.0,64702.56,64709.99,6.0
2026-07-15T05:45:00.000000,64709.99,64709.99,64689.71,64689.71,10.0
2026-07-15T05:46:00.000000,64689.71,64689.71,64662.24,64662.24,14.0
2026-07-15T05:47:00.000000,64662.24,64662.24,64655.95,64655.95,6.0
2026-07-15T05:48:00.000000,64655.95,64655.95,64620.0,64620.0,23.0
2026-07-15T05:49:00.000000,64620.0,64620.0,64598.0,64600.17,15.0
2026-07-15T05:50:00.000000,64600.17,64603.74,64600.17,64603.74,3.0
2026-07-15T05:51:00.000000,64603.74,64603.74,64588.4,64599.99,10.0
2026-07-15T05:52:00.000000,64599.99,64613.28,64599.99,64608.0,6.0
2026-07-15T05:53:00.000000,64608.0,64608.0,64566.93,64566.93,15.0
2026-07-15T05:54:00.000000,64566.93,64575.99,64566.93,64570.83,12.0
2026-07-15T05:55:00.000000,64570.83,64570.83,64570.82,64570.82,2.0
2026-07-15T05:56:00.000000,64570.82,64570.82,64558.0,64558.0,5.0
2026-07-15T05:57:00.000000,64558.0,64558.0,64542.78,64549.31,18.0
2026-07-15T05:58:00.000000,64549.31,64552.06,64548.0,64548.0,4.0
2026-07-15T05:59:00.000000,64548.0,64548.0,64517.56,64517.57,8.0
2026-07-15T06:00:00.000000,64517.57,64541.99,64517.57,64539.99,13.0
2026-07-15T06:01:00.000000,64539.99,64539.99,64500.0,64505.58,22.0
2026-07-15T06:02:00.000000,64505.58,64509.99,64489.59,64489.59,13.0
2026-07-15T06:03:00.000000,64489.59,64498.32,64488.0,64494.0,6.0
2026-07-15T06:04:00.000000,64494.0,64497.99,64494.0,64497.99,2.0
2026-07-15T06:05:00.000000,64497.99,64499.99,64497.99,64499.99,2.0
2026-07-15T06:06:00.000000,64499.99,64562.47,64499.99,64552.0,28.0
2026-07-15T06:07:00.000000,64552.0,64552.0,64552.0,64552.0,1.0
2026-07-15T06:08:00.000000,64552.0,64552.0,64528.0,64528.0,8.0
2026-07-15T06:09:00.000000,64528.0,64537.24,64525.62,64536.94,14.0
2026-07-15T06:10:00.000000,64536.94,64549.31,64536.94,64549.31,6.0
2026-07-15T06:11:00.000000,64549.31,64555.99,64541.57,64555.76,16.0
2026-07-15T06:12:00.000000,64555.76,64555.76,64550.02,64550.02,3.0
2026-07-15T06:13:00.000000,64550.02,64550.02,64546.24,64546.24,2.0
2026-07-15T06:14:00.000000,64546.24,64561.99,64546.24,64561.99,10.0
2026-07-15T06:15:00.000000,64561.99,64563.58,64554.0,64563.58,8.0
2026-07-15T06:16:00.000000,64563.58,64563.58,64554.18,64554.18,4.0
