datetime,open,high,low,close,volume
2026-07-27T21:11:00.000000,1.13693,1.1369799999999999,1.13693,1.1369799999999999,27.0
2026-07-27T21:12:00.000000,1.13699,1.137,1.13693,1.13693,16.0
2026-07-27T21:13:00.000000,1.13694,1.13694,1.1368800000000001,1.1368800000000001,11.0
2026-07-27T21:14:00.000000,1.1368800000000001,1.13693,1.1368800000000001,1.13693,16.0
2026-07-27T21:15:00.000000,1.13693,1.13693,1.1369,1.13692,12.0
2026-07-27T21:16:00.000000,1.13692,1.137,1.1369,1.13691,31.0
2026-07-27T21:17:00.000000,1.13691,1.13692,1.13687,1.1368800000000001,36.0
2026-07-27T21:18:00.000000,1.1368800000000001,1.1369799999999999,1.13687,1.13697,38.0
2026-07-27T21:19:00.000000,1.13697,1.13702,1.13696,1.137,40.0
2026-07-27T21:20:00.000000,1.13699,1.13708,1.13699,1.13702,27.0
2026-07-27T21:21:00.000000,1.13702,1.13705,1.13701,1.13702,19.0
2026-07-27T21:22:00.000000,1.13703,1.1371,1.13703,1.13709,24.0
2026-07-27T21:23:00.000000,1.13708,1.13711,1.13703,1.13707,24.0
2026-07-27T21:24:00.000000,1.13707,1.13723,1.13706,1.13723,46.0
2026-07-27T21:25:00.000000,1.13723,1.13723,1.13721,1.13721,15.0
2026-07-27T21:26:00.000000,1.13721,1.13723,1.13718,1.1372200000000001,13.0
2026-07-27T21:27:00.000000,1.13723,1.13727,1.13716,1.13716,29.0
2026-07-27T21:28:00.000000,1.13716,1.13723,1.13716,1.13723,16.0
2026-07-27T21:29:00.000000,1.1372200000000001,1.13728,1.13721,1.13723,35.0
2026-07-27T21:30:00.000000,1.13723,1.13723,1.13712,1.13716,31.0
2026-07-27T21:31:00.000000,1.13716,1.13724,1.13715,1.13723,27.0
2026-07-27T21:32:00.000000,1.13723,1.13723,1.13713,1.13713,25.0
2026-07-27T21:33:00.000000,1.13714,1.13727,1.13714,1.13727,31.0
2026-07-27T21:34:00.000000,1.13727,1.13729,1.13727,1.13727,7.0
2026-07-27T21:35:00.000000,1.13727,1.13733,1.13727,1.13733,20.0
2026-07-27T21:36:00.000000,1.13733,1.13735,1.1373199999999999,1.1373199999999999,13.0
2026-07-27T21:37:00.000000,1.1373199999999999,1.13737,1.13729,1.13737,24.0
2026-07-27T21:38:00.000000,1.13737,1.13737,1.13728,1.1373199999999999,28.0
2026-07-27T21:39:00.000000,1.1373199999999999,1.1373199999999999,1.13725,1.13731,45.0
2026-07-27T21:40:00.000000,1.1373199999999999,1.13733,1.13726,1.13727,29.0
2026-07-27T21:41:00.000000,1.13726,1.13728,1.1372200000000001,1.13723,25.0
2026-07-27T21:42:00.000000,1.13723,1.13729,1.13723,1.13728,23.0
2026-07-27T21:43:00.000000,1.13729,1.1373,1.13723,1.13727,37.0
2026-07-27T21:44:00.000000,1.13727,1.13733,1.13724,1.13728,37.0
2026-07-27T21:45:00.000000,1.13728,1.13728,1.13723,1.13724,39.0
2026-07-27T21:46:00.000000,1.13724,1.13728,1.13718,1.13718,37.0
2026-07-27T21:47:00.000000,1.13719,1.1372,1.13713,1.13719,36.0
2026-07-27T21:48:00.000000,1.1372,1.1372,1.13714,1.13717,52.0
2026-07-27T21:49:00.000000,1.13718,1.13724,1.13713,1.13717,46.0
2026-07-27T21:50:00.000000,1.13716,1.13717,1.1371,1.13713,40.0
2026-07-27T21:51:00.000000,1.13712,1.13714,1.13705,1.13707,19.0
2026-07-27T21:52:00.000000,1.13707,1.13708,1.13702,1.13703,28.0
2026-07-27T21:53:00.000000,1.13703,1.13707,1.13697,1.1369799999999999,29.0
2026-07-27T21:54:00.000000,1.1369799999999999,1.13705,1.1369799999999999,1.13703,31.0
2026-07-27T21:55:00.000000,1.13702,1.13703,1.13699,1.13699,42.0
2026-07-27T21:56:00.000000,1.13699,1.13702,1.1369799999999999,1.137,30.0
2026-07-27T21:57:00.000000,1.137,1.13704,1.13695,1.13695,40.0
2026-07-27T21:58:00.000000,1.13696,1.137,1.13692,1.137,46.0
2026-07-27T21:59:00.000000,1.137,1.13705,1.13699,1.13704,13.0
2026-07-27T22:00:00.000000,1.13705,1.1371,1.13703,1.13708,30.0
2026-07-27T22:01:00.000000,1.13708,1.13708,1.13701,1.13703,21.0
2026-07-27T22:02:00.000000,1.13703,1.13714,1.13703,1.13714,23.0
2026-07-27T22:03:00.000000,1.13714,1.13715,1.13708,1.13709,28.0
2026-07-27T22:04:00.000000,1.13709,1.13709,1.13695,1.13697,46.0
2026-07-27T22:05:00.000000,1.13695,1.13697,1.13692,1.13694,30.0
2026-07-27T22:06:00.000000,1.13694,1.13699,1.13693,1.13695,16.0
2026-07-27T22:07:00.000000,1.13695,1.13705,1.13695,1.137,18.0
2026-07-27T22:08:00.000000,1.137,1.13704,1.13695,1.13697,31.0
2026-07-27T22:09:00.000000,1.13697,1.1369799999999999,1.13689,1.13689,47.0
2026-07-27T22:10:00.000000,1.13689,1.13689,1.13682,1.13684,29.0
2026-07-27T22:11:00.000000,1.13685,1.13728,1.13685,1.13714,154.0
2026-07-27T22:12:00.000000,1.13715,1.13715,1.13703,1.13703,56.0
2026-07-27T22:13:00.000000,1.13703,1.13707,1.137,1.13703,57.0
2026-07-27T22:14:00.000000,1.13704,1.13705,1.13696,1.1369799999999999,33.0
2026-07-27T22:15:00.000000,1.1369799999999999,1.13702,1.13691,1.13693,45.0
2026-07-27T22:16:00.000000,1.13694,1.13704,1.13693,1.13704,37.0
2026-07-27T22:17:00.000000,1.13704,1.13704,1.13693,1.13696,40.0
2026-07-27T22:18:00.000000,1.13696,1.137,1.13692,1.137,39.0
2026-07-27T22:19:00.000000,1.13696,1.1369799999999999,1.13682,1.13683,41.0
2026-07-27T22:20:00.000000,1.13683,1.1368800000000001,1.1368,1.13685,41.0
2026-07-27T22:21:00.000000,1.13685,1.1368800000000001,1.1368,1.13683,45.0
2026-07-27T22:22:00.000000,1.13683,1.13693,1.13683,1.1369,26.0
2026-07-27T22:23:00.000000,1.1369,1.13691,1.13684,1.13689,31.0
2026-07-27T22:24:00.000000,1.13689,1.13691,1.13687,1.13691,20.0
2026-07-27T22:25:00.000000,1.1369,1.13699,1.13689,1.13692,70.0
2026-07-27T22:26:00.000000,1.13693,1.13695,1.1369,1.13694,31.0
2026-07-27T22:27:00.000000,1.13693,1.13693,1.13678,1.13678,35.0
2026-07-27T22:28:00.000000,1.13678,1.13684,1.13674,1.13684,47.0
2026-07-27T22:29:00.000000,1.13683,1.13685,1.13674,1.13684,69.0
2026-07-27T22:30:00.000000,1.13685,1.137,1.13685,1.13699,41.0
2026-07-27T22:31:00.000000,1.13699,1.13699,1.13689,1.13694,47.0
2026-07-27T22:32:00.000000,1.13694,1.13695,1.13685,1.13686,22.0
2026-07-27T22:33:00.000000,1.13686,1.1368800000000001,1.13684,1.13684,21.0
2026-07-27T22:34:00.000000,1.13684,1.13685,1.13678,1.13679,36.0
2026-07-27T22:35:00.000000,1.13679,1.1368,1.13678,1.13679,19.0
2026-07-27T22:36:00.000000,1.13678,1.1368,1.13678,1.1368,13.0
2026-07-27T22:37:00.000000,1.1368,1.13689,1.1368,1.1368800000000001,34.0
2026-07-27T22:38:00.000000,1.1368800000000001,1.1368800000000001,1.13684,1.13684,13.0
2026-07-27T22:39:00.000000,1.13685,1.1368800000000001,1.13684,1.13684,31.0
2026-07-27T22:40:00.000000,1.13684,1.13694,1.13684,1.13689,27.0
2026-07-27T22:41:00.000000,1.13689,1.13689,1.13675,1.13678,41.0
2026-07-27T22:42:00.000000,1.13678,1.13679,1.13674,1.13675,34.0
2026-07-27T22:43:00.000000,1.13675,1.13678,1.13673,1.13674,27.0
2026-07-27T22:44:00.000000,1.13675,1.13677,1.13674,1.13676,22.0
2026-07-27T22:45:00.000000,1.13677,1.13681,1.13675,1.13677,50.0
2026-07-27T22:46:00.000000,1.13677,1.1368,1.13673,1.13675,27.0
2026-07-27T22:47:00.000000,1.13675,1.1368,1.13674,1.1368,24.0
2026-07-27T22:48:00.000000,1.1368,1.1368,1.13677,1.13679,23.0
2026-07-27T22:49:00.000000,1.13679,1.13685,1.13679,1.1368,23.0
2026-07-27T22:50:00.000000,1.13682,1.13693,1.13681,1.1369,36.0
2026-07-27T22:51:00.000000,1.1369,1.1369,1.1368800000000001,1.1368800000000001,17.0
2026-07-27T22:52:00.000000,1.13689,1.13693,1.1368800000000001,1.13689,24.0
2026-07-27T22:53:00.000000,1.13689,1.1369,1.13689,1.13689,7.0
2026-07-27T22:54:00.000000,1.1369,1.13694,1.13689,1.13691,23.0
2026-07-27T22:55:00.000000,1.13691,1.13695,1.13691,1.13694,22.0
2026-07-27T22:56:00.000000,1.13694,1.13694,1.13689,1.13693,23.0
2026-07-27T22:57:00.000000,1.13693,1.137,1.13691,1.137,19.0
2026-07-27T22:58:00.000000,1.137,1.13704,1.13695,1.13702,18.0
2026-07-27T22:59:00.000000,1.13703,1.13706,1.13703,1.13705,15.0
2026-07-27T23:00:00.000000,1.13705,1.13715,1.13704,1.13712,33.0
2026-07-27T23:01:00.000000,1.13712,1.1372,1.13711,1.13715,45.0
2026-07-27T23:02:00.000000,1.13715,1.13715,1.13709,1.13712,20.0
2026-07-27T23:03:00.000000,1.13713,1.13715,1.13709,1.13715,18.0
2026-07-27T23:04:00.000000,1.13715,1.13715,1.13711,1.13712,30.0
2026-07-27T23:05:00.000000,1.13712,1.13713,1.13711,1.13712,23.0
2026-07-27T23:06:00.000000,1.13713,1.13713,1.1371,1.13712,18.0
2026-07-27T23:07:00.000000,1.13712,1.13715,1.1371,1.13714,31.0
2026-07-27T23:08:00.000000,1.13714,1.13716,1.13713,1.13715,16.0
2026-07-27T23:09:00.000000,1.13715,1.13729,1.13714,1.13729,22.0
2026-07-27T23:10:00.000000,1.13727,1.13734,1.13725,1.13728,39.0
2026-07-27T23:11:00.000000,1.13728,1.13729,1.1372,1.13721,36.0
2026-07-27T23:12:00.000000,1.13721,1.13724,1.1372,1.1372,29.0
2026-07-27T23:13:00.000000,1.1372,1.1372,1.13715,1.13719,24.0
2026-07-27T23:14:00.000000,1.13719,1.13724,1.13719,1.13723,19.0
2026-07-27T23:15:00.000000,1.13724,1.13728,1.13721,1.13723,34.0
