datetime,open,high,low,close,volume
2026-07-13T06:48:00.000000,0.69267,0.69267,0.69264,0.69265,27.0
2026-07-13T06:49:00.000000,0.69264,0.69273,0.6926,0.69271,47.0
2026-07-13T06:50:00.000000,0.69272,0.69277,0.69272,0.69274,54.0
2026-07-13T06:51:00.000000,0.69273,0.69276,0.69269,0.69274,60.0
2026-07-13T06:52:00.000000,0.69274,0.69278,0.69272,0.69277,32.0
2026-07-13T06:53:00.000000,0.69277,0.6928,0.69273,0.69276,68.0
2026-07-13T06:54:00.000000,0.69276,0.6928,0.69274,0.69275,31.0
2026-07-13T06:55:00.000000,0.69276,0.6928,0.69275,0.69277,53.0
2026-07-13T06:56:00.000000,0.69277,0.69282,0.69272,0.69275,58.0
2026-07-13T06:57:00.000000,0.69275,0.69276,0.69269,0.6927,21.0
2026-07-13T06:58:00.000000,0.6927,0.69276,0.69269,0.69275,35.0
2026-07-13T06:59:00.000000,0.69275,0.69285,0.69275,0.69277,40.0
2026-07-13T07:00:00.000000,0.69277,0.69297,0.69274,0.69291,93.0
2026-07-13T07:01:00.000000,0.69292,0.69292,0.69269,0.69271,62.0
2026-07-13T07:02:00.000000,0.69271,0.69281,0.69271,0.69274,41.0
2026-07-13T07:03:00.000000,0.69273,0.69282,0.69273,0.69274,40.0
2026-07-13T07:04:00.000000,0.69274,0.6928,0.69274,0.69279,31.0
2026-07-13T07:05:00.000000,0.69279,0.69281,0.69274,0.69275,33.0
2026-07-13T07:06:00.000000,0.69275,0.69278,0.69274,0.69275,27.0
2026-07-13T07:07:00.000000,0.69275,0.69275,0.69269,0.69271,23.0
2026-07-13T07:08:00.000000,0.69271,0.69276,0.6927,0.69275,48.0
2026-07-13T07:09:00.000000,0.69275,0.69285,0.69271,0.6928,54.0
2026-07-13T07:10:00.000000,0.69281,0.69283,0.6928,0.69282,25.0
2026-07-13T07:11:00.000000,0.69282,0.69289,0.69281,0.69289,47.0
2026-07-13T07:12:00.000000,0.69288,0.69293,0.69285,0.6929,48.0
2026-07-13T07:13:00.000000,0.6929,0.69293,0.69288,0.69289,27.0
2026-07-13T07:14:00.000000,0.69289,0.6929,0.69284,0.69285,47.0
2026-07-13T07:15:00.000000,0.69285,0.69289,0.69285,0.69285,47.0
2026-07-13T07:16:00.000000,0.69286,0.69289,0.69284,0.69289,28.0
2026-07-13T07:17:00.000000,0.69289,0.69292,0.69282,0.69284,83.0
