datetime,open,high,low,close,volume
2026-07-27T05:21:00.000000,1.3357700000000001,1.33586,1.3357299999999999,1.33579,85.0
2026-07-27T05:22:00.000000,1.33579,1.33579,1.33567,1.3357,58.0
2026-07-27T05:23:00.000000,1.3357,1.33571,1.3356,1.33569,52.0
2026-07-27T05:24:00.000000,1.33569,1.3357299999999999,1.33567,1.33571,31.0
2026-07-27T05:25:00.000000,1.33571,1.33576,1.33568,1.33569,69.0
2026-07-27T05:26:00.000000,1.3357,1.33585,1.3357,1.33582,79.0
2026-07-27T05:27:00.000000,1.33582,1.33603,1.3357999999999999,1.336,84.0
2026-07-27T05:28:00.000000,1.336,1.33618,1.33594,1.33618,80.0
2026-07-27T05:29:00.000000,1.33618,1.33635,1.33617,1.3363399999999999,87.0
2026-07-27T05:30:00.000000,1.33636,1.33637,1.33624,1.33628,122.0
2026-07-27T05:31:00.000000,1.33628,1.33635,1.33618,1.3362,118.0
2026-07-27T05:32:00.000000,1.33621,1.33629,1.33616,1.33618,152.0
2026-07-27T05:33:00.000000,1.33618,1.3362,1.3361,1.33615,103.0
2026-07-27T05:34:00.000000,1.3361399999999999,1.33616,1.33603,1.3360699999999999,103.0
2026-07-27T05:35:00.000000,1.3360699999999999,1.33617,1.33605,1.3361399999999999,94.0
2026-07-27T05:36:00.000000,1.3361399999999999,1.33616,1.3360699999999999,1.3361,52.0
2026-07-27T05:37:00.000000,1.3361,1.33612,1.33608,1.33612,36.0
2026-07-27T05:38:00.000000,1.3361100000000001,1.33613,1.33606,1.33612,49.0
2026-07-27T05:39:00.000000,1.33613,1.33613,1.33602,1.33609,94.0
2026-07-27T05:40:00.000000,1.33608,1.33613,1.3360699999999999,1.33612,44.0
2026-07-27T05:41:00.000000,1.33612,1.33612,1.33603,1.33608,48.0
2026-07-27T05:42:00.000000,1.33608,1.33609,1.33594,1.33595,42.0
2026-07-27T05:43:00.000000,1.33596,1.33601,1.33596,1.33598,46.0
2026-07-27T05:44:00.000000,1.33598,1.33599,1.33595,1.33597,53.0
2026-07-27T05:45:00.000000,1.33597,1.33603,1.33591,1.33592,57.0
2026-07-27T05:46:00.000000,1.33592,1.33595,1.33588,1.33589,32.0
2026-07-27T05:47:00.000000,1.33588,1.33592,1.3358400000000001,1.3358400000000001,31.0
2026-07-27T05:48:00.000000,1.33583,1.33588,1.33566,1.33566,80.0
2026-07-27T05:49:00.000000,1.33566,1.3357700000000001,1.33565,1.33572,102.0
2026-07-27T05:50:00.000000,1.33572,1.33578,1.33567,1.33569,61.0
2026-07-27T05:51:00.000000,1.3357,1.3357299999999999,1.3357,1.3357299999999999,24.0
2026-07-27T05:52:00.000000,1.3357299999999999,1.3359,1.33572,1.33589,52.0
2026-07-27T05:53:00.000000,1.33589,1.33591,1.33586,1.33587,45.0
2026-07-27T05:54:00.000000,1.33587,1.33591,1.33583,1.33589,54.0
2026-07-27T05:55:00.000000,1.33588,1.33601,1.33588,1.33597,50.0
2026-07-27T05:56:00.000000,1.33598,1.33601,1.33597,1.33597,50.0
2026-07-27T05:57:00.000000,1.33598,1.336,1.33591,1.33593,35.0
2026-07-27T05:58:00.000000,1.33593,1.33603,1.33593,1.336,39.0
2026-07-27T05:59:00.000000,1.336,1.33601,1.33596,1.33596,30.0
2026-07-27T06:00:00.000000,1.33596,1.33597,1.33574,1.3357700000000001,87.0
2026-07-27T06:01:00.000000,1.33578,1.33582,1.3357700000000001,1.33582,64.0
2026-07-27T06:02:00.000000,1.33582,1.33582,1.33576,1.3357700000000001,28.0
2026-07-27T06:03:00.000000,1.3357700000000001,1.33586,1.3357700000000001,1.3358400000000001,55.0
2026-07-27T06:04:00.000000,1.33585,1.33592,1.33585,1.33591,47.0
2026-07-27T06:05:00.000000,1.33591,1.33592,1.33582,1.33588,47.0
2026-07-27T06:06:00.000000,1.33588,1.33599,1.33588,1.33599,82.0
2026-07-27T06:07:00.000000,1.33599,1.336,1.33589,1.3359,73.0
2026-07-27T06:08:00.000000,1.3359,1.33591,1.33576,1.3357999999999999,59.0
2026-07-27T06:09:00.000000,1.3357999999999999,1.3357999999999999,1.33561,1.33562,61.0
2026-07-27T06:10:00.000000,1.33563,1.33579,1.33562,1.33578,46.0
2026-07-27T06:11:00.000000,1.33578,1.3357999999999999,1.3357,1.3357,34.0
2026-07-27T06:12:00.000000,1.33569,1.33572,1.33568,1.3357,21.0
2026-07-27T06:13:00.000000,1.3357,1.3357,1.33567,1.33568,34.0
2026-07-27T06:14:00.000000,1.33568,1.33571,1.33567,1.3357,29.0
2026-07-27T06:15:00.000000,1.33571,1.33575,1.33568,1.33569,26.0
2026-07-27T06:16:00.000000,1.33569,1.3357,1.33559,1.33559,25.0
2026-07-27T06:17:00.000000,1.3356,1.33568,1.33559,1.33565,58.0
2026-07-27T06:18:00.000000,1.33565,1.33566,1.33557,1.33558,41.0
2026-07-27T06:19:00.000000,1.33558,1.33566,1.33556,1.33566,47.0
2026-07-27T06:20:00.000000,1.33566,1.33568,1.33558,1.33559,58.0
2026-07-27T06:21:00.000000,1.33559,1.33567,1.33559,1.33563,38.0
2026-07-27T06:22:00.000000,1.33564,1.33566,1.33562,1.33564,62.0
2026-07-27T06:23:00.000000,1.33564,1.33568,1.33564,1.33567,31.0
2026-07-27T06:24:00.000000,1.33567,1.3357,1.33562,1.33566,42.0
2026-07-27T06:25:00.000000,1.33566,1.33566,1.33549,1.33555,59.0
2026-07-27T06:26:00.000000,1.33555,1.3356,1.33554,1.33557,44.0
2026-07-27T06:27:00.000000,1.33557,1.33557,1.3354599999999999,1.3355000000000001,49.0
2026-07-27T06:28:00.000000,1.3355000000000001,1.33558,1.33549,1.33554,50.0
2026-07-27T06:29:00.000000,1.33554,1.33558,1.33549,1.3355000000000001,61.0
2026-07-27T06:30:00.000000,1.33549,1.33567,1.33548,1.33559,109.0
2026-07-27T06:31:00.000000,1.33559,1.33559,1.33547,1.33552,132.0
2026-07-27T06:32:00.000000,1.33551,1.33562,1.3355000000000001,1.33554,106.0
2026-07-27T06:33:00.000000,1.33555,1.33556,1.33541,1.33542,123.0
2026-07-27T06:34:00.000000,1.33542,1.33545,1.33539,1.33541,104.0
2026-07-27T06:35:00.000000,1.33542,1.33547,1.33525,1.33525,68.0
2026-07-27T06:36:00.000000,1.33526,1.33542,1.33525,1.33542,67.0
2026-07-27T06:37:00.000000,1.3354300000000001,1.3354599999999999,1.3354,1.33545,32.0
2026-07-27T06:38:00.000000,1.33545,1.33552,1.33545,1.33552,68.0
2026-07-27T06:39:00.000000,1.33551,1.33558,1.3354599999999999,1.33549,86.0
2026-07-27T06:40:00.000000,1.33548,1.3355000000000001,1.33544,1.33545,70.0
2026-07-27T06:41:00.000000,1.3354599999999999,1.33547,1.33544,1.33545,71.0
2026-07-27T06:42:00.000000,1.33544,1.33549,1.33541,1.3354599999999999,37.0
2026-07-27T06:43:00.000000,1.3354599999999999,1.3354599999999999,1.33528,1.33529,78.0
2026-07-27T06:44:00.000000,1.33529,1.33533,1.33528,1.33532,33.0
2026-07-27T06:45:00.000000,1.33531,1.33532,1.33526,1.3353,51.0
2026-07-27T06:46:00.000000,1.3353,1.33534,1.3353,1.33531,44.0
2026-07-27T06:47:00.000000,1.33531,1.33542,1.33531,1.33541,60.0
2026-07-27T06:48:00.000000,1.33541,1.33548,1.33539,1.33541,35.0
2026-07-27T06:49:00.000000,1.33541,1.33542,1.33539,1.33541,30.0
2026-07-27T06:50:00.000000,1.33541,1.33542,1.33537,1.33539,46.0
2026-07-27T06:51:00.000000,1.33539,1.33542,1.33536,1.33539,40.0
2026-07-27T06:52:00.000000,1.33538,1.33539,1.3353,1.33537,49.0
2026-07-27T06:53:00.000000,1.33535,1.33539,1.33535,1.33536,34.0
2026-07-27T06:54:00.000000,1.33537,1.33542,1.33536,1.33538,36.0
