datetime,open,high,low,close,volume
2026-08-03T00:36:00.000000,0.7042,0.70421,0.7042,0.70421,2.0
2026-08-03T00:37:00.000000,0.7042,0.70426,0.7042,0.70426,2.0
2026-08-03T00:38:00.000000,0.70427,0.70427,0.70418,0.70418,5.0
2026-08-03T00:39:00.000000,0.7043,0.7043,0.70429,0.70429,4.0
2026-08-03T00:40:00.000000,0.70433,0.70436,0.70425,0.70431,20.0
2026-08-03T00:41:00.000000,0.70432,0.70433,0.70427,0.70428,24.0
2026-08-03T00:42:00.000000,0.70432,0.70463,0.70424,0.70435,24.0
2026-08-03T00:43:00.000000,0.70436,0.7045,0.70434,0.7044,18.0
2026-08-03T00:44:00.000000,0.7044,0.70447,0.70438,0.70442,18.0
2026-08-03T00:45:00.000000,0.70438,0.70447,0.7043,0.7043,25.0
2026-08-03T00:46:00.000000,0.7043,0.70431,0.70409,0.70412,10.0
2026-08-03T00:47:00.000000,0.70412,0.70412,0.70407,0.70408,5.0
2026-08-03T00:48:00.000000,0.7041,0.7041,0.7041,0.7041,1.0
2026-08-03T00:49:00.000000,0.70408,0.70413,0.704,0.70403,13.0
2026-08-03T00:50:00.000000,0.70404,0.70413,0.70403,0.70413,13.0
2026-08-03T00:51:00.000000,0.70409,0.70418,0.70409,0.70415,18.0
2026-08-03T00:52:00.000000,0.70416,0.70416,0.7041,0.70412,40.0
2026-08-03T00:53:00.000000,0.70412,0.70417,0.70409,0.70412,24.0
2026-08-03T00:54:00.000000,0.70413,0.70415,0.70409,0.70409,33.0
2026-08-03T00:55:00.000000,0.70409,0.7041,0.70408,0.7041,7.0
2026-08-03T00:56:00.000000,0.7041,0.70411,0.7041,0.7041,5.0
2026-08-03T00:57:00.000000,0.7041,0.7041,0.70408,0.7041,9.0
2026-08-03T00:58:00.000000,0.7041,0.7041,0.70406,0.70407,7.0
2026-08-03T00:59:00.000000,0.70423,0.70425,0.70419,0.70425,13.0
2026-08-03T01:00:00.000000,0.70425,0.70428,0.70419,0.70428,8.0
2026-08-03T01:01:00.000000,0.70428,0.70436,0.70428,0.70436,26.0
2026-08-03T01:02:00.000000,0.70435,0.70438,0.70434,0.70434,15.0
2026-08-03T01:03:00.000000,0.70434,0.70435,0.70431,0.70434,12.0
2026-08-03T01:04:00.000000,0.70434,0.70436,0.70433,0.70434,14.0
2026-08-03T01:05:00.000000,0.70434,0.70435,0.70432,0.70433,11.0
2026-08-03T01:06:00.000000,0.70434,0.70434,0.70427,0.70427,18.0
2026-08-03T01:07:00.000000,0.70426,0.70428,0.70412,0.70413,19.0
2026-08-03T01:08:00.000000,0.70413,0.70414,0.70409,0.70411,6.0
2026-08-03T01:09:00.000000,0.70411,0.70414,0.70411,0.70414,12.0
2026-08-03T01:10:00.000000,0.70411,0.70422,0.70409,0.70419,12.0
2026-08-03T01:11:00.000000,0.70418,0.70438,0.70418,0.70422,20.0
2026-08-03T01:12:00.000000,0.70424,0.70426,0.70424,0.70426,3.0
2026-08-03T01:13:00.000000,0.70426,0.70426,0.70422,0.70422,6.0
2026-08-03T01:14:00.000000,0.70423,0.70424,0.70421,0.70421,8.0
2026-08-03T01:15:00.000000,0.7042,0.70425,0.7042,0.70422,13.0
