datetime,open,high,low,close,volume
2026-07-15T16:56:00.000000,1.14255,1.14258,1.14241,1.14243,77.0
2026-07-15T16:57:00.000000,1.14243,1.1424400000000001,1.14236,1.14241,70.0
2026-07-15T16:58:00.000000,1.14242,1.14255,1.1424,1.14251,69.0
2026-07-15T16:59:00.000000,1.14251,1.14256,1.1424,1.14245,70.0
2026-07-15T17:00:00.000000,1.14242,1.14255,1.14239,1.14251,93.0
2026-07-15T17:01:00.000000,1.1425,1.14266,1.14249,1.14264,79.0
2026-07-15T17:02:00.000000,1.14264,1.14275,1.14259,1.1427,91.0
2026-07-15T17:03:00.000000,1.1427,1.14274,1.14259,1.14259,73.0
2026-07-15T17:04:00.000000,1.14259,1.14273,1.14253,1.1427100000000001,87.0
2026-07-15T17:05:00.000000,1.1427100000000001,1.1427100000000001,1.14257,1.1427,82.0
2026-07-15T17:06:00.000000,1.14269,1.1428099999999999,1.14269,1.14276,81.0
2026-07-15T17:07:00.000000,1.14276,1.14278,1.14259,1.14259,89.0
2026-07-15T17:08:00.000000,1.14259,1.1427,1.14259,1.14267,88.0
2026-07-15T17:09:00.000000,1.14268,1.14274,1.14261,1.14273,87.0
2026-07-15T17:10:00.000000,1.1427100000000001,1.1427100000000001,1.1426,1.14265,64.0
2026-07-15T17:11:00.000000,1.14265,1.14268,1.14264,1.14265,24.0
2026-07-15T17:12:00.000000,1.14266,1.1427100000000001,1.1426,1.14261,44.0
2026-07-15T17:13:00.000000,1.1426,1.14275,1.1426,1.14264,45.0
2026-07-15T17:14:00.000000,1.14264,1.14269,1.1426,1.14265,29.0
2026-07-15T17:15:00.000000,1.14268,1.1427,1.14261,1.14266,58.0
2026-07-15T17:16:00.000000,1.14266,1.14287,1.14252,1.1428099999999999,85.0
2026-07-15T17:17:00.000000,1.14282,1.14282,1.14268,1.1428,60.0
2026-07-15T17:18:00.000000,1.1428099999999999,1.14289,1.14276,1.14278,93.0
2026-07-15T17:19:00.000000,1.14278,1.14304,1.14278,1.143,71.0
2026-07-15T17:20:00.000000,1.14299,1.14299,1.14287,1.14294,82.0
2026-07-15T17:21:00.000000,1.14294,1.14296,1.14284,1.14296,72.0
2026-07-15T17:22:00.000000,1.14295,1.14317,1.14295,1.1430500000000001,109.0
2026-07-15T17:23:00.000000,1.1430500000000001,1.14307,1.14278,1.1428099999999999,126.0
2026-07-15T17:24:00.000000,1.1428,1.14282,1.14267,1.14277,110.0
2026-07-15T17:25:00.000000,1.14277,1.14301,1.14262,1.14301,181.0
2026-07-15T17:26:00.000000,1.14301,1.1431,1.14284,1.14295,95.0
2026-07-15T17:27:00.000000,1.14296,1.14356,1.14296,1.14344,116.0
2026-07-15T17:28:00.000000,1.14344,1.14352,1.14324,1.1434,160.0
2026-07-15T17:29:00.000000,1.14339,1.1434,1.1429,1.14301,106.0
2026-07-15T17:30:00.000000,1.1430500000000001,1.14322,1.1430500000000001,1.1431,72.0
2026-07-15T17:31:00.000000,1.14312,1.14318,1.14301,1.14304,101.0
2026-07-15T17:32:00.000000,1.14303,1.14319,1.14303,1.14319,57.0
2026-07-15T17:33:00.000000,1.14319,1.14329,1.1431499999999999,1.14329,58.0
2026-07-15T17:34:00.000000,1.14329,1.1433,1.14321,1.14323,30.0
2026-07-15T17:35:00.000000,1.14324,1.14331,1.14323,1.1433,79.0
