datetime,open,high,low,close,volume
2026-07-29T17:51:00.000000,1.13894,1.13895,1.13885,1.13888,56.0
2026-07-29T17:52:00.000000,1.13888,1.13893,1.13888,1.13888,44.0
2026-07-29T17:53:00.000000,1.13888,1.1391499999999999,1.13888,1.13914,65.0
2026-07-29T17:54:00.000000,1.13914,1.13923,1.13909,1.13923,82.0
2026-07-29T17:55:00.000000,1.13923,1.13926,1.13919,1.13923,68.0
2026-07-29T17:56:00.000000,1.13923,1.13939,1.13919,1.13927,84.0
2026-07-29T17:57:00.000000,1.13927,1.13932,1.13925,1.1393,50.0
2026-07-29T17:58:00.000000,1.1393,1.13935,1.13926,1.13934,70.0
2026-07-29T17:59:00.000000,1.13934,1.13945,1.13934,1.13944,54.0
2026-07-29T18:00:00.000000,1.13944,1.13964,1.1394199999999999,1.1396,74.0
2026-07-29T18:01:00.000000,1.1396,1.13961,1.13954,1.13955,34.0
2026-07-29T18:02:00.000000,1.13955,1.13959,1.13954,1.13955,36.0
2026-07-29T18:03:00.000000,1.13954,1.13954,1.13949,1.1395,44.0
2026-07-29T18:04:00.000000,1.13949,1.13961,1.13948,1.13951,73.0
2026-07-29T18:05:00.000000,1.13952,1.13954,1.13943,1.13944,46.0
2026-07-29T18:06:00.000000,1.13944,1.1395,1.13937,1.13945,55.0
2026-07-29T18:07:00.000000,1.13946,1.13962,1.13945,1.13961,48.0
2026-07-29T18:08:00.000000,1.13965,1.1397,1.13953,1.13959,77.0
2026-07-29T18:09:00.000000,1.13959,1.13967,1.13958,1.13963,56.0
2026-07-29T18:10:00.000000,1.13963,1.13968,1.13962,1.13968,51.0
2026-07-29T18:11:00.000000,1.13968,1.13969,1.13955,1.13957,45.0
2026-07-29T18:12:00.000000,1.13958,1.13961,1.13935,1.13935,52.0
2026-07-29T18:13:00.000000,1.13934,1.13936,1.13896,1.1391,126.0
2026-07-29T18:14:00.000000,1.1391,1.13927,1.1391,1.13924,91.0
2026-07-29T18:15:00.000000,1.13924,1.13925,1.13909,1.1392,72.0
2026-07-29T18:16:00.000000,1.1392,1.1393,1.13896,1.13904,101.0
2026-07-29T18:17:00.000000,1.13902,1.13912,1.13899,1.13904,81.0
2026-07-29T18:18:00.000000,1.13904,1.13906,1.13889,1.13889,91.0
2026-07-29T18:19:00.000000,1.13889,1.13894,1.13868,1.1387,94.0
2026-07-29T18:20:00.000000,1.13869,1.1388,1.13868,1.13876,77.0
2026-07-29T18:21:00.000000,1.13876,1.1388099999999999,1.1385399999999999,1.1385399999999999,106.0
2026-07-29T18:22:00.000000,1.1385399999999999,1.13858,1.13828,1.1384400000000001,120.0
2026-07-29T18:23:00.000000,1.1384400000000001,1.13876,1.13842,1.13861,118.0
2026-07-29T18:24:00.000000,1.13862,1.13867,1.13852,1.13866,100.0
2026-07-29T18:25:00.000000,1.13865,1.1387,1.13848,1.1385399999999999,106.0
2026-07-29T18:26:00.000000,1.13852,1.13852,1.13831,1.13845,84.0
2026-07-29T18:27:00.000000,1.13845,1.13877,1.13821,1.13835,182.0
2026-07-29T18:28:00.000000,1.13835,1.13842,1.13817,1.13819,137.0
2026-07-29T18:29:00.000000,1.13821,1.13825,1.13808,1.13808,106.0
2026-07-29T18:30:00.000000,1.13807,1.13812,1.13797,1.13798,102.0
2026-07-29T18:31:00.000000,1.13798,1.13803,1.13794,1.13794,111.0
2026-07-29T18:32:00.000000,1.13794,1.13825,1.1379299999999999,1.13814,157.0
2026-07-29T18:33:00.000000,1.13815,1.13825,1.13807,1.13819,80.0
2026-07-29T18:34:00.000000,1.13819,1.1384,1.13814,1.1384,85.0
2026-07-29T18:35:00.000000,1.1384,1.13849,1.13837,1.13839,59.0
2026-07-29T18:36:00.000000,1.13839,1.13846,1.13836,1.13843,37.0
2026-07-29T18:37:00.000000,1.13843,1.13846,1.13833,1.13833,40.0
2026-07-29T18:38:00.000000,1.13833,1.13838,1.13823,1.13827,55.0
2026-07-29T18:39:00.000000,1.13828,1.13851,1.13827,1.13848,69.0
2026-07-29T18:40:00.000000,1.13848,1.1385399999999999,1.1384400000000001,1.13852,83.0
2026-07-29T18:41:00.000000,1.13852,1.13855,1.13837,1.13845,72.0
2026-07-29T18:42:00.000000,1.13845,1.1385399999999999,1.1384400000000001,1.13848,53.0
2026-07-29T18:43:00.000000,1.13849,1.13851,1.13842,1.13843,31.0
2026-07-29T18:44:00.000000,1.1384400000000001,1.1385399999999999,1.13843,1.13849,60.0
2026-07-29T18:45:00.000000,1.13848,1.13855,1.13843,1.13848,76.0
2026-07-29T18:46:00.000000,1.13848,1.13855,1.13843,1.13845,66.0
2026-07-29T18:47:00.000000,1.13845,1.13845,1.13835,1.13836,50.0
2026-07-29T18:48:00.000000,1.13836,1.13838,1.13825,1.13827,54.0
2026-07-29T18:49:00.000000,1.13827,1.13827,1.13807,1.13808,62.0
2026-07-29T18:50:00.000000,1.13808,1.13815,1.13802,1.13812,60.0
2026-07-29T18:51:00.000000,1.13812,1.13813,1.13792,1.13792,45.0
2026-07-29T18:52:00.000000,1.13792,1.13801,1.13786,1.13797,53.0
2026-07-29T18:53:00.000000,1.13798,1.13814,1.13798,1.13808,62.0
2026-07-29T18:54:00.000000,1.13808,1.13809,1.13799,1.13803,29.0
2026-07-29T18:55:00.000000,1.13803,1.13803,1.13787,1.13794,56.0
2026-07-29T18:56:00.000000,1.1379299999999999,1.13794,1.13786,1.13788,37.0
2026-07-29T18:57:00.000000,1.13788,1.1379299999999999,1.13787,1.13788,47.0
2026-07-29T18:58:00.000000,1.13792,1.13805,1.13789,1.13805,64.0
2026-07-29T18:59:00.000000,1.13804,1.13805,1.13798,1.13798,33.0
2026-07-29T19:00:00.000000,1.13798,1.13801,1.13788,1.1379299999999999,55.0
2026-07-29T19:01:00.000000,1.1379299999999999,1.13798,1.13788,1.1379299999999999,52.0
2026-07-29T19:02:00.000000,1.1379299999999999,1.13803,1.1379299999999999,1.13798,51.0
2026-07-29T19:03:00.000000,1.13799,1.13803,1.13792,1.13798,54.0
2026-07-29T19:04:00.000000,1.13798,1.13798,1.13784,1.13792,60.0
2026-07-29T19:05:00.000000,1.13792,1.138,1.13791,1.13798,49.0
2026-07-29T19:06:00.000000,1.13797,1.13808,1.13796,1.13808,51.0
2026-07-29T19:07:00.000000,1.13807,1.13814,1.13806,1.13808,39.0
2026-07-29T19:08:00.000000,1.13808,1.13809,1.13803,1.13804,45.0
2026-07-29T19:09:00.000000,1.13804,1.13804,1.13792,1.13792,47.0
2026-07-29T19:10:00.000000,1.13792,1.13794,1.13779,1.13794,68.0
2026-07-29T19:11:00.000000,1.1379299999999999,1.13799,1.1379299999999999,1.13795,58.0
2026-07-29T19:12:00.000000,1.13795,1.13801,1.13794,1.138,36.0
2026-07-29T19:13:00.000000,1.138,1.13809,1.13799,1.13802,56.0
2026-07-29T19:14:00.000000,1.13802,1.13815,1.13802,1.13814,49.0
2026-07-29T19:15:00.000000,1.1381000000000001,1.13823,1.1381000000000001,1.13823,62.0
2026-07-29T19:16:00.000000,1.13822,1.13822,1.13811,1.1381999999999999,65.0
2026-07-29T19:17:00.000000,1.13819,1.13827,1.13818,1.13826,35.0
2026-07-29T19:18:00.000000,1.13827,1.13827,1.13814,1.13815,38.0
2026-07-29T19:19:00.000000,1.13815,1.13824,1.13813,1.13823,45.0
2026-07-29T19:20:00.000000,1.13823,1.13829,1.13821,1.13828,27.0
2026-07-29T19:21:00.000000,1.13826,1.13827,1.13814,1.13815,43.0
2026-07-29T19:22:00.000000,1.13815,1.1381999999999999,1.13814,1.13818,39.0
2026-07-29T19:23:00.000000,1.13818,1.13824,1.13817,1.13824,19.0
2026-07-29T19:24:00.000000,1.13824,1.13829,1.13824,1.13828,46.0
2026-07-29T19:25:00.000000,1.13828,1.1383,1.13823,1.1383,44.0
2026-07-29T19:26:00.000000,1.1383,1.13834,1.13828,1.13829,49.0
2026-07-29T19:27:00.000000,1.13827,1.1383,1.13818,1.1381999999999999,36.0
2026-07-29T19:28:00.000000,1.1381999999999999,1.13826,1.13817,1.13824,43.0
2026-07-29T19:29:00.000000,1.13824,1.13833,1.13824,1.13828,50.0
2026-07-29T19:30:00.000000,1.1383,1.13836,1.13822,1.13824,71.0
2026-07-29T19:31:00.000000,1.13823,1.1383,1.13814,1.13819,57.0
2026-07-29T19:32:00.000000,1.13819,1.13821,1.13814,1.13819,41.0
2026-07-29T19:33:00.000000,1.1381999999999999,1.13822,1.13817,1.13817,44.0
2026-07-29T19:34:00.000000,1.13818,1.13818,1.13807,1.13807,39.0
2026-07-29T19:35:00.000000,1.13808,1.13811,1.13788,1.1379,49.0
2026-07-29T19:36:00.000000,1.1379,1.13792,1.13785,1.13788,38.0
2026-07-29T19:37:00.000000,1.13788,1.13794,1.13781,1.1379299999999999,30.0
2026-07-29T19:38:00.000000,1.1379299999999999,1.13803,1.13792,1.13803,39.0
2026-07-29T19:39:00.000000,1.13803,1.13815,1.13802,1.13808,42.0
2026-07-29T19:40:00.000000,1.13808,1.13808,1.1379299999999999,1.1379299999999999,38.0
2026-07-29T19:41:00.000000,1.1379299999999999,1.1379299999999999,1.13787,1.13789,33.0
2026-07-29T19:42:00.000000,1.13789,1.13791,1.1378,1.1378,48.0
2026-07-29T19:43:00.000000,1.13781,1.13791,1.13779,1.13791,53.0
2026-07-29T19:44:00.000000,1.13791,1.13796,1.13779,1.13782,43.0
2026-07-29T19:45:00.000000,1.13779,1.13782,1.13768,1.13777,74.0
2026-07-29T19:46:00.000000,1.13777,1.1378,1.13774,1.13779,33.0
2026-07-29T19:47:00.000000,1.13779,1.1378,1.13777,1.13779,25.0
2026-07-29T19:48:00.000000,1.1378,1.13789,1.13778,1.13788,26.0
2026-07-29T19:49:00.000000,1.13789,1.13789,1.13784,1.13784,33.0
2026-07-29T19:50:00.000000,1.13784,1.138,1.13784,1.13799,34.0
2026-07-29T19:51:00.000000,1.13799,1.13805,1.13799,1.13804,26.0
2026-07-29T19:52:00.000000,1.13804,1.13804,1.13799,1.138,14.0
2026-07-29T19:53:00.000000,1.138,1.13814,1.13798,1.13804,85.0
2026-07-29T19:54:00.000000,1.13804,1.13809,1.13799,1.13803,32.0
2026-07-29T19:55:00.000000,1.13803,1.13813,1.13802,1.13811,52.0
2026-07-29T19:56:00.000000,1.13811,1.1381999999999999,1.13811,1.1381999999999999,39.0
2026-07-29T19:57:00.000000,1.1381999999999999,1.13821,1.13818,1.13819,37.0
2026-07-29T19:58:00.000000,1.13819,1.13821,1.13818,1.1381999999999999,29.0
2026-07-29T19:59:00.000000,1.1381999999999999,1.13827,1.13817,1.13824,22.0
2026-07-29T20:00:00.000000,1.13823,1.13824,1.13814,1.13814,39.0
2026-07-29T20:01:00.000000,1.13815,1.13815,1.13809,1.1381000000000001,23.0
2026-07-29T20:02:00.000000,1.1381000000000001,1.1381000000000001,1.1379299999999999,1.13794,33.0
2026-07-29T20:03:00.000000,1.13794,1.13801,1.13794,1.138,26.0
2026-07-29T20:04:00.000000,1.138,1.1381000000000001,1.138,1.13801,32.0
2026-07-29T20:05:00.000000,1.13801,1.1381000000000001,1.13801,1.13806,32.0
2026-07-29T20:06:00.000000,1.13807,1.13807,1.13798,1.13799,21.0
2026-07-29T20:07:00.000000,1.138,1.13805,1.13798,1.13802,52.0
2026-07-29T20:08:00.000000,1.13802,1.13812,1.138,1.13806,35.0
2026-07-29T20:09:00.000000,1.13807,1.13813,1.13806,1.1381000000000001,43.0
2026-07-29T20:10:00.000000,1.1381000000000001,1.13822,1.1381000000000001,1.13819,38.0
2026-07-29T20:11:00.000000,1.13819,1.13819,1.13814,1.13814,24.0
2026-07-29T20:12:00.000000,1.13814,1.13822,1.13814,1.13819,14.0
2026-07-29T20:13:00.000000,1.13818,1.13821,1.13814,1.13814,32.0
2026-07-29T20:14:00.000000,1.13815,1.13825,1.13815,1.13824,22.0
2026-07-29T20:15:00.000000,1.13824,1.13826,1.13819,1.13825,21.0
2026-07-29T20:16:00.000000,1.13826,1.13831,1.13825,1.1383,31.0
2026-07-29T20:17:00.000000,1.1383,1.13832,1.13829,1.1383,19.0
2026-07-29T20:18:00.000000,1.1383,1.13835,1.13827,1.13834,44.0
2026-07-29T20:19:00.000000,1.13834,1.13836,1.13829,1.13829,29.0
2026-07-29T20:20:00.000000,1.13829,1.13835,1.13829,1.13833,37.0
2026-07-29T20:21:00.000000,1.13834,1.13846,1.13833,1.13835,40.0
2026-07-29T20:22:00.000000,1.13834,1.13849,1.13834,1.13849,45.0
2026-07-29T20:23:00.000000,1.13849,1.13849,1.13843,1.13843,43.0
2026-07-29T20:24:00.000000,1.13843,1.13848,1.1384,1.13841,43.0
2026-07-29T20:25:00.000000,1.13841,1.13851,1.1384,1.13849,40.0
2026-07-29T20:26:00.000000,1.1385,1.13852,1.13849,1.13851,20.0
2026-07-29T20:27:00.000000,1.13851,1.13859,1.1385,1.1385399999999999,41.0
2026-07-29T20:28:00.000000,1.1385399999999999,1.13856,1.13849,1.13849,31.0
2026-07-29T20:29:00.000000,1.13849,1.1385399999999999,1.13849,1.13851,22.0
2026-07-29T20:30:00.000000,1.13851,1.1386,1.1385,1.13859,49.0
2026-07-29T20:31:00.000000,1.1386,1.13866,1.13858,1.13858,53.0
2026-07-29T20:32:00.000000,1.13859,1.13859,1.13845,1.13845,52.0
2026-07-29T20:33:00.000000,1.13846,1.13865,1.13845,1.13864,30.0
2026-07-29T20:34:00.000000,1.13863,1.13866,1.13855,1.13859,51.0
2026-07-29T20:35:00.000000,1.1386,1.1386,1.13849,1.1385,29.0
2026-07-29T20:36:00.000000,1.13849,1.13867,1.13848,1.13866,26.0
2026-07-29T20:37:00.000000,1.13866,1.13887,1.13866,1.13884,37.0
2026-07-29T20:38:00.000000,1.13882,1.13903,1.13882,1.13902,33.0
2026-07-29T20:39:00.000000,1.13902,1.13902,1.13896,1.13896,8.0
2026-07-29T20:40:00.000000,1.13896,1.13901,1.13885,1.13886,43.0
2026-07-29T20:41:00.000000,1.13885,1.13891,1.13883,1.1389,28.0
2026-07-29T20:42:00.000000,1.1389,1.13899,1.13889,1.13897,29.0
2026-07-29T20:43:00.000000,1.13897,1.13899,1.13893,1.13894,41.0
2026-07-29T20:44:00.000000,1.13894,1.139,1.13891,1.13897,40.0
2026-07-29T20:45:00.000000,1.13898,1.13898,1.13892,1.13893,26.0
2026-07-29T20:46:00.000000,1.13891,1.13896,1.13889,1.13889,32.0
2026-07-29T20:47:00.000000,1.13889,1.13899,1.13889,1.13899,36.0
2026-07-29T20:48:00.000000,1.13899,1.13914,1.13899,1.1391,47.0
2026-07-29T20:49:00.000000,1.13909,1.1391,1.13904,1.13906,28.0
2026-07-29T20:50:00.000000,1.13906,1.13913,1.13904,1.13912,19.0
2026-07-29T20:51:00.000000,1.13912,1.13921,1.13912,1.1392,40.0
2026-07-29T20:52:00.000000,1.1392,1.13932,1.1392,1.13931,25.0
2026-07-29T20:53:00.000000,1.13932,1.13932,1.13923,1.1393,42.0
2026-07-29T20:54:00.000000,1.1393,1.1393,1.1392,1.13921,33.0
2026-07-29T20:55:00.000000,1.13921,1.13927,1.1392,1.13921,40.0
2026-07-29T20:56:00.000000,1.13921,1.13924,1.13916,1.13922,45.0
2026-07-29T20:57:00.000000,1.13922,1.13927,1.13917,1.13919,69.0
2026-07-29T20:58:00.000000,1.13918,1.13919,1.13906,1.13906,58.0
2026-07-29T20:59:00.000000,1.13906,1.13914,1.13894,1.13912,94.0
2026-07-29T21:00:00.000000,1.13911,1.13911,1.13904,1.13906,47.0
2026-07-29T21:01:00.000000,1.13906,1.13911,1.13902,1.13907,77.0
2026-07-29T21:02:00.000000,1.13907,1.13928,1.13906,1.13923,91.0
2026-07-29T21:03:00.000000,1.13924,1.13934,1.13921,1.13933,45.0
2026-07-29T21:04:00.000000,1.13933,1.13937,1.13931,1.13936,49.0
2026-07-29T21:05:00.000000,1.13936,1.13938,1.13931,1.13931,23.0
2026-07-29T21:06:00.000000,1.13931,1.13933,1.13919,1.13921,44.0
2026-07-29T21:07:00.000000,1.13922,1.13929,1.1392,1.13921,33.0
2026-07-29T21:08:00.000000,1.1392,1.13921,1.13913,1.13918,33.0
2026-07-29T21:09:00.000000,1.13919,1.13921,1.13917,1.13919,14.0
2026-07-29T21:10:00.000000,1.13918,1.13938,1.13918,1.13931,65.0
2026-07-29T21:11:00.000000,1.13931,1.13943,1.13931,1.1394199999999999,52.0
2026-07-29T21:12:00.000000,1.1394199999999999,1.13952,1.13936,1.13951,69.0
2026-07-29T21:13:00.000000,1.13951,1.13971,1.13947,1.1396,66.0
2026-07-29T21:14:00.000000,1.1396,1.13963,1.13957,1.13959,50.0
2026-07-29T21:15:00.000000,1.1396,1.13967,1.13958,1.13961,50.0
2026-07-29T21:16:00.000000,1.13961,1.1396600000000001,1.13957,1.13963,55.0
2026-07-29T21:17:00.000000,1.13964,1.13964,1.13954,1.13955,48.0
2026-07-29T21:18:00.000000,1.13956,1.13968,1.13955,1.13967,47.0
2026-07-29T21:19:00.000000,1.13967,1.13981,1.1396600000000001,1.1398,66.0
2026-07-29T21:20:00.000000,1.13981,1.13986,1.13979,1.13982,51.0
2026-07-29T21:21:00.000000,1.13981,1.13984,1.13973,1.13975,46.0
2026-07-29T21:22:00.000000,1.13974,1.13996,1.13974,1.13992,57.0
2026-07-29T21:23:00.000000,1.13992,1.13999,1.13992,1.13994,42.0
2026-07-29T21:24:00.000000,1.13994,1.13997,1.1396600000000001,1.13968,59.0
2026-07-29T21:25:00.000000,1.13969,1.13969,1.1396,1.13967,49.0
2026-07-29T21:26:00.000000,1.1396600000000001,1.1396600000000001,1.13953,1.13953,22.0
2026-07-29T21:27:00.000000,1.13952,1.13964,1.13951,1.13961,29.0
2026-07-29T21:28:00.000000,1.13961,1.13964,1.13954,1.13961,43.0
2026-07-29T21:29:00.000000,1.13962,1.13971,1.13939,1.13945,97.0
2026-07-29T21:30:00.000000,1.13947,1.14286,1.13867,1.14259,467.0
2026-07-29T21:31:00.000000,1.14258,1.14307,1.14194,1.1428099999999999,381.0
2026-07-29T21:32:00.000000,1.14282,1.14291,1.14202,1.14202,310.0
2026-07-29T21:33:00.000000,1.14207,1.14213,1.14174,1.14207,294.0
2026-07-29T21:34:00.000000,1.14208,1.1421000000000001,1.14154,1.14154,219.0
2026-07-29T21:35:00.000000,1.1415,1.14195,1.14146,1.14194,267.0
2026-07-29T21:36:00.000000,1.14194,1.14237,1.1419,1.14237,245.0
2026-07-29T21:37:00.000000,1.14235,1.14242,1.142,1.142,226.0
2026-07-29T21:38:00.000000,1.14201,1.14212,1.14186,1.14187,254.0
2026-07-29T21:39:00.000000,1.14186,1.14192,1.14156,1.1419,222.0
2026-07-29T21:40:00.000000,1.14187,1.14197,1.1416,1.14171,186.0
2026-07-29T21:41:00.000000,1.14171,1.14236,1.14171,1.14233,225.0
2026-07-29T21:42:00.000000,1.14233,1.14264,1.14229,1.14254,194.0
2026-07-29T21:43:00.000000,1.14254,1.14282,1.14254,1.1428,178.0
2026-07-29T21:44:00.000000,1.1428099999999999,1.14282,1.14251,1.14277,221.0
2026-07-29T21:45:00.000000,1.14278,1.14298,1.14269,1.14277,167.0
2026-07-29T21:46:00.000000,1.14277,1.14288,1.14255,1.14259,152.0
2026-07-29T21:47:00.000000,1.14257,1.1426,1.14231,1.14259,198.0
2026-07-29T21:48:00.000000,1.14259,1.14269,1.14243,1.14257,153.0
2026-07-29T21:49:00.000000,1.14256,1.1427,1.1424400000000001,1.14245,147.0
2026-07-29T21:50:00.000000,1.14245,1.14246,1.14205,1.14221,205.0
2026-07-29T21:51:00.000000,1.1421999999999999,1.14225,1.14186,1.14219,136.0
2026-07-29T21:52:00.000000,1.14219,1.1421999999999999,1.14205,1.14213,130.0
2026-07-29T21:53:00.000000,1.14214,1.14228,1.14198,1.142,132.0
2026-07-29T21:54:00.000000,1.142,1.1421000000000001,1.14185,1.14185,141.0
2026-07-29T21:55:00.000000,1.14186,1.14186,1.14152,1.14168,134.0
2026-07-29T21:56:00.000000,1.14168,1.1419,1.14163,1.14184,87.0
2026-07-29T21:57:00.000000,1.14184,1.14194,1.1417,1.14188,66.0
2026-07-29T21:58:00.000000,1.14189,1.14199,1.14189,1.14197,73.0
2026-07-29T21:59:00.000000,1.14196,1.14225,1.14196,1.14224,90.0
2026-07-29T22:00:00.000000,1.14224,1.14268,1.14224,1.14264,133.0
2026-07-29T22:01:00.000000,1.14267,1.14279,1.14146,1.14165,331.0
2026-07-29T22:02:00.000000,1.14166,1.14167,1.14067,1.14127,402.0
2026-07-29T22:03:00.000000,1.14126,1.14145,1.1407,1.14129,367.0
2026-07-29T22:04:00.000000,1.14129,1.14168,1.14123,1.14154,254.0
2026-07-29T22:05:00.000000,1.14155,1.14163,1.14102,1.14135,247.0
2026-07-29T22:06:00.000000,1.14134,1.14194,1.14123,1.14194,202.0
2026-07-29T22:07:00.000000,1.14192,1.14193,1.14166,1.14193,177.0
2026-07-29T22:08:00.000000,1.14193,1.14245,1.14192,1.14223,180.0
2026-07-29T22:09:00.000000,1.14223,1.14275,1.14209,1.14258,203.0
2026-07-29T22:10:00.000000,1.14257,1.14295,1.14248,1.14291,248.0
2026-07-29T22:11:00.000000,1.14291,1.14316,1.14285,1.14292,243.0
2026-07-29T22:12:00.000000,1.14292,1.14293,1.1424400000000001,1.14269,279.0
2026-07-29T22:13:00.000000,1.14269,1.14328,1.14269,1.14295,242.0
2026-07-29T22:14:00.000000,1.14296,1.14368,1.14293,1.14354,253.0
2026-07-29T22:15:00.000000,1.14354,1.14373,1.14337,1.14353,245.0
2026-07-29T22:16:00.000000,1.14353,1.14373,1.14347,1.14363,203.0
2026-07-29T22:17:00.000000,1.14363,1.14428,1.14363,1.1442700000000001,264.0
2026-07-29T22:18:00.000000,1.1442700000000001,1.14433,1.14401,1.1441,257.0
2026-07-29T22:19:00.000000,1.14409,1.14489,1.14408,1.14475,263.0
2026-07-29T22:20:00.000000,1.14474,1.14474,1.14421,1.14439,264.0
2026-07-29T22:21:00.000000,1.14439,1.14467,1.14425,1.14459,255.0
2026-07-29T22:22:00.000000,1.14459,1.14494,1.14459,1.1447,201.0
2026-07-29T22:23:00.000000,1.1447,1.1449799999999999,1.1447,1.14494,149.0
2026-07-29T22:24:00.000000,1.14494,1.14505,1.14481,1.14493,169.0
2026-07-29T22:25:00.000000,1.14492,1.14493,1.14447,1.14447,175.0
2026-07-29T22:26:00.000000,1.14448,1.14483,1.14447,1.1448,191.0
2026-07-29T22:27:00.000000,1.1448,1.14494,1.14465,1.14484,185.0
2026-07-29T22:28:00.000000,1.14485,1.14519,1.14479,1.14511,171.0
2026-07-29T22:29:00.000000,1.1451,1.14524,1.1449799999999999,1.14519,115.0
2026-07-29T22:30:00.000000,1.1452,1.14539,1.14495,1.14513,220.0
2026-07-29T22:31:00.000000,1.1451500000000001,1.14538,1.14493,1.14538,187.0
2026-07-29T22:32:00.000000,1.14538,1.14557,1.14518,1.14534,203.0
2026-07-29T22:33:00.000000,1.14535,1.14547,1.14512,1.1451500000000001,221.0
2026-07-29T22:34:00.000000,1.1451500000000001,1.1451500000000001,1.14465,1.14484,259.0
2026-07-29T22:35:00.000000,1.14484,1.14503,1.14476,1.14478,192.0
2026-07-29T22:36:00.000000,1.14478,1.1449,1.14451,1.14478,246.0
2026-07-29T22:37:00.000000,1.14478,1.14479,1.1445,1.14462,211.0
2026-07-29T22:38:00.000000,1.14462,1.14473,1.14426,1.1443699999999999,161.0
2026-07-29T22:39:00.000000,1.14438,1.14442,1.14423,1.14435,188.0
2026-07-29T22:40:00.000000,1.14434,1.1443699999999999,1.14399,1.14412,186.0
2026-07-29T22:41:00.000000,1.14412,1.14465,1.14398,1.14463,223.0
2026-07-29T22:42:00.000000,1.14463,1.1448,1.14453,1.14457,244.0
2026-07-29T22:43:00.000000,1.14457,1.14489,1.14457,1.14482,147.0
2026-07-29T22:44:00.000000,1.14485,1.1452499999999999,1.14484,1.14517,164.0
2026-07-29T22:45:00.000000,1.14517,1.14594,1.14502,1.14587,173.0
2026-07-29T22:46:00.000000,1.1458599999999999,1.14613,1.14569,1.14601,236.0
2026-07-29T22:47:00.000000,1.14601,1.14649,1.146,1.1464,199.0
2026-07-29T22:48:00.000000,1.14636,1.14667,1.14633,1.14652,162.0
2026-07-29T22:49:00.000000,1.14652,1.14657,1.14632,1.14649,208.0
2026-07-29T22:50:00.000000,1.14649,1.14651,1.14605,1.14621,182.0
2026-07-29T22:51:00.000000,1.1461999999999999,1.14621,1.14545,1.1458,312.0
