datetime,open,high,low,close,volume
2026-07-27T05:21:00.000000,4103.24,4106.14,4102.79,4105.96,290.0
2026-07-27T05:22:00.000000,4106.1,4106.47,4104.86,4105.93,270.0
2026-07-27T05:23:00.000000,4105.88,4106.76,4105.1,4106.57,210.0
2026-07-27T05:24:00.000000,4106.64,4108.35,4106.33,4108.02,246.0
2026-07-27T05:25:00.000000,4108.03,4108.43,4106.58,4106.67,299.0
2026-07-27T05:26:00.000000,4106.66,4107.58,4106.03,4106.89,251.0
2026-07-27T05:27:00.000000,4106.86,4107.76,4106.48,4107.16,240.0
2026-07-27T05:28:00.000000,4107.13,4108.74,4107.09,4108.7,278.0
2026-07-27T05:29:00.000000,4108.68,4110.09,4108.53,4110.09,276.0
2026-07-27T05:30:00.000000,4110.56,4110.88,4108.58,4108.7,267.0
2026-07-27T05:31:00.000000,4108.74,4109.07,4106.95,4107.42,254.0
2026-07-27T05:32:00.000000,4107.38,4107.93,4105.92,4105.92,256.0
2026-07-27T05:33:00.000000,4105.91,4106.69,4105.43,4106.64,252.0
2026-07-27T05:34:00.000000,4106.59,4106.59,4105.21,4105.38,220.0
2026-07-27T05:35:00.000000,4105.41,4107.48,4105.03,4107.04,258.0
2026-07-27T05:36:00.000000,4106.98,4107.21,4104.28,4104.6,231.0
2026-07-27T05:37:00.000000,4104.58,4105.63,4104.16,4105.53,188.0
2026-07-27T05:38:00.000000,4105.52,4105.72,4103.93,4104.71,204.0
2026-07-27T05:39:00.000000,4104.73,4105.15,4104.14,4104.27,233.0
2026-07-27T05:40:00.000000,4104.3,4105.7,4103.4,4105.41,320.0
2026-07-27T05:41:00.000000,4105.42,4105.98,4104.73,4105.36,262.0
2026-07-27T05:42:00.000000,4105.29,4105.69,4104.07,4104.25,180.0
2026-07-27T05:43:00.000000,4104.29,4105.27,4104.2,4104.52,218.0
2026-07-27T05:44:00.000000,4104.53,4105.66,4104.43,4105.51,149.0
2026-07-27T05:45:00.000000,4105.47,4105.87,4104.41,4104.44,150.0
2026-07-27T05:46:00.000000,4104.51,4105.04,4104.09,4104.16,131.0
2026-07-27T05:47:00.000000,4104.2,4104.27,4103.6,4103.6,94.0
2026-07-27T05:48:00.000000,4103.64,4105.34,4103.56,4103.92,171.0
2026-07-27T05:49:00.000000,4103.88,4104.7,4103.88,4104.22,187.0
2026-07-27T05:50:00.000000,4104.23,4104.43,4103.41,4104.04,133.0
2026-07-27T05:51:00.000000,4104.07,4104.32,4103.79,4103.84,120.0
2026-07-27T05:52:00.000000,4103.81,4104.37,4103.19,4104.32,156.0
2026-07-27T05:53:00.000000,4104.33,4104.65,4102.15,4102.19,170.0
2026-07-27T05:54:00.000000,4102.17,4104.13,4101.94,4104.03,150.0
2026-07-27T05:55:00.000000,4104.02,4105.68,4103.98,4105.06,173.0
2026-07-27T05:56:00.000000,4105.11,4105.64,4104.31,4104.31,181.0
2026-07-27T05:57:00.000000,4104.33,4104.57,4102.97,4103.09,147.0
2026-07-27T05:58:00.000000,4103.21,4103.85,4102.94,4103.23,148.0
2026-07-27T05:59:00.000000,4103.39,4103.84,4102.95,4103.03,120.0
2026-07-27T06:00:00.000000,4103.14,4103.17,4099.38,4101.45,377.0
2026-07-27T06:01:00.000000,4101.39,4102.53,4100.9,4102.36,267.0
2026-07-27T06:02:00.000000,4102.37,4102.49,4100.58,4100.89,263.0
2026-07-27T06:03:00.000000,4100.83,4101.08,4099.64,4100.19,224.0
2026-07-27T06:04:00.000000,4100.2,4100.66,4099.27,4100.0,156.0
2026-07-27T06:05:00.000000,4099.97,4100.61,4099.34,4099.66,197.0
2026-07-27T06:06:00.000000,4100.07,4101.23,4100.0,4100.86,195.0
2026-07-27T06:07:00.000000,4100.85,4100.85,4098.43,4098.98,177.0
2026-07-27T06:08:00.000000,4098.97,4099.1,4097.84,4098.14,200.0
2026-07-27T06:09:00.000000,4098.03,4098.48,4097.62,4097.63,184.0
2026-07-27T06:10:00.000000,4097.97,4098.58,4097.36,4097.72,177.0
2026-07-27T06:11:00.000000,4097.76,4098.07,4097.25,4097.36,113.0
2026-07-27T06:12:00.000000,4097.45,4098.01,4095.97,4096.1,119.0
2026-07-27T06:13:00.000000,4096.08,4096.62,4095.56,4096.38,168.0
2026-07-27T06:14:00.000000,4096.39,4097.12,4096.33,4096.52,158.0
2026-07-27T06:15:00.000000,4096.46,4097.62,4096.34,4096.44,197.0
2026-07-27T06:16:00.000000,4096.46,4096.47,4095.34,4095.62,121.0
2026-07-27T06:17:00.000000,4095.61,4096.23,4095.11,4095.6,152.0
2026-07-27T06:18:00.000000,4095.55,4095.66,4095.2,4095.45,111.0
2026-07-27T06:19:00.000000,4095.48,4095.68,4095.16,4095.16,115.0
2026-07-27T06:20:00.000000,4095.12,4095.71,4094.32,4094.44,182.0
2026-07-27T06:21:00.000000,4094.46,4095.89,4094.19,4095.74,162.0
2026-07-27T06:22:00.000000,4095.77,4096.82,4095.55,4096.24,181.0
2026-07-27T06:23:00.000000,4096.22,4096.69,4095.24,4096.64,143.0
2026-07-27T06:24:00.000000,4096.68,4096.71,4096.08,4096.51,104.0
2026-07-27T06:25:00.000000,4096.5,4096.5,4095.4,4095.85,155.0
2026-07-27T06:26:00.000000,4095.84,4096.02,4095.02,4095.16,133.0
2026-07-27T06:27:00.000000,4095.13,4095.88,4095.12,4095.64,105.0
2026-07-27T06:28:00.000000,4095.57,4096.09,4095.32,4095.6,124.0
2026-07-27T06:29:00.000000,4095.57,4095.72,4093.64,4093.64,179.0
2026-07-27T06:30:00.000000,4093.53,4095.82,4093.27,4095.77,240.0
2026-07-27T06:31:00.000000,4095.74,4095.79,4093.98,4094.4,212.0
2026-07-27T06:32:00.000000,4094.36,4095.18,4093.85,4093.93,186.0
2026-07-27T06:33:00.000000,4094.02,4094.24,4090.96,4090.99,245.0
2026-07-27T06:34:00.000000,4091.0,4092.42,4091.0,4092.42,181.0
2026-07-27T06:35:00.000000,4092.4,4092.66,4091.31,4091.31,163.0
2026-07-27T06:36:00.000000,4091.27,4093.2,4091.17,4093.2,193.0
2026-07-27T06:37:00.000000,4093.09,4093.25,4092.08,4092.36,193.0
2026-07-27T06:38:00.000000,4092.52,4093.08,4092.06,4092.97,161.0
2026-07-27T06:39:00.000000,4092.98,4093.27,4091.0,4091.41,173.0
2026-07-27T06:40:00.000000,4091.53,4091.75,4089.13,4090.87,359.0
2026-07-27T06:41:00.000000,4090.9,4091.58,4090.9,4091.55,112.0
2026-07-27T06:42:00.000000,4091.54,4091.96,4090.89,4091.96,159.0
2026-07-27T06:43:00.000000,4092.06,4092.22,4091.13,4091.28,144.0
2026-07-27T06:44:00.000000,4091.25,4092.06,4090.78,4091.9,145.0
2026-07-27T06:45:00.000000,4091.97,4092.27,4091.16,4091.82,142.0
2026-07-27T06:46:00.000000,4091.99,4093.03,4091.68,4092.83,146.0
2026-07-27T06:47:00.000000,4092.87,4093.3,4092.77,4093.05,144.0
2026-07-27T06:48:00.000000,4093.04,4093.49,4092.24,4093.09,150.0
2026-07-27T06:49:00.000000,4093.06,4093.31,4091.82,4092.14,138.0
2026-07-27T06:50:00.000000,4092.06,4092.19,4090.92,4091.55,133.0
2026-07-27T06:51:00.000000,4091.54,4091.7,4089.74,4089.8,108.0
2026-07-27T06:52:00.000000,4089.75,4089.93,4089.29,4089.88,163.0
