datetime,open,high,low,close,volume
2026-08-02T05:35:00.000000,62961.99,62979.99,62961.99,62979.99,11.0
2026-08-02T05:36:00.000000,62979.99,63271.99,62979.99,63248.0,73.0
2026-08-02T05:37:00.000000,63248.0,63460.0,63224.9,63430.87,142.0
2026-08-02T05:38:00.000000,63437.27,63547.69,63366.01,63389.99,142.0
2026-08-02T05:39:00.000000,63389.99,63395.99,63356.0,63393.99,34.0
2026-08-02T05:40:00.000000,63393.99,63462.36,63372.08,63387.39,72.0
2026-08-02T05:41:00.000000,63387.39,63402.96,63374.4,63380.01,43.0
2026-08-02T05:42:00.000000,63380.01,63397.81,63352.0,63360.0,46.0
2026-08-02T05:43:00.000000,63360.0,63411.99,63360.0,63411.99,38.0
2026-08-02T05:44:00.000000,63411.99,63459.99,63411.99,63459.99,59.0
2026-08-02T05:45:00.000000,63459.99,63533.63,63431.1,63431.1,62.0
2026-08-02T05:46:00.000000,63431.1,63491.99,63431.08,63453.26,52.0
2026-08-02T05:47:00.000000,63453.26,63453.26,63396.0,63444.62,32.0
2026-08-02T05:48:00.000000,63444.62,63490.33,63444.62,63477.87,45.0
2026-08-02T05:49:00.000000,63477.87,63532.55,63450.0,63520.01,53.0
2026-08-02T05:50:00.000000,63533.17,63547.69,63494.0,63500.76,49.0
2026-08-02T05:51:00.000000,63500.76,63508.88,63468.91,63468.91,23.0
2026-08-02T05:52:00.000000,63468.91,63478.08,63420.94,63431.99,28.0
2026-08-02T05:53:00.000000,63431.99,63483.99,63431.99,63483.99,20.0
2026-08-02T05:54:00.000000,63483.99,63530.0,63483.99,63530.0,16.0
2026-08-02T05:55:00.000000,63530.0,63530.0,63442.0,63446.22,26.0
2026-08-02T05:56:00.000000,63446.22,63453.35,63444.48,63453.34,12.0
2026-08-02T05:57:00.000000,63453.34,63461.99,63450.0,63461.99,6.0
2026-08-02T05:58:00.000000,63461.99,63461.99,63420.0,63420.0,16.0
2026-08-02T05:59:00.000000,63420.0,63420.0,63411.8,63411.8,7.0
