datetime,open,high,low,close,volume
2026-07-16T18:37:00.000000,1.34816,1.34832,1.3481,1.34824,59.0
2026-07-16T18:38:00.000000,1.34824,1.3484099999999999,1.34809,1.34814,99.0
2026-07-16T18:39:00.000000,1.34814,1.34833,1.34814,1.34823,73.0
2026-07-16T18:40:00.000000,1.34823,1.34833,1.34823,1.3483100000000001,88.0
2026-07-16T18:41:00.000000,1.3483,1.34872,1.3483,1.34872,102.0
2026-07-16T18:42:00.000000,1.34873,1.34873,1.3486,1.34869,90.0
2026-07-16T18:43:00.000000,1.3487,1.34882,1.3486500000000001,1.34877,130.0
2026-07-16T18:44:00.000000,1.34877,1.34893,1.34874,1.3489200000000001,111.0
2026-07-16T18:45:00.000000,1.3489200000000001,1.3490199999999999,1.34891,1.34901,109.0
2026-07-16T18:46:00.000000,1.349,1.34913,1.34873,1.34885,117.0
2026-07-16T18:47:00.000000,1.34881,1.34907,1.34878,1.3490199999999999,87.0
2026-07-16T18:48:00.000000,1.3490199999999999,1.34904,1.3489200000000001,1.3489200000000001,99.0
2026-07-16T18:49:00.000000,1.3489200000000001,1.3489200000000001,1.34851,1.34853,84.0
2026-07-16T18:50:00.000000,1.34853,1.34872,1.34851,1.34872,74.0
2026-07-16T18:51:00.000000,1.34872,1.34874,1.34853,1.34854,104.0
2026-07-16T18:52:00.000000,1.34854,1.34877,1.34852,1.34871,75.0
2026-07-16T18:53:00.000000,1.34872,1.34872,1.34846,1.3485,90.0
2026-07-16T18:54:00.000000,1.3485,1.34852,1.3483100000000001,1.3483100000000001,51.0
2026-07-16T18:55:00.000000,1.34832,1.34853,1.34832,1.34851,66.0
2026-07-16T18:56:00.000000,1.34851,1.34854,1.3483399999999999,1.34835,92.0
2026-07-16T18:57:00.000000,1.34835,1.34853,1.3483399999999999,1.34844,83.0
2026-07-16T18:58:00.000000,1.34843,1.34844,1.34825,1.34835,106.0
2026-07-16T18:59:00.000000,1.3483399999999999,1.3484,1.34811,1.34811,88.0
2026-07-16T19:00:00.000000,1.34812,1.34827,1.34802,1.34826,121.0
2026-07-16T19:01:00.000000,1.34826,1.34851,1.34826,1.34846,80.0
2026-07-16T19:02:00.000000,1.3485,1.3486099999999999,1.34842,1.3486099999999999,110.0
2026-07-16T19:03:00.000000,1.3486099999999999,1.3486500000000001,1.34845,1.3486500000000001,117.0
2026-07-16T19:04:00.000000,1.3486500000000001,1.34875,1.34862,1.34874,100.0
2026-07-16T19:05:00.000000,1.34874,1.34874,1.3483800000000001,1.3484,98.0
2026-07-16T19:06:00.000000,1.3484,1.34843,1.3483,1.34832,82.0
2026-07-16T19:07:00.000000,1.34832,1.3483399999999999,1.3482,1.3482,63.0
2026-07-16T19:08:00.000000,1.3482,1.34842,1.3482,1.34839,65.0
2026-07-16T19:09:00.000000,1.34839,1.34842,1.34829,1.34833,68.0
2026-07-16T19:10:00.000000,1.34833,1.34843,1.34829,1.34836,72.0
2026-07-16T19:11:00.000000,1.34837,1.34845,1.3483100000000001,1.3484,101.0
2026-07-16T19:12:00.000000,1.3484099999999999,1.34851,1.3484,1.3484099999999999,80.0
2026-07-16T19:13:00.000000,1.3484099999999999,1.34845,1.34832,1.34833,62.0
2026-07-16T19:14:00.000000,1.34833,1.3484099999999999,1.34823,1.34839,118.0
2026-07-16T19:15:00.000000,1.34839,1.3484,1.3481,1.34812,98.0
2026-07-16T19:16:00.000000,1.34811,1.34821,1.34811,1.34815,115.0
2026-07-16T19:17:00.000000,1.34815,1.34833,1.34815,1.3483100000000001,74.0
2026-07-16T19:18:00.000000,1.3483100000000001,1.34852,1.3483100000000001,1.34852,102.0
2026-07-16T19:19:00.000000,1.34851,1.34862,1.34847,1.3486099999999999,98.0
2026-07-16T19:20:00.000000,1.3486099999999999,1.34886,1.3486099999999999,1.34886,95.0
2026-07-16T19:21:00.000000,1.34885,1.34896,1.34879,1.34884,91.0
2026-07-16T19:22:00.000000,1.34883,1.3489900000000001,1.34872,1.3489200000000001,65.0
2026-07-16T19:23:00.000000,1.3489200000000001,1.34898,1.34886,1.34887,106.0
2026-07-16T19:24:00.000000,1.34887,1.3489,1.3488,1.34882,66.0
2026-07-16T19:25:00.000000,1.34881,1.34883,1.3486,1.34863,83.0
2026-07-16T19:26:00.000000,1.34863,1.3486799999999999,1.34843,1.34844,84.0
2026-07-16T19:27:00.000000,1.34845,1.34852,1.34833,1.34833,110.0
2026-07-16T19:28:00.000000,1.34833,1.34836,1.34822,1.34832,108.0
2026-07-16T19:29:00.000000,1.34832,1.34842,1.34829,1.3483100000000001,69.0
2026-07-16T19:30:00.000000,1.3483,1.34835,1.34819,1.34821,110.0
2026-07-16T19:31:00.000000,1.34821,1.3483,1.34821,1.34823,86.0
2026-07-16T19:32:00.000000,1.34822,1.34823,1.34783,1.34784,108.0
2026-07-16T19:33:00.000000,1.34784,1.34792,1.34782,1.34783,73.0
2026-07-16T19:34:00.000000,1.34785,1.34786,1.34774,1.34774,65.0
2026-07-16T19:35:00.000000,1.34774,1.34783,1.34762,1.3477299999999999,106.0
2026-07-16T19:36:00.000000,1.3477299999999999,1.34782,1.34768,1.34775,106.0
2026-07-16T19:37:00.000000,1.34774,1.34785,1.34767,1.34774,85.0
2026-07-16T19:38:00.000000,1.34775,1.34783,1.34768,1.34769,97.0
2026-07-16T19:39:00.000000,1.3477000000000001,1.3477299999999999,1.3476,1.34762,71.0
2026-07-16T19:40:00.000000,1.34762,1.34774,1.34752,1.34753,75.0
2026-07-16T19:41:00.000000,1.34753,1.34762,1.34751,1.3476,56.0
2026-07-16T19:42:00.000000,1.3476,1.34761,1.34753,1.34755,62.0
2026-07-16T19:43:00.000000,1.34754,1.34756,1.34741,1.34755,82.0
2026-07-16T19:44:00.000000,1.34755,1.34758,1.34742,1.34742,98.0
2026-07-16T19:45:00.000000,1.3474300000000001,1.34745,1.34734,1.3473600000000001,76.0
2026-07-16T19:46:00.000000,1.3473600000000001,1.34751,1.34732,1.34751,83.0
2026-07-16T19:47:00.000000,1.34751,1.34752,1.3473600000000001,1.34744,60.0
2026-07-16T19:48:00.000000,1.34744,1.34747,1.34738,1.3474300000000001,32.0
2026-07-16T19:49:00.000000,1.3474300000000001,1.34745,1.34735,1.3473600000000001,59.0
2026-07-16T19:50:00.000000,1.34735,1.34735,1.3471,1.3471199999999999,137.0
2026-07-16T19:51:00.000000,1.34713,1.3471899999999999,1.34699,1.34707,100.0
2026-07-16T19:52:00.000000,1.34708,1.34714,1.34695,1.34714,62.0
2026-07-16T19:53:00.000000,1.34714,1.34714,1.34698,1.34701,108.0
2026-07-16T19:54:00.000000,1.34701,1.34707,1.3469,1.34702,95.0
2026-07-16T19:55:00.000000,1.34703,1.34704,1.3468200000000001,1.3468499999999999,99.0
2026-07-16T19:56:00.000000,1.34686,1.34686,1.3467500000000001,1.3467500000000001,63.0
2026-07-16T19:57:00.000000,1.3467500000000001,1.34691,1.34669,1.34691,126.0
2026-07-16T19:58:00.000000,1.34691,1.34694,1.34683,1.3468499999999999,66.0
2026-07-16T19:59:00.000000,1.3468499999999999,1.34686,1.34674,1.34683,84.0
2026-07-16T20:00:00.000000,1.34684,1.34691,1.34677,1.34686,92.0
2026-07-16T20:01:00.000000,1.34686,1.34704,1.34683,1.34704,75.0
2026-07-16T20:02:00.000000,1.34703,1.3471600000000001,1.34703,1.3471199999999999,50.0
2026-07-16T20:03:00.000000,1.34707,1.34707,1.34694,1.34695,56.0
2026-07-16T20:04:00.000000,1.34695,1.34703,1.34693,1.34702,59.0
2026-07-16T20:05:00.000000,1.34701,1.34704,1.34692,1.34694,76.0
2026-07-16T20:06:00.000000,1.34693,1.34702,1.3468499999999999,1.34693,97.0
2026-07-16T20:07:00.000000,1.34695,1.34696,1.3468200000000001,1.34687,83.0
2026-07-16T20:08:00.000000,1.34687,1.34703,1.34687,1.34702,121.0
2026-07-16T20:09:00.000000,1.34702,1.34705,1.34684,1.34693,91.0
2026-07-16T20:10:00.000000,1.34693,1.34693,1.34672,1.34673,68.0
2026-07-16T20:11:00.000000,1.34674,1.34676,1.34662,1.34671,79.0
2026-07-16T20:12:00.000000,1.34671,1.34673,1.34663,1.34669,75.0
2026-07-16T20:13:00.000000,1.34669,1.34676,1.34669,1.3467500000000001,44.0
2026-07-16T20:14:00.000000,1.3467500000000001,1.34694,1.34674,1.34688,83.0
2026-07-16T20:15:00.000000,1.34689,1.34691,1.3467799999999999,1.34679,82.0
2026-07-16T20:16:00.000000,1.3467799999999999,1.3468200000000001,1.34673,1.34676,106.0
2026-07-16T20:17:00.000000,1.34677,1.34692,1.34673,1.3469,51.0
2026-07-16T20:18:00.000000,1.34689,1.34697,1.34687,1.34692,38.0
2026-07-16T20:19:00.000000,1.34692,1.34697,1.3469,1.34693,78.0
2026-07-16T20:20:00.000000,1.34693,1.34702,1.34689,1.34695,62.0
2026-07-16T20:21:00.000000,1.34695,1.347,1.34691,1.34694,79.0
2026-07-16T20:22:00.000000,1.34693,1.34694,1.3468200000000001,1.34684,72.0
2026-07-16T20:23:00.000000,1.34684,1.34686,1.3467,1.34671,61.0
2026-07-16T20:24:00.000000,1.34671,1.3467500000000001,1.34666,1.3467,79.0
2026-07-16T20:25:00.000000,1.34668,1.3469,1.34668,1.3468200000000001,120.0
2026-07-16T20:26:00.000000,1.3468200000000001,1.34683,1.34669,1.3467,92.0
2026-07-16T20:27:00.000000,1.3467,1.34683,1.3467,1.34674,77.0
2026-07-16T20:28:00.000000,1.3467500000000001,1.34676,1.3466,1.34661,80.0
2026-07-16T20:29:00.000000,1.34661,1.34662,1.34653,1.34659,87.0
2026-07-16T20:30:00.000000,1.3466,1.34662,1.34647,1.3465,98.0
2026-07-16T20:31:00.000000,1.3465,1.3465099999999999,1.34638,1.34638,73.0
2026-07-16T20:32:00.000000,1.34638,1.34639,1.34626,1.34626,60.0
2026-07-16T20:33:00.000000,1.34625,1.34636,1.3462399999999999,1.34625,67.0
2026-07-16T20:34:00.000000,1.34625,1.34632,1.34612,1.34631,90.0
2026-07-16T20:35:00.000000,1.34631,1.34634,1.34622,1.34625,54.0
2026-07-16T20:36:00.000000,1.34626,1.34626,1.3461400000000001,1.34616,74.0
2026-07-16T20:37:00.000000,1.34616,1.34622,1.34604,1.34605,77.0
2026-07-16T20:38:00.000000,1.34605,1.34613,1.34601,1.34609,71.0
2026-07-16T20:39:00.000000,1.34609,1.34609,1.346,1.34604,74.0
2026-07-16T20:40:00.000000,1.34605,1.34613,1.34598,1.34599,89.0
2026-07-16T20:41:00.000000,1.34599,1.34605,1.34599,1.34605,76.0
2026-07-16T20:42:00.000000,1.34604,1.34609,1.34601,1.34603,36.0
2026-07-16T20:43:00.000000,1.34603,1.3461400000000001,1.34602,1.34611,62.0
2026-07-16T20:44:00.000000,1.34611,1.3461400000000001,1.34606,1.34613,79.0
2026-07-16T20:45:00.000000,1.34612,1.34627,1.34612,1.34626,71.0
2026-07-16T20:46:00.000000,1.3463,1.34635,1.3462399999999999,1.34632,63.0
2026-07-16T20:47:00.000000,1.34632,1.34644,1.34628,1.34644,72.0
2026-07-16T20:48:00.000000,1.34644,1.3465099999999999,1.34642,1.34645,60.0
2026-07-16T20:49:00.000000,1.34644,1.3465500000000001,1.34644,1.3465500000000001,66.0
2026-07-16T20:50:00.000000,1.34656,1.3466,1.34654,1.34656,78.0
2026-07-16T20:51:00.000000,1.3465500000000001,1.34661,1.34654,1.34656,39.0
2026-07-16T20:52:00.000000,1.34657,1.3465799999999999,1.34654,1.34657,21.0
2026-07-16T20:53:00.000000,1.34657,1.34668,1.34656,1.34656,56.0
2026-07-16T20:54:00.000000,1.3465500000000001,1.34663,1.34654,1.34661,69.0
2026-07-16T20:55:00.000000,1.34662,1.34664,1.3466,1.34664,54.0
2026-07-16T20:56:00.000000,1.34664,1.34666,1.34663,1.34665,38.0
2026-07-16T20:57:00.000000,1.34665,1.34666,1.34663,1.34665,23.0
2026-07-16T20:58:00.000000,1.34665,1.34673,1.34664,1.34666,42.0
2026-07-16T20:59:00.000000,1.34666,1.3467799999999999,1.34665,1.34673,42.0
2026-07-16T21:00:00.000000,1.34672,1.3468499999999999,1.34672,1.34683,51.0
2026-07-16T21:01:00.000000,1.34683,1.34684,1.3467500000000001,1.34683,62.0
2026-07-16T21:02:00.000000,1.34683,1.34684,1.34673,1.34673,48.0
2026-07-16T21:03:00.000000,1.34673,1.34673,1.34667,1.34668,38.0
2026-07-16T21:04:00.000000,1.34668,1.34673,1.34663,1.34673,38.0
2026-07-16T21:05:00.000000,1.34673,1.34673,1.34668,1.34671,37.0
2026-07-16T21:06:00.000000,1.3467,1.3467,1.34659,1.34662,69.0
2026-07-16T21:07:00.000000,1.34662,1.34665,1.34661,1.34661,62.0
2026-07-16T21:08:00.000000,1.34661,1.34664,1.34656,1.3465799999999999,70.0
2026-07-16T21:09:00.000000,1.3465799999999999,1.34664,1.34657,1.34664,54.0
2026-07-16T21:10:00.000000,1.34664,1.34671,1.34663,1.3467,40.0
2026-07-16T21:11:00.000000,1.34671,1.3467500000000001,1.34663,1.34664,63.0
2026-07-16T21:12:00.000000,1.34665,1.34673,1.34663,1.34664,71.0
2026-07-16T21:13:00.000000,1.34664,1.34674,1.34663,1.34674,66.0
2026-07-16T21:14:00.000000,1.34673,1.34684,1.34667,1.3467,74.0
2026-07-16T21:15:00.000000,1.34671,1.34674,1.34663,1.34666,82.0
2026-07-16T21:16:00.000000,1.34665,1.3468,1.34664,1.34677,58.0
2026-07-16T21:17:00.000000,1.3468,1.34687,1.3468,1.34686,33.0
2026-07-16T21:18:00.000000,1.34688,1.34703,1.34687,1.34703,76.0
2026-07-16T21:19:00.000000,1.34703,1.34706,1.34694,1.34696,81.0
2026-07-16T21:20:00.000000,1.34696,1.34706,1.34694,1.34705,82.0
2026-07-16T21:21:00.000000,1.34705,1.34714,1.34703,1.34706,55.0
2026-07-16T21:22:00.000000,1.34705,1.34714,1.34705,1.34708,47.0
2026-07-16T21:23:00.000000,1.3470900000000001,1.3471600000000001,1.34706,1.34714,104.0
2026-07-16T21:24:00.000000,1.34714,1.34717,1.34706,1.34708,61.0
2026-07-16T21:25:00.000000,1.34708,1.3470900000000001,1.34703,1.34705,52.0
2026-07-16T21:26:00.000000,1.34706,1.34718,1.34705,1.34714,46.0
2026-07-16T21:27:00.000000,1.34714,1.3471600000000001,1.34701,1.34703,47.0
2026-07-16T21:28:00.000000,1.34702,1.34703,1.34694,1.34697,55.0
2026-07-16T21:29:00.000000,1.34696,1.34701,1.34695,1.34696,28.0
2026-07-16T21:30:00.000000,1.34696,1.34699,1.3468200000000001,1.34686,95.0
2026-07-16T21:31:00.000000,1.34686,1.34687,1.3468200000000001,1.34683,92.0
2026-07-16T21:32:00.000000,1.34683,1.34686,1.34672,1.34674,54.0
2026-07-16T21:33:00.000000,1.34674,1.3467500000000001,1.34653,1.34656,45.0
2026-07-16T21:34:00.000000,1.34656,1.34664,1.3464800000000001,1.3465099999999999,69.0
2026-07-16T21:35:00.000000,1.34652,1.34662,1.3465099999999999,1.34653,83.0
2026-07-16T21:36:00.000000,1.34653,1.34657,1.34652,1.3465500000000001,59.0
2026-07-16T21:37:00.000000,1.3465500000000001,1.34659,1.34652,1.34656,70.0
2026-07-16T21:38:00.000000,1.34656,1.34663,1.34653,1.3465500000000001,90.0
2026-07-16T21:39:00.000000,1.34654,1.34665,1.34654,1.34659,82.0
2026-07-16T21:40:00.000000,1.34659,1.34666,1.34659,1.34661,53.0
2026-07-16T21:41:00.000000,1.34659,1.34676,1.3465500000000001,1.34673,82.0
2026-07-16T21:42:00.000000,1.34673,1.34681,1.34665,1.34666,47.0
2026-07-16T21:43:00.000000,1.34665,1.34683,1.34664,1.34683,65.0
2026-07-16T21:44:00.000000,1.3468200000000001,1.3468200000000001,1.34673,1.34674,48.0
2026-07-16T21:45:00.000000,1.3467500000000001,1.3467500000000001,1.34672,1.34674,18.0
2026-07-16T21:46:00.000000,1.3467500000000001,1.3468499999999999,1.3467500000000001,1.3468499999999999,65.0
2026-07-16T21:47:00.000000,1.34684,1.34686,1.3468200000000001,1.34683,42.0
2026-07-16T21:48:00.000000,1.34684,1.3468499999999999,1.3467799999999999,1.34681,56.0
2026-07-16T21:49:00.000000,1.34681,1.34686,1.3468,1.34683,54.0
2026-07-16T21:50:00.000000,1.34683,1.3468499999999999,1.3467500000000001,1.34683,85.0
2026-07-16T21:51:00.000000,1.34683,1.34698,1.3468200000000001,1.34689,81.0
2026-07-16T21:52:00.000000,1.34689,1.34693,1.34683,1.34683,66.0
2026-07-16T21:53:00.000000,1.34684,1.34692,1.34683,1.34689,67.0
2026-07-16T21:54:00.000000,1.34689,1.34695,1.34676,1.34681,74.0
2026-07-16T21:55:00.000000,1.34681,1.3468200000000001,1.34673,1.3467500000000001,80.0
2026-07-16T21:56:00.000000,1.3467500000000001,1.34676,1.34673,1.34674,71.0
2026-07-16T21:57:00.000000,1.3467500000000001,1.3467799999999999,1.34674,1.34676,77.0
2026-07-16T21:58:00.000000,1.34677,1.34693,1.34674,1.34687,65.0
2026-07-16T21:59:00.000000,1.34686,1.34687,1.34674,1.3468,64.0
2026-07-16T22:00:00.000000,1.3467799999999999,1.3467799999999999,1.34671,1.34672,66.0
2026-07-16T22:01:00.000000,1.34672,1.34686,1.34668,1.34684,100.0
2026-07-16T22:02:00.000000,1.34684,1.34686,1.3468200000000001,1.34684,50.0
2026-07-16T22:03:00.000000,1.34683,1.3468499999999999,1.34676,1.34683,68.0
2026-07-16T22:04:00.000000,1.34683,1.34683,1.34672,1.34672,98.0
2026-07-16T22:05:00.000000,1.34672,1.34674,1.34666,1.34669,73.0
2026-07-16T22:06:00.000000,1.34669,1.34677,1.34665,1.34677,65.0
2026-07-16T22:07:00.000000,1.34677,1.34679,1.34674,1.34677,47.0
2026-07-16T22:08:00.000000,1.34676,1.34676,1.34667,1.3467,111.0
2026-07-16T22:09:00.000000,1.34671,1.34683,1.34667,1.3468200000000001,77.0
2026-07-16T22:10:00.000000,1.3468200000000001,1.34683,1.3467500000000001,1.34679,85.0
