datetime,open,high,low,close,volume
2026-07-23T08:20:00.000000,0.81324,0.81326,0.81319,0.8132,22.0
2026-07-23T08:21:00.000000,0.81322,0.81324,0.81319,0.81324,30.0
2026-07-23T08:22:00.000000,0.81323,0.81325,0.8132,0.81325,25.0
2026-07-23T08:23:00.000000,0.81325,0.81327,0.81325,0.81327,7.0
2026-07-23T08:24:00.000000,0.81327,0.8133,0.81325,0.81328,19.0
2026-07-23T08:25:00.000000,0.81328,0.81335,0.81326,0.81331,24.0
2026-07-23T08:26:00.000000,0.81331,0.81344,0.81331,0.8134,40.0
2026-07-23T08:27:00.000000,0.8134,0.81342,0.81337,0.81337,38.0
2026-07-23T08:28:00.000000,0.81337,0.81337,0.81327,0.81328,27.0
2026-07-23T08:29:00.000000,0.81327,0.81328,0.81324,0.81325,33.0
2026-07-23T08:30:00.000000,0.81325,0.81325,0.81318,0.8132,76.0
2026-07-23T08:31:00.000000,0.8132,0.81321,0.81311,0.81317,50.0
2026-07-23T08:32:00.000000,0.81319,0.8132,0.81311,0.81313,46.0
2026-07-23T08:33:00.000000,0.81314,0.81319,0.81311,0.81318,50.0
2026-07-23T08:34:00.000000,0.81318,0.81318,0.81316,0.81316,17.0
2026-07-23T08:35:00.000000,0.81316,0.8132,0.81311,0.81317,41.0
2026-07-23T08:36:00.000000,0.81319,0.8132,0.81317,0.8132,14.0
2026-07-23T08:37:00.000000,0.8132,0.8132,0.81311,0.81314,15.0
2026-07-23T08:38:00.000000,0.81314,0.81317,0.81312,0.81316,12.0
2026-07-23T08:39:00.000000,0.81316,0.81316,0.81315,0.81316,11.0
2026-07-23T08:40:00.000000,0.81316,0.81316,0.81312,0.81313,14.0
2026-07-23T08:41:00.000000,0.81312,0.81317,0.81312,0.81315,16.0
2026-07-23T08:42:00.000000,0.81315,0.8132,0.81315,0.81316,14.0
2026-07-23T08:43:00.000000,0.81316,0.81319,0.81316,0.81318,17.0
2026-07-23T08:44:00.000000,0.81318,0.81322,0.81318,0.81322,16.0
2026-07-23T08:45:00.000000,0.81321,0.81334,0.81321,0.81332,27.0
2026-07-23T08:46:00.000000,0.81333,0.81338,0.81333,0.81335,41.0
2026-07-23T08:47:00.000000,0.81335,0.81343,0.81335,0.81339,25.0
2026-07-23T08:48:00.000000,0.81341,0.81342,0.81339,0.8134,16.0
2026-07-23T08:49:00.000000,0.8134,0.81343,0.81338,0.81338,18.0
2026-07-23T08:50:00.000000,0.81338,0.81341,0.81335,0.81336,31.0
2026-07-23T08:51:00.000000,0.81335,0.81339,0.81335,0.81339,23.0
2026-07-23T08:52:00.000000,0.81338,0.81345,0.81338,0.81345,32.0
2026-07-23T08:53:00.000000,0.81345,0.81351,0.81345,0.8135,34.0
2026-07-23T08:54:00.000000,0.8135,0.81351,0.81342,0.81342,28.0
2026-07-23T08:55:00.000000,0.81344,0.81348,0.81342,0.81346,21.0
2026-07-23T08:56:00.000000,0.81345,0.81351,0.81345,0.81345,26.0
2026-07-23T08:57:00.000000,0.81345,0.81347,0.81341,0.81342,29.0
2026-07-23T08:58:00.000000,0.81342,0.81342,0.8134,0.8134,9.0
2026-07-23T08:59:00.000000,0.8134,0.8134,0.81334,0.81334,17.0
2026-07-23T09:00:00.000000,0.81334,0.81339,0.8133,0.81338,53.0
2026-07-23T09:01:00.000000,0.81337,0.81342,0.81336,0.81338,39.0
2026-07-23T09:02:00.000000,0.81338,0.81345,0.81337,0.81338,43.0
2026-07-23T09:03:00.000000,0.81339,0.81339,0.81335,0.81336,24.0
2026-07-23T09:04:00.000000,0.81336,0.81336,0.81332,0.81334,19.0
2026-07-23T09:05:00.000000,0.81334,0.81339,0.81333,0.81336,19.0
2026-07-23T09:06:00.000000,0.81336,0.81337,0.81329,0.81331,18.0
2026-07-23T09:07:00.000000,0.81332,0.81338,0.81328,0.81334,31.0
2026-07-23T09:08:00.000000,0.81333,0.81333,0.81328,0.81333,24.0
2026-07-23T09:09:00.000000,0.81332,0.81342,0.81332,0.81341,40.0
2026-07-23T09:10:00.000000,0.81341,0.81343,0.81337,0.8134,38.0
2026-07-23T09:11:00.000000,0.8134,0.81342,0.81336,0.81341,31.0
2026-07-23T09:12:00.000000,0.81341,0.81343,0.8134,0.81342,12.0
2026-07-23T09:13:00.000000,0.81341,0.81343,0.81338,0.81343,17.0
2026-07-23T09:14:00.000000,0.81343,0.81343,0.81338,0.8134,13.0
2026-07-23T09:15:00.000000,0.8134,0.8134,0.81325,0.81327,40.0
2026-07-23T09:16:00.000000,0.81328,0.8133,0.81322,0.81328,49.0
2026-07-23T09:17:00.000000,0.81329,0.81329,0.81326,0.81328,25.0
2026-07-23T09:18:00.000000,0.81328,0.81335,0.81328,0.81329,22.0
2026-07-23T09:19:00.000000,0.81329,0.81331,0.81327,0.81331,15.0
2026-07-23T09:20:00.000000,0.81331,0.81336,0.81331,0.81332,15.0
2026-07-23T09:21:00.000000,0.81334,0.81335,0.81333,0.81333,16.0
2026-07-23T09:22:00.000000,0.81332,0.81335,0.8133,0.81334,14.0
2026-07-23T09:23:00.000000,0.81334,0.81334,0.8133,0.81331,11.0
2026-07-23T09:24:00.000000,0.81331,0.81332,0.8133,0.81332,12.0
2026-07-23T09:25:00.000000,0.81332,0.81334,0.81326,0.81326,22.0
2026-07-23T09:26:00.000000,0.81326,0.81341,0.81322,0.81336,51.0
2026-07-23T09:27:00.000000,0.81336,0.81339,0.81332,0.81332,31.0
2026-07-23T09:28:00.000000,0.81333,0.81334,0.81329,0.81331,45.0
2026-07-23T09:29:00.000000,0.81331,0.81339,0.8133,0.81338,36.0
2026-07-23T09:30:00.000000,0.81339,0.81341,0.81322,0.81333,86.0
2026-07-23T09:31:00.000000,0.81333,0.81333,0.81326,0.81329,61.0
2026-07-23T09:32:00.000000,0.81329,0.81333,0.81321,0.81332,64.0
2026-07-23T09:33:00.000000,0.81331,0.81332,0.81325,0.81326,32.0
2026-07-23T09:34:00.000000,0.81326,0.81332,0.81319,0.81331,56.0
2026-07-23T09:35:00.000000,0.81331,0.8134,0.81328,0.81336,45.0
2026-07-23T09:36:00.000000,0.81336,0.81343,0.81333,0.81337,46.0
2026-07-23T09:37:00.000000,0.81337,0.81351,0.81335,0.81346,69.0
2026-07-23T09:38:00.000000,0.81346,0.81349,0.81342,0.81348,68.0
2026-07-23T09:39:00.000000,0.81348,0.81355,0.81346,0.81354,45.0
2026-07-23T09:40:00.000000,0.81353,0.81355,0.81346,0.81347,45.0
2026-07-23T09:41:00.000000,0.81347,0.81347,0.8134,0.81346,33.0
2026-07-23T09:42:00.000000,0.81347,0.81353,0.8134,0.8135,56.0
2026-07-23T09:43:00.000000,0.8135,0.81351,0.81341,0.81341,30.0
2026-07-23T09:44:00.000000,0.81341,0.81342,0.81337,0.81337,4.0
2026-07-23T09:45:00.000000,0.81338,0.81343,0.81338,0.81341,33.0
2026-07-23T09:46:00.000000,0.81341,0.81345,0.8134,0.81341,37.0
2026-07-23T09:47:00.000000,0.81341,0.81347,0.8134,0.81344,29.0
2026-07-23T09:48:00.000000,0.81344,0.81347,0.81341,0.81345,39.0
2026-07-23T09:49:00.000000,0.81345,0.81359,0.8134,0.81359,56.0
2026-07-23T09:50:00.000000,0.81358,0.81359,0.81355,0.81357,27.0
2026-07-23T09:51:00.000000,0.81357,0.81357,0.81351,0.81351,34.0
2026-07-23T09:52:00.000000,0.81351,0.81355,0.8135,0.8135,12.0
2026-07-23T09:53:00.000000,0.8135,0.81352,0.8135,0.81352,14.0
2026-07-23T09:54:00.000000,0.81353,0.81353,0.81351,0.81351,7.0
2026-07-23T09:55:00.000000,0.81351,0.81358,0.81351,0.81358,6.0
2026-07-23T09:56:00.000000,0.81358,0.81365,0.81357,0.8136,32.0
2026-07-23T09:57:00.000000,0.8136,0.81363,0.81352,0.81352,27.0
2026-07-23T09:58:00.000000,0.81352,0.81361,0.81352,0.81361,46.0
2026-07-23T09:59:00.000000,0.81361,0.81366,0.81356,0.81356,40.0
2026-07-23T10:00:00.000000,0.81356,0.81367,0.81356,0.81357,67.0
2026-07-23T10:01:00.000000,0.81358,0.81368,0.81354,0.81367,49.0
2026-07-23T10:02:00.000000,0.81366,0.81377,0.81365,0.81374,47.0
2026-07-23T10:03:00.000000,0.81374,0.81374,0.81371,0.81371,17.0
2026-07-23T10:04:00.000000,0.81372,0.81376,0.81365,0.81368,28.0
2026-07-23T10:05:00.000000,0.81367,0.81376,0.81367,0.81372,27.0
2026-07-23T10:06:00.000000,0.81372,0.81375,0.8137,0.81371,25.0
2026-07-23T10:07:00.000000,0.81371,0.81372,0.81367,0.8137,24.0
2026-07-23T10:08:00.000000,0.8137,0.81377,0.8137,0.81373,20.0
2026-07-23T10:09:00.000000,0.81373,0.81384,0.81371,0.81383,32.0
2026-07-23T10:10:00.000000,0.81383,0.81384,0.8138,0.81384,37.0
2026-07-23T10:11:00.000000,0.81384,0.81394,0.81384,0.81389,40.0
2026-07-23T10:12:00.000000,0.81389,0.81392,0.81386,0.8139,40.0
2026-07-23T10:13:00.000000,0.8139,0.8139,0.8138,0.81381,20.0
2026-07-23T10:14:00.000000,0.81381,0.81385,0.81375,0.81384,40.0
2026-07-23T10:15:00.000000,0.81384,0.81387,0.81381,0.81382,23.0
2026-07-23T10:16:00.000000,0.81382,0.81384,0.81372,0.81372,31.0
2026-07-23T10:17:00.000000,0.81371,0.81377,0.81371,0.81375,19.0
2026-07-23T10:18:00.000000,0.81375,0.81377,0.81374,0.81374,6.0
2026-07-23T10:19:00.000000,0.81374,0.81377,0.81371,0.81375,22.0
2026-07-23T10:20:00.000000,0.81375,0.8138,0.81375,0.81378,43.0
2026-07-23T10:21:00.000000,0.81378,0.81381,0.81374,0.81378,34.0
2026-07-23T10:22:00.000000,0.81379,0.8139,0.81379,0.81388,28.0
2026-07-23T10:23:00.000000,0.81388,0.81395,0.81387,0.81392,33.0
2026-07-23T10:24:00.000000,0.81392,0.81398,0.81391,0.81395,49.0
2026-07-23T10:25:00.000000,0.81395,0.81409,0.81394,0.81403,37.0
2026-07-23T10:26:00.000000,0.81403,0.81405,0.814,0.81405,26.0
2026-07-23T10:27:00.000000,0.81405,0.81407,0.81401,0.81402,14.0
2026-07-23T10:28:00.000000,0.81401,0.81414,0.814,0.81412,37.0
2026-07-23T10:29:00.000000,0.81412,0.81412,0.81404,0.81406,44.0
2026-07-23T10:30:00.000000,0.81406,0.81424,0.81405,0.8142,60.0
2026-07-23T10:31:00.000000,0.81417,0.81435,0.81416,0.81432,79.0
2026-07-23T10:32:00.000000,0.81432,0.81435,0.81423,0.81431,61.0
2026-07-23T10:33:00.000000,0.81431,0.81449,0.81429,0.81447,74.0
2026-07-23T10:34:00.000000,0.81447,0.81457,0.81442,0.81457,60.0
2026-07-23T10:35:00.000000,0.81456,0.81457,0.81448,0.81456,46.0
2026-07-23T10:36:00.000000,0.81456,0.81457,0.81449,0.81457,66.0
2026-07-23T10:37:00.000000,0.81457,0.81463,0.81447,0.81462,55.0
2026-07-23T10:38:00.000000,0.81461,0.81467,0.81459,0.81464,58.0
2026-07-23T10:39:00.000000,0.81464,0.81467,0.81459,0.8146,34.0
2026-07-23T10:40:00.000000,0.8146,0.81465,0.81448,0.81449,51.0
2026-07-23T10:41:00.000000,0.81448,0.81469,0.81448,0.81467,42.0
2026-07-23T10:42:00.000000,0.81466,0.81466,0.81447,0.8145,55.0
2026-07-23T10:43:00.000000,0.8145,0.8145,0.81443,0.81447,40.0
2026-07-23T10:44:00.000000,0.81446,0.81447,0.81435,0.81437,29.0
2026-07-23T10:45:00.000000,0.81437,0.81441,0.81435,0.8144,24.0
2026-07-23T10:46:00.000000,0.81441,0.81449,0.8144,0.81448,36.0
2026-07-23T10:47:00.000000,0.81448,0.81464,0.81448,0.81462,38.0
2026-07-23T10:48:00.000000,0.81462,0.81477,0.81462,0.81473,46.0
2026-07-23T10:49:00.000000,0.81473,0.81473,0.81465,0.81467,39.0
2026-07-23T10:50:00.000000,0.81467,0.81471,0.81466,0.81469,21.0
2026-07-23T10:51:00.000000,0.81469,0.81473,0.81469,0.8147,19.0
2026-07-23T10:52:00.000000,0.8147,0.81474,0.81462,0.81467,55.0
2026-07-23T10:53:00.000000,0.81467,0.8147,0.81461,0.81468,55.0
2026-07-23T10:54:00.000000,0.81468,0.8148,0.81467,0.81476,49.0
2026-07-23T10:55:00.000000,0.81475,0.81477,0.8147,0.81474,38.0
2026-07-23T10:56:00.000000,0.81475,0.81481,0.81474,0.81479,28.0
2026-07-23T10:57:00.000000,0.81479,0.81486,0.81476,0.81486,31.0
2026-07-23T10:58:00.000000,0.81486,0.81488,0.81483,0.81485,32.0
2026-07-23T10:59:00.000000,0.81485,0.81486,0.8148,0.81486,41.0
2026-07-23T11:00:00.000000,0.81486,0.81489,0.81485,0.81487,19.0
2026-07-23T11:01:00.000000,0.81488,0.81497,0.81488,0.81493,40.0
2026-07-23T11:02:00.000000,0.81493,0.81493,0.81478,0.81483,48.0
2026-07-23T11:03:00.000000,0.81484,0.81484,0.81476,0.81484,35.0
2026-07-23T11:04:00.000000,0.81484,0.8149,0.81483,0.81484,34.0
2026-07-23T11:05:00.000000,0.81485,0.81493,0.81483,0.81487,23.0
2026-07-23T11:06:00.000000,0.81487,0.81493,0.81487,0.8149,21.0
2026-07-23T11:07:00.000000,0.8149,0.81492,0.81476,0.81481,30.0
2026-07-23T11:08:00.000000,0.81481,0.81494,0.81481,0.81492,26.0
2026-07-23T11:09:00.000000,0.81491,0.81495,0.81482,0.81482,37.0
2026-07-23T11:10:00.000000,0.81483,0.81488,0.81482,0.81482,27.0
2026-07-23T11:11:00.000000,0.81482,0.81491,0.81481,0.81482,45.0
2026-07-23T11:12:00.000000,0.81481,0.81493,0.81472,0.81493,45.0
2026-07-23T11:13:00.000000,0.81493,0.81504,0.81492,0.81497,58.0
2026-07-23T11:14:00.000000,0.81497,0.81515,0.81497,0.81511,35.0
2026-07-23T11:15:00.000000,0.81511,0.81517,0.81508,0.81514,62.0
2026-07-23T11:16:00.000000,0.81515,0.81544,0.81515,0.81544,80.0
2026-07-23T11:17:00.000000,0.81544,0.81568,0.81544,0.81559,106.0
2026-07-23T11:18:00.000000,0.81559,0.81566,0.81547,0.81549,57.0
