datetime,open,high,low,close,volume
2026-07-22T18:10:00.000000,1.1403,1.1403,1.1392,1.1392,21.0
2026-07-22T18:11:00.000000,1.1392,1.1399,1.1391,1.1393,20.0
2026-07-22T18:12:00.000000,1.1393,1.1402,1.1393,1.1400000000000001,17.0
2026-07-22T18:13:00.000000,1.1400000000000001,1.1401,1.1398,1.1401,8.0
2026-07-22T18:14:00.000000,1.1401,1.1401,1.139,1.139,13.0
2026-07-22T18:15:00.000000,1.139,1.1395,1.1386,1.1395,19.0
2026-07-22T18:16:00.000000,1.1395,1.1405,1.1395,1.1400000000000001,22.0
2026-07-22T18:17:00.000000,1.1400000000000001,1.1400000000000001,1.1395,1.1395,11.0
2026-07-22T18:18:00.000000,1.1395,1.1398,1.1393,1.1397,21.0
2026-07-22T18:19:00.000000,1.1397,1.1402,1.1388,1.1402,21.0
2026-07-22T18:20:00.000000,1.1402,1.1409,1.1402,1.1408,17.0
2026-07-22T18:21:00.000000,1.1408,1.141,1.1398,1.141,21.0
2026-07-22T18:22:00.000000,1.141,1.1411,1.1405,1.1405,14.0
2026-07-22T18:23:00.000000,1.1405,1.1412,1.1405,1.1408,12.0
2026-07-22T18:24:00.000000,1.1408,1.1417,1.1408,1.1411,16.0
2026-07-22T18:25:00.000000,1.1411,1.1411,1.1401,1.1405,16.0
2026-07-22T18:26:00.000000,1.1405,1.1405,1.1401,1.1403,11.0
2026-07-22T18:27:00.000000,1.1403,1.1407,1.1403,1.1406,8.0
2026-07-22T18:28:00.000000,1.1406,1.1414,1.1405,1.1414,13.0
2026-07-22T18:29:00.000000,1.1414,1.1421999999999999,1.1413,1.1421999999999999,14.0
2026-07-22T18:30:00.000000,1.1421999999999999,1.1448,1.1421999999999999,1.1444,39.0
2026-07-22T18:31:00.000000,1.1444,1.1446,1.1434,1.1434,24.0
2026-07-22T18:32:00.000000,1.1434,1.1442,1.1434,1.1439,15.0
2026-07-22T18:33:00.000000,1.1439,1.146,1.1439,1.146,22.0
2026-07-22T18:34:00.000000,1.146,1.1475,1.1458,1.1458,37.0
2026-07-22T18:35:00.000000,1.1458,1.1463,1.1454,1.1461000000000001,19.0
2026-07-22T18:36:00.000000,1.1461000000000001,1.1463,1.1455,1.1463,17.0
2026-07-22T18:37:00.000000,1.1463,1.1465,1.1459,1.1463,18.0
2026-07-22T18:38:00.000000,1.1463,1.147,1.146,1.147,22.0
2026-07-22T18:39:00.000000,1.1461000000000001,1.1461000000000001,1.1459,1.1459,3.0
2026-07-22T18:40:00.000000,1.1459,1.1463,1.1459,1.146,15.0
2026-07-22T18:41:00.000000,1.146,1.1466,1.146,1.1461999999999999,13.0
2026-07-22T18:42:00.000000,1.1461999999999999,1.1463,1.1461999999999999,1.1461999999999999,7.0
2026-07-22T18:43:00.000000,1.1461999999999999,1.1461999999999999,1.146,1.146,3.0
2026-07-22T18:44:00.000000,1.146,1.1479,1.146,1.1477,17.0
2026-07-22T18:45:00.000000,1.1476,1.1476,1.1472,1.1476,16.0
2026-07-22T18:46:00.000000,1.1476,1.1488,1.1471,1.1484,21.0
2026-07-22T18:47:00.000000,1.1484,1.1491,1.1481,1.149,31.0
2026-07-22T18:48:00.000000,1.149,1.1491,1.1485,1.1487,21.0
2026-07-22T18:49:00.000000,1.1487,1.1497,1.1487,1.1497,11.0
2026-07-22T18:50:00.000000,1.1497,1.1525,1.1497,1.1517,57.0
2026-07-22T18:51:00.000000,1.1517,1.1526,1.1506,1.1506,34.0
2026-07-22T18:52:00.000000,1.1506,1.152,1.1506,1.152,28.0
2026-07-22T18:53:00.000000,1.152,1.1533,1.1516,1.1526,26.0
2026-07-22T18:54:00.000000,1.1526,1.1535,1.1522000000000001,1.1529,39.0
2026-07-22T18:55:00.000000,1.153,1.1539,1.1522000000000001,1.1539,34.0
2026-07-22T18:56:00.000000,1.1539,1.1554,1.1535,1.1535,33.0
2026-07-22T18:57:00.000000,1.1535,1.1548,1.1535,1.1538,31.0
2026-07-22T18:58:00.000000,1.1538,1.154,1.1535,1.1537,19.0
2026-07-22T18:59:00.000000,1.1537,1.1545,1.1534,1.1545,17.0
2026-07-22T19:00:00.000000,1.1545,1.1557,1.1545,1.1552,43.0
2026-07-22T19:01:00.000000,1.1552,1.1557,1.1552,1.1552,12.0
2026-07-22T19:02:00.000000,1.1552,1.1558,1.1539,1.154,32.0
2026-07-22T19:03:00.000000,1.154,1.154,1.1525,1.1526,34.0
2026-07-22T19:04:00.000000,1.1526,1.1533,1.1525,1.1525,38.0
2026-07-22T19:05:00.000000,1.1525,1.153,1.1525,1.1525,18.0
2026-07-22T19:06:00.000000,1.1525,1.1526,1.1519,1.1519,15.0
2026-07-22T19:07:00.000000,1.1519,1.1519,1.1504,1.151,26.0
2026-07-22T19:08:00.000000,1.151,1.1513,1.1504,1.1513,16.0
2026-07-22T19:09:00.000000,1.1513,1.1516,1.151,1.1514,13.0
2026-07-22T19:10:00.000000,1.1514,1.1517,1.151,1.1517,16.0
2026-07-22T19:11:00.000000,1.1517,1.1527,1.1517,1.1525,22.0
2026-07-22T19:12:00.000000,1.1525,1.1528,1.1518,1.1518,19.0
2026-07-22T19:13:00.000000,1.1518,1.152,1.151,1.1514,21.0
2026-07-22T19:14:00.000000,1.1514,1.1524,1.1514,1.1524,17.0
2026-07-22T19:15:00.000000,1.1524,1.1543,1.1524,1.154,26.0
2026-07-22T19:16:00.000000,1.154,1.155,1.1525,1.1525,28.0
2026-07-22T19:17:00.000000,1.1525,1.154,1.1522999999999999,1.1536,30.0
2026-07-22T19:18:00.000000,1.1536,1.1541,1.1533,1.154,16.0
2026-07-22T19:19:00.000000,1.154,1.1545,1.1536,1.1538,23.0
2026-07-22T19:20:00.000000,1.1538,1.154,1.1526,1.1529,17.0
2026-07-22T19:21:00.000000,1.1529,1.1538,1.1529,1.1533,18.0
2026-07-22T19:22:00.000000,1.1533,1.1533,1.1518,1.1518,17.0
2026-07-22T19:23:00.000000,1.1518,1.1518,1.1508,1.1508,18.0
2026-07-22T19:24:00.000000,1.1508,1.1511,1.1508,1.151,9.0
2026-07-22T19:25:00.000000,1.151,1.1524,1.151,1.1524,21.0
2026-07-22T19:26:00.000000,1.1524,1.1524,1.1506,1.1511,30.0
2026-07-22T19:27:00.000000,1.1511,1.1516,1.1506,1.1511,22.0
2026-07-22T19:28:00.000000,1.1511,1.1512,1.1507,1.1507,12.0
2026-07-22T19:29:00.000000,1.1507,1.1513,1.1504,1.1513,15.0
2026-07-22T19:30:00.000000,1.1513,1.1518,1.151,1.151,27.0
2026-07-22T19:31:00.000000,1.151,1.151,1.1503,1.151,21.0
2026-07-22T19:32:00.000000,1.151,1.151,1.1492,1.1492,24.0
2026-07-22T19:33:00.000000,1.1492,1.1501000000000001,1.1491,1.1501000000000001,19.0
2026-07-22T19:34:00.000000,1.1501000000000001,1.1505,1.1501000000000001,1.1503,11.0
2026-07-22T19:35:00.000000,1.1503,1.1506,1.1499,1.1505,14.0
2026-07-22T19:36:00.000000,1.1505,1.1516,1.1505,1.1508,25.0
2026-07-22T19:37:00.000000,1.1508,1.1516,1.1507,1.1516,8.0
2026-07-22T19:38:00.000000,1.1516,1.1517,1.1511,1.1517,24.0
2026-07-22T19:39:00.000000,1.1517,1.1521,1.1517,1.1519,5.0
2026-07-22T19:40:00.000000,1.1519,1.1519,1.15,1.1505,23.0
2026-07-22T19:41:00.000000,1.1505,1.151,1.1505,1.1509,11.0
2026-07-22T19:42:00.000000,1.1509,1.1517,1.1509,1.1517,14.0
2026-07-22T19:43:00.000000,1.1517,1.1518,1.1516,1.1518,6.0
2026-07-22T19:44:00.000000,1.1518,1.1522000000000001,1.1514,1.1514,12.0
2026-07-22T19:45:00.000000,1.1514,1.1514,1.15,1.1501000000000001,28.0
2026-07-22T19:46:00.000000,1.1501000000000001,1.1501000000000001,1.1489,1.1489,23.0
2026-07-22T19:47:00.000000,1.1491,1.1492,1.1477,1.1479,28.0
2026-07-22T19:48:00.000000,1.1479,1.1491,1.1477,1.1491,17.0
2026-07-22T19:49:00.000000,1.1492,1.1498,1.1492,1.1498,14.0
2026-07-22T19:50:00.000000,1.1498,1.1498,1.1489,1.1495,18.0
2026-07-22T19:51:00.000000,1.1495,1.1496,1.1484,1.1486,30.0
2026-07-22T19:52:00.000000,1.1486,1.1491,1.1485,1.1486,21.0
2026-07-22T19:53:00.000000,1.1486,1.1488,1.1482999999999999,1.1482999999999999,11.0
2026-07-22T19:54:00.000000,1.1482,1.1485,1.1478,1.1485,16.0
2026-07-22T19:55:00.000000,1.1485,1.1485,1.1477,1.1479,13.0
2026-07-22T19:56:00.000000,1.1479,1.1479,1.1467,1.1473,22.0
2026-07-22T19:57:00.000000,1.1473,1.1482,1.1473,1.1479,16.0
2026-07-22T19:58:00.000000,1.1479,1.1481,1.1477,1.1477,8.0
2026-07-22T19:59:00.000000,1.1477,1.1488,1.1477,1.1487,10.0
2026-07-22T20:00:00.000000,1.1487,1.15,1.1484,1.15,24.0
2026-07-22T20:01:00.000000,1.15,1.1524,1.1499,1.1516,45.0
2026-07-22T20:02:00.000000,1.1516,1.1521,1.1515,1.152,17.0
2026-07-22T20:03:00.000000,1.152,1.154,1.152,1.1538,21.0
2026-07-22T20:04:00.000000,1.1538,1.1543,1.1522000000000001,1.1539,44.0
2026-07-22T20:05:00.000000,1.1539,1.154,1.1531,1.1535,42.0
2026-07-22T20:06:00.000000,1.1535,1.154,1.1533,1.1539,14.0
2026-07-22T20:07:00.000000,1.1539,1.1549,1.1538,1.1549,15.0
2026-07-22T20:08:00.000000,1.1549,1.1573,1.1549,1.1562999999999999,47.0
2026-07-22T20:09:00.000000,1.1562999999999999,1.1573,1.156,1.1566,45.0
2026-07-22T20:10:00.000000,1.1566,1.1567,1.1551,1.1555,34.0
2026-07-22T20:11:00.000000,1.1555,1.1558,1.1552,1.1558,18.0
2026-07-22T20:12:00.000000,1.1558,1.1562999999999999,1.1555,1.1558,27.0
2026-07-22T20:13:00.000000,1.1558,1.1562000000000001,1.1557,1.1559,11.0
2026-07-22T20:14:00.000000,1.1559,1.156,1.1556,1.1556,14.0
2026-07-22T20:15:00.000000,1.1556,1.1557,1.1541,1.1541,26.0
2026-07-22T20:16:00.000000,1.1541,1.1546,1.1537,1.1538,22.0
2026-07-22T20:17:00.000000,1.1538,1.1538,1.153,1.153,13.0
2026-07-22T20:18:00.000000,1.153,1.1532,1.1527,1.1532,15.0
2026-07-22T20:19:00.000000,1.1532,1.1538,1.1522999999999999,1.1527,26.0
2026-07-22T20:20:00.000000,1.1527,1.154,1.1526,1.154,15.0
2026-07-22T20:21:00.000000,1.154,1.1542,1.1536,1.1536,10.0
2026-07-22T20:22:00.000000,1.1536,1.1547,1.1535,1.1547,13.0
2026-07-22T20:23:00.000000,1.1547,1.1547,1.1532,1.1532,16.0
2026-07-22T20:24:00.000000,1.1532,1.1532,1.1524,1.1524,7.0
2026-07-22T20:25:00.000000,1.1524,1.1538,1.1524,1.1538,18.0
2026-07-22T20:26:00.000000,1.1538,1.154,1.1535,1.1537,16.0
2026-07-22T20:27:00.000000,1.1537,1.1537,1.1534,1.1534,6.0
2026-07-22T20:28:00.000000,1.1534,1.1534,1.1531,1.1533,5.0
2026-07-22T20:29:00.000000,1.1533,1.1534,1.1532,1.1534,3.0
2026-07-22T20:30:00.000000,1.1534,1.1537,1.1532,1.1534,13.0
2026-07-22T20:31:00.000000,1.1536,1.1536,1.1529,1.1531,11.0
2026-07-22T20:32:00.000000,1.1531,1.1531,1.1525,1.1528,14.0
2026-07-22T20:33:00.000000,1.1528,1.1535,1.1526,1.1528,14.0
2026-07-22T20:34:00.000000,1.1528,1.1528,1.151,1.1515,21.0
2026-07-22T20:35:00.000000,1.1515,1.1522000000000001,1.1511,1.1515,18.0
2026-07-22T20:36:00.000000,1.1515,1.1517,1.1512,1.1517,11.0
2026-07-22T20:37:00.000000,1.1517,1.1525,1.1517,1.1525,20.0
2026-07-22T20:38:00.000000,1.1525,1.1528,1.1522999999999999,1.1522999999999999,10.0
2026-07-22T20:39:00.000000,1.1522999999999999,1.1522999999999999,1.1512,1.1516,17.0
2026-07-22T20:40:00.000000,1.1516,1.1519,1.1516,1.1517,10.0
2026-07-22T20:41:00.000000,1.1517,1.1519,1.151,1.1519,13.0
2026-07-22T20:42:00.000000,1.1519,1.1522000000000001,1.1514,1.1514,12.0
2026-07-22T20:43:00.000000,1.1514,1.1516,1.1512,1.1512,10.0
2026-07-22T20:44:00.000000,1.1512,1.1512,1.1508,1.1508,7.0
2026-07-22T20:45:00.000000,1.1508,1.1509,1.1501000000000001,1.1501000000000001,20.0
2026-07-22T20:46:00.000000,1.1501000000000001,1.1501000000000001,1.1494,1.1494,8.0
2026-07-22T20:47:00.000000,1.1494,1.1494,1.1482999999999999,1.1482999999999999,8.0
2026-07-22T20:48:00.000000,1.1482999999999999,1.1494,1.1482999999999999,1.1487,28.0
2026-07-22T20:49:00.000000,1.1487,1.1487,1.1481,1.1482,10.0
2026-07-22T20:50:00.000000,1.1482,1.1488,1.1476,1.1488,15.0
2026-07-22T20:51:00.000000,1.1488,1.149,1.1482999999999999,1.1484,15.0
2026-07-22T20:52:00.000000,1.1484,1.1485,1.1477,1.1482999999999999,19.0
2026-07-22T20:53:00.000000,1.1482999999999999,1.1482999999999999,1.1472,1.1475,26.0
2026-07-22T20:54:00.000000,1.1475,1.1479,1.1473,1.1479,14.0
2026-07-22T20:55:00.000000,1.1479,1.1479,1.1473,1.1473,13.0
2026-07-22T20:56:00.000000,1.1473,1.1473,1.1444,1.1446,28.0
2026-07-22T20:57:00.000000,1.1446,1.1461000000000001,1.1442,1.1453,26.0
2026-07-22T20:58:00.000000,1.1453,1.1461000000000001,1.1452,1.1459,16.0
2026-07-22T20:59:00.000000,1.1459,1.1461000000000001,1.1456,1.1456,11.0
2026-07-22T21:00:00.000000,1.1456,1.1464,1.1452,1.1464,22.0
2026-07-22T21:01:00.000000,1.1464,1.1478,1.1464,1.1477,20.0
2026-07-22T21:02:00.000000,1.1477,1.1482,1.1474,1.1474,18.0
2026-07-22T21:03:00.000000,1.1474,1.1474,1.1469,1.1473,14.0
2026-07-22T21:04:00.000000,1.1473,1.1477,1.147,1.147,16.0
2026-07-22T21:05:00.000000,1.147,1.1476,1.1465,1.1476,18.0
2026-07-22T21:06:00.000000,1.1476,1.1481,1.1474,1.1481,10.0
2026-07-22T21:07:00.000000,1.1481,1.1493,1.1479,1.1493,22.0
2026-07-22T21:08:00.000000,1.1493,1.1493,1.1479,1.1479,19.0
2026-07-22T21:09:00.000000,1.1479,1.1487,1.1479,1.1487,12.0
2026-07-22T21:10:00.000000,1.1487,1.1496,1.1486,1.1492,14.0
2026-07-22T21:11:00.000000,1.1493,1.1493,1.1482,1.1484,16.0
2026-07-22T21:12:00.000000,1.1484,1.1487,1.1484,1.1485,10.0
2026-07-22T21:13:00.000000,1.1485,1.1491,1.1485,1.1491,9.0
2026-07-22T21:14:00.000000,1.1491,1.1494,1.1491,1.1493,10.0
2026-07-22T21:15:00.000000,1.1493,1.1495,1.1491,1.1495,8.0
2026-07-22T21:16:00.000000,1.1495,1.1514,1.1495,1.1512,19.0
2026-07-22T21:17:00.000000,1.1512,1.1512,1.1508,1.1509,17.0
2026-07-22T21:18:00.000000,1.1509,1.151,1.1505,1.151,10.0
2026-07-22T21:19:00.000000,1.151,1.151,1.1504,1.1504,9.0
2026-07-22T21:20:00.000000,1.1504,1.1504,1.1501000000000001,1.1504,9.0
2026-07-22T21:21:00.000000,1.1504,1.1508,1.1502,1.1503,8.0
2026-07-22T21:22:00.000000,1.1503,1.1503,1.1485,1.149,20.0
2026-07-22T21:23:00.000000,1.149,1.1491,1.1482999999999999,1.1482999999999999,15.0
2026-07-22T21:24:00.000000,1.1482999999999999,1.1484,1.1477,1.148,20.0
2026-07-22T21:25:00.000000,1.148,1.1487,1.1474,1.1485,21.0
2026-07-22T21:26:00.000000,1.1485,1.1487,1.148,1.1481,10.0
2026-07-22T21:27:00.000000,1.1481,1.1484,1.1474,1.1475,18.0
2026-07-22T21:28:00.000000,1.1475,1.1477,1.1475,1.1475,5.0
2026-07-22T21:29:00.000000,1.1475,1.1477,1.1472,1.1476,10.0
2026-07-22T21:30:00.000000,1.1476,1.1482999999999999,1.1476,1.1482,11.0
2026-07-22T21:31:00.000000,1.1482,1.1482,1.1468,1.1475,19.0
2026-07-22T21:32:00.000000,1.1475,1.1475,1.1468,1.1471,14.0
2026-07-22T21:33:00.000000,1.1471,1.148,1.1471,1.1478,15.0
2026-07-22T21:34:00.000000,1.1478,1.1482999999999999,1.1478,1.1482999999999999,11.0
2026-07-22T21:35:00.000000,1.1482999999999999,1.1482999999999999,1.1479,1.1481,10.0
2026-07-22T21:36:00.000000,1.1481,1.1486,1.1479,1.1479,12.0
2026-07-22T21:37:00.000000,1.1479,1.1479,1.1468,1.1476,21.0
2026-07-22T21:38:00.000000,1.1476,1.1476,1.147,1.1472,11.0
2026-07-22T21:39:00.000000,1.1472,1.1472,1.1454,1.1454,24.0
2026-07-22T21:40:00.000000,1.1454,1.1461000000000001,1.1449,1.1461000000000001,18.0
2026-07-22T21:41:00.000000,1.1461000000000001,1.1461999999999999,1.1455,1.1459,10.0
2026-07-22T21:42:00.000000,1.1459,1.1459,1.145,1.1452,13.0
2026-07-22T21:43:00.000000,1.1452,1.1458,1.1452,1.1455,14.0
2026-07-22T21:44:00.000000,1.1455,1.1459,1.1455,1.1459,4.0
2026-07-22T21:45:00.000000,1.1459,1.1461000000000001,1.1452,1.1452,14.0
2026-07-22T21:46:00.000000,1.1452,1.1459,1.1452,1.1459,16.0
2026-07-22T21:47:00.000000,1.1459,1.1463,1.1458,1.146,9.0
2026-07-22T21:48:00.000000,1.146,1.1463,1.1458,1.1463,8.0
2026-07-22T21:49:00.000000,1.1463,1.1465,1.1459,1.1459,7.0
2026-07-22T21:50:00.000000,1.1459,1.1471,1.1459,1.1471,16.0
2026-07-22T21:51:00.000000,1.1471,1.1471,1.1451,1.1451,20.0
2026-07-22T21:52:00.000000,1.1451,1.1451,1.1434,1.144,34.0
2026-07-22T21:53:00.000000,1.144,1.1441,1.1435,1.1436,14.0
2026-07-22T21:54:00.000000,1.1436,1.1449,1.1436,1.1441,24.0
2026-07-22T21:55:00.000000,1.1441,1.1442,1.1437,1.1438,23.0
2026-07-22T21:56:00.000000,1.1438,1.144,1.1438,1.1439,8.0
2026-07-22T21:57:00.000000,1.1439,1.1444,1.1437,1.144,15.0
2026-07-22T21:58:00.000000,1.144,1.1443,1.1435,1.1435,13.0
2026-07-22T21:59:00.000000,1.1435,1.1437,1.1434,1.1437,7.0
2026-07-22T22:00:00.000000,1.1437,1.1437,1.1412,1.1419,41.0
2026-07-22T22:01:00.000000,1.1419,1.1419,1.1407,1.1411,29.0
2026-07-22T22:02:00.000000,1.1411,1.1411,1.139,1.139,36.0
2026-07-22T22:03:00.000000,1.139,1.1403,1.1386,1.1403,30.0
2026-07-22T22:04:00.000000,1.1403,1.1404,1.1388,1.1389,25.0
2026-07-22T22:05:00.000000,1.1389,1.1401,1.1389,1.1401,16.0
2026-07-22T22:06:00.000000,1.1401,1.1402,1.1393,1.1401,22.0
2026-07-22T22:07:00.000000,1.1401,1.1402,1.1391,1.1393,18.0
2026-07-22T22:08:00.000000,1.1393,1.1400000000000001,1.1389,1.1397,22.0
2026-07-22T22:09:00.000000,1.1397,1.1402,1.1395,1.1396,14.0
2026-07-22T22:10:00.000000,1.1396,1.1398,1.1394,1.1395,19.0
2026-07-22T22:11:00.000000,1.1395,1.1401,1.1395,1.1399,11.0
2026-07-22T22:12:00.000000,1.1399,1.1399,1.139,1.1398,17.0
2026-07-22T22:13:00.000000,1.1398,1.1400000000000001,1.1396,1.1398,8.0
2026-07-22T22:14:00.000000,1.1398,1.1398,1.1397,1.1398,3.0
2026-07-22T22:15:00.000000,1.1398,1.1404,1.1396,1.1404,9.0
2026-07-22T22:16:00.000000,1.1404,1.1411,1.1404,1.1411,12.0
2026-07-22T22:17:00.000000,1.1411,1.1416,1.1407,1.1416,13.0
2026-07-22T22:18:00.000000,1.1416,1.1419,1.1416,1.1419,8.0
2026-07-22T22:19:00.000000,1.1419,1.1419,1.1413,1.1413,8.0
2026-07-22T22:20:00.000000,1.1413,1.1419,1.1412,1.1419,7.0
2026-07-22T22:21:00.000000,1.1419,1.1421999999999999,1.1419,1.1421999999999999,4.0
2026-07-22T22:22:00.000000,1.1421999999999999,1.1423,1.1417,1.1419,16.0
2026-07-22T22:23:00.000000,1.1419,1.1421000000000001,1.1419,1.1421000000000001,9.0
2026-07-22T22:24:00.000000,1.1421000000000001,1.1423,1.1421000000000001,1.1423,5.0
2026-07-22T22:25:00.000000,1.1423,1.1429,1.1423,1.1424,12.0
2026-07-22T22:26:00.000000,1.1424,1.1424,1.142,1.1421999999999999,12.0
2026-07-22T22:27:00.000000,1.1421999999999999,1.1423,1.142,1.142,8.0
2026-07-22T22:28:00.000000,1.142,1.142,1.1416,1.1416,5.0
2026-07-22T22:29:00.000000,1.1416,1.1418,1.1415,1.1415,8.0
2026-07-22T22:30:00.000000,1.1415,1.1426,1.1415,1.1426,15.0
2026-07-22T22:31:00.000000,1.1425,1.1425,1.141,1.1411,21.0
2026-07-22T22:32:00.000000,1.1411,1.1414,1.1407,1.1407,15.0
2026-07-22T22:33:00.000000,1.1407,1.1408,1.1406,1.1407,11.0
2026-07-22T22:34:00.000000,1.1407,1.1415,1.1407,1.1411,12.0
2026-07-22T22:35:00.000000,1.1411,1.1411,1.1409,1.1409,3.0
2026-07-22T22:36:00.000000,1.1409,1.1409,1.1401,1.1404,13.0
2026-07-22T22:37:00.000000,1.1404,1.1405,1.1396,1.1396,11.0
2026-07-22T22:38:00.000000,1.1396,1.1399,1.1396,1.1397,7.0
2026-07-22T22:39:00.000000,1.1397,1.1397,1.139,1.139,9.0
2026-07-22T22:40:00.000000,1.139,1.1396,1.139,1.139,12.0
2026-07-22T22:41:00.000000,1.139,1.1391,1.1379,1.1381999999999999,19.0
